,0
106131,16295.000000000473
106132,16295.000000000473
106133,16295.000000000473
106134,16295.000000000473
106135,16295.000000000473
106136,16295.000000000473
106137,16295.000000000473
106138,16295.000000000473
106139,16295.000000000473
106140,16295.000000000473
106141,16295.000000000473
106142,16295.000000000473
106143,16295.000000000473
106144,16295.000000000473
106145,16295.000000000473
106146,16295.000000000473
106147,16295.000000000473
106148,16295.000000000473
106149,16295.000000000473
106150,16295.000000000473
106151,16295.000000000473
106152,16295.000000000473
106153,16295.000000000473
106154,16295.000000000473
106155,16295.000000000473
106156,16295.000000000473
106157,16295.000000000473
106158,16295.000000000473
106159,16295.000000000473
106160,16295.000000000473
106161,16295.000000000473
106162,16295.000000000473
106163,16295.000000000473
106164,16295.000000000473
106165,16295.000000000473
106166,16295.000000000473
106167,16295.000000000473
106168,16295.000000000473
106169,16295.000000000473
106170,16295.000000000473
106171,16295.000000000473
106172,16295.000000000473
106173,16295.000000000473
106174,16295.000000000473
106175,16295.000000000473
106176,16295.000000000473
106177,16295.000000000473
106178,16295.000000000473
106179,16295.000000000473
106180,16230.000000000487
106181,16230.000000000487
106182,16230.000000000487
106183,16230.000000000487
106184,16230.000000000487
106185,16330.000000000487
106186,16330.000000000487
106187,16330.000000000487
106188,16330.000000000487
106189,16330.000000000487
106190,16330.000000000487
106191,16330.000000000487
106192,16330.000000000487
106193,16330.000000000487
106194,16330.000000000487
106195,16330.000000000487
106196,16330.000000000487
106197,16330.000000000487
106198,16330.000000000487
106199,16410.000000000484
106200,16410.000000000484
106201,16410.000000000484
106202,16410.000000000484
106203,16410.000000000484
106204,16410.000000000484
106205,16410.000000000484
106206,16410.000000000484
106207,16410.000000000484
106208,16410.000000000484
106209,16410.000000000484
106210,16410.000000000484
106211,16410.000000000484
106212,16410.000000000484
106213,16410.000000000484
106214,16410.000000000484
106215,16410.000000000484
106216,16410.000000000484
106217,16410.000000000484
106218,16410.000000000484
106219,16410.000000000484
106220,16410.000000000484
106221,16410.000000000484
106222,16410.000000000484
106223,16410.000000000484
106224,16410.000000000484
106225,16410.000000000484
106226,16410.000000000484
106227,16410.000000000484
106228,16410.000000000484
106229,16410.000000000484
106230,16410.000000000484
106231,16410.000000000484
106232,16410.000000000484
106233,16410.000000000484
106234,16410.000000000484
106235,16410.000000000484
106236,16410.000000000484
106237,16410.000000000484
106238,16410.000000000484
106239,16410.000000000484
106240,16410.000000000484
106241,16410.000000000484
106242,16410.000000000484
106243,16410.000000000484
106244,16410.000000000484
106245,16410.000000000484
106246,16410.000000000484
106247,16410.000000000484
106248,16410.000000000484
106249,16410.000000000484
106250,16410.000000000484
106251,16410.000000000484
106252,16410.000000000484
106253,16410.000000000484
106254,16410.000000000484
106255,16410.000000000484
106256,16180.000000000487
106257,16180.000000000487
106258,16025.000000000491
106259,16030.000000000487
106260,15885.000000000506
106261,15885.000000000506
106262,15895.000000000497
106263,15895.000000000497
106264,15730.000000000487
106265,15645.000000000497
106266,15740.000000000502
106267,15760.000000000484
106268,15760.000000000484
106269,15760.000000000484
106270,15760.000000000484
106271,15760.000000000484
106272,15760.000000000484
106273,15760.000000000484
106274,15760.000000000484
106275,15760.000000000484
106276,15760.000000000484
106277,15760.000000000484
106278,15760.000000000484
106279,15760.000000000484
106280,15760.000000000484
106281,15760.000000000484
106282,15760.000000000484
106283,15760.000000000484
106284,15760.000000000484
106285,15760.000000000484
106286,15760.000000000484
106287,15760.000000000484
106288,15760.000000000484
106289,15760.000000000484
106290,15760.000000000484
106291,15760.000000000484
106292,15760.000000000484
106293,15760.000000000484
106294,15760.000000000484
106295,15760.000000000484
106296,15760.000000000484
106297,15760.000000000484
106298,15760.000000000484
106299,15760.000000000484
106300,15760.000000000484
106301,15760.000000000484
106302,15760.000000000484
106303,15760.000000000484
106304,15760.000000000484
106305,15760.000000000484
106306,15760.000000000484
106307,15760.000000000484
106308,15760.000000000484
106309,15760.000000000484
106310,15760.000000000484
106311,15760.000000000484
106312,15760.000000000484
106313,15760.000000000484
106314,15760.000000000484
106315,15760.000000000484
106316,15730.000000000466
106317,15730.000000000466
106318,15730.000000000466
106319,15730.000000000466
106320,15730.000000000466
106321,15730.000000000466
106322,15730.000000000466
106323,15730.000000000466
106324,15730.000000000466
106325,15730.000000000466
106326,15730.000000000466
106327,15730.000000000466
106328,15730.000000000466
106329,15780.000000000466
106330,15780.000000000466
106331,15780.000000000466
106332,15780.000000000466
106333,15780.000000000466
106334,15780.000000000466
106335,15595.000000000451
106336,15595.000000000451
106337,15620.000000000451
106338,15620.000000000451
106339,15620.000000000451
106340,15620.000000000451
106341,15620.000000000451
106342,15530.000000000442
106343,15530.000000000442
106344,15530.000000000442
106345,15530.000000000442
106346,15530.000000000442
106347,15530.000000000442
106348,15530.000000000442
106349,15530.000000000442
106350,15530.000000000442
106351,15530.000000000442
106352,15530.000000000442
106353,15530.000000000442
106354,15530.000000000442
106355,15530.000000000442
106356,15530.000000000442
106357,15530.000000000442
106358,15530.000000000442
106359,15530.000000000442
106360,15530.000000000442
106361,15530.000000000442
106362,15530.000000000442
106363,15530.000000000442
106364,15530.000000000442
106365,15530.000000000442
106366,15530.000000000442
106367,15530.000000000442
106368,15530.000000000442
106369,15530.000000000442
106370,15530.000000000442
106371,15530.000000000442
106372,15530.000000000442
106373,15530.000000000442
106374,15530.000000000442
106375,15530.000000000442
106376,15530.000000000442
106377,15530.000000000442
106378,15530.000000000442
106379,15530.000000000442
106380,15530.000000000442
106381,15520.000000000451
106382,15520.000000000451
106383,15520.000000000451
106384,15520.000000000451
106385,15520.000000000451
106386,15520.000000000451
106387,15520.000000000451
106388,15520.000000000451
106389,15520.000000000451
106390,15520.000000000451
106391,15520.000000000451
106392,15520.000000000451
106393,15520.000000000451
106394,15520.000000000451
106395,15520.000000000451
106396,15520.000000000451
106397,15520.000000000451
106398,15520.000000000451
106399,15520.000000000451
106400,15520.000000000451
106401,15520.000000000451
106402,15520.000000000451
106403,15520.000000000451
106404,15520.000000000451
106405,15520.000000000451
106406,15520.000000000451
106407,15520.000000000451
106408,15520.000000000451
106409,15520.000000000451
106410,15520.000000000451
106411,15520.000000000451
106412,15520.000000000451
106413,14150.000000000447
106414,14150.000000000447
106415,14070.000000000451
106416,14100.000000000447
106417,14040.000000000457
106418,13970.000000000451
106419,13970.000000000451
106420,13970.000000000451
106421,13990.000000000455
106422,13990.000000000455
106423,13990.000000000455
106424,13990.000000000455
106425,13990.000000000455
106426,13990.000000000455
106427,13990.000000000455
106428,13990.000000000455
106429,13990.000000000455
106430,13990.000000000455
106431,13990.000000000455
106432,13990.000000000455
106433,13990.000000000455
106434,13990.000000000455
106435,13990.000000000455
106436,13990.000000000455
106437,13990.000000000455
106438,13990.000000000455
106439,13990.000000000455
106440,13990.000000000455
106441,13990.000000000455
106442,13990.000000000455
106443,13990.000000000455
106444,13990.000000000455
106445,13990.000000000455
106446,13990.000000000455
106447,13990.000000000455
106448,13990.000000000455
106449,13990.000000000455
106450,13990.000000000455
106451,13990.000000000455
106452,13990.000000000455
106453,13990.000000000455
106454,13990.000000000455
106455,13990.000000000455
106456,14000.00000000047
106457,14000.00000000047
106458,14000.00000000047
106459,14000.00000000047
106460,14000.00000000047
106461,14000.00000000047
106462,13925.00000000047
106463,13925.00000000047
106464,13925.00000000047
106465,13925.00000000047
106466,13925.00000000047
106467,13925.00000000047
106468,13925.00000000047
106469,13925.00000000047
106470,13925.00000000047
106471,13925.00000000047
106472,13925.00000000047
106473,13925.00000000047
106474,13925.00000000047
106475,13925.00000000047
106476,13925.00000000047
106477,13925.00000000047
106478,13925.00000000047
106479,13925.00000000047
106480,13925.00000000047
106481,13925.00000000047
106482,13925.00000000047
106483,13925.00000000047
106484,13925.00000000047
106485,13925.00000000047
106486,13925.00000000047
106487,13895.000000000473
106488,13895.000000000473
106489,13895.000000000473
106490,13895.000000000473
106491,13895.000000000473
106492,13895.000000000473
106493,13810.000000000482
106494,13665.000000000477
106495,13885.00000000048
106496,13790.000000000477
106497,13790.000000000477
106498,13790.000000000477
106499,13790.000000000477
106500,13790.000000000477
106501,13790.000000000477
106502,13790.000000000477
106503,13790.000000000477
106504,13790.000000000477
106505,13790.000000000477
106506,13790.000000000477
106507,13790.000000000477
106508,13790.000000000477
106509,13790.000000000477
106510,13790.000000000477
106511,13790.000000000477
106512,13790.000000000477
106513,13790.000000000477
106514,13790.000000000477
106515,13790.000000000477
106516,13790.000000000477
106517,13790.000000000477
106518,13790.000000000477
106519,13790.000000000477
106520,13790.000000000477
106521,13790.000000000477
106522,13790.000000000477
106523,13790.000000000477
106524,13790.000000000477
106525,13790.000000000477
106526,13790.000000000477
106527,13790.000000000477
106528,13790.000000000477
106529,13790.000000000477
106530,13790.000000000477
106531,13790.000000000477
106532,13790.000000000477
106533,13790.000000000477
106534,13810.00000000048
106535,13810.00000000048
106536,13755.000000000484
106537,13755.000000000484
106538,13755.000000000484
106539,13755.000000000484
106540,13755.000000000484
106541,13755.000000000484
106542,13755.000000000484
106543,13755.000000000484
106544,13755.000000000484
106545,13755.000000000484
106546,13755.000000000484
106547,13755.000000000484
106548,13755.000000000484
106549,13755.000000000484
106550,13755.000000000484
106551,13755.000000000484
106552,13755.000000000484
106553,13755.000000000484
106554,13755.000000000484
106555,13755.000000000484
106556,13755.000000000484
106557,13755.000000000484
106558,13755.000000000484
106559,13755.000000000484
106560,13755.000000000484
106561,13755.000000000484
106562,13755.000000000484
106563,13755.000000000484
106564,13755.000000000484
106565,13755.000000000484
106566,13755.000000000484
106567,13755.000000000484
106568,13795.000000000493
106569,12645.000000000493
106570,12645.000000000493
106571,12635.000000000502
106572,12575.000000000487
106573,12685.000000000502
106574,12535.000000000502
106575,12535.000000000502
106576,12535.000000000502
106577,12535.000000000502
106578,12535.000000000502
106579,12535.000000000502
106580,12535.000000000502
106581,12535.000000000502
106582,12535.000000000502
106583,12535.000000000502
106584,12535.000000000502
106585,12535.000000000502
106586,12535.000000000502
106587,12535.000000000502
106588,12535.000000000502
106589,12535.000000000502
106590,12535.000000000502
106591,12535.000000000502
106592,12535.000000000502
106593,12535.000000000502
106594,12535.000000000502
106595,12535.000000000502
106596,12535.000000000502
