trade_id,entry_bar,exit_bar,entry_time,exit_time,direction,size,entry_price,exit_price,hold_bars,gross_pnl,commission,slippage_cost,net_pnl,entry_signal,exit_reason
538,8642,8646,2024-11-15 15:25:00+00:00,2024-11-15 15:45:00+00:00,LONG,10,2574.4,2573.9,4,-50.0,25.0,20.0,-95.0,toxic_cont,time_exit
539,8648,8651,2024-11-15 15:55:00+00:00,2024-11-15 16:10:00+00:00,LONG,10,2575.7,2577.3,3,160.00000000003638,25.0,20.0,115.00000000003638,toxic_cont,time_exit
540,8677,8679,2024-11-15 18:20:00+00:00,2024-11-18 13:20:00+00:00,LONG,10,2569.6,2600.7000000000003,2,3110.0000000000364,25.0,20.0,3065.0000000000364,toxic_cont,time_exit
541,8684,8686,2024-11-18 13:45:00+00:00,2024-11-18 13:55:00+00:00,LONG,10,2608.9,2608.4,2,-50.0,25.0,20.0,-95.0,toxic_cont,time_exit
542,8689,8690,2024-11-18 14:10:00+00:00,2024-11-18 14:15:00+00:00,LONG,10,2612.2,2610.8,1,-139.99999999996362,25.0,20.0,-184.99999999996362,toxic_cont,time_exit
543,8693,8697,2024-11-18 14:30:00+00:00,2024-11-18 14:50:00+00:00,LONG,10,2613.6,2611.2000000000003,4,-239.99999999996362,25.0,20.0,-284.9999999999636,toxic_cont,time_exit
544,8731,8732,2024-11-18 17:40:00+00:00,2024-11-18 17:45:00+00:00,LONG,10,2615.1,2614.8,1,-29.999999999972715,25.0,20.0,-74.99999999997272,toxic_cont,time_exit
545,8740,8741,2024-11-18 18:25:00+00:00,2024-11-19 13:20:00+00:00,LONG,10,2614.7,2635.3,1,2060.0000000000364,25.0,20.0,2015.0000000000364,toxic_cont,time_exit
546,8742,8746,2024-11-19 13:25:00+00:00,2024-11-19 13:45:00+00:00,SHORT,10,2634.0,2636.9,4,-290.0000000000091,25.0,20.0,-335.0000000000091,toxic_rev,time_exit
547,8747,8749,2024-11-19 13:50:00+00:00,2024-11-19 14:00:00+00:00,LONG,10,2640.2999999999997,2639.5,2,-79.99999999997272,25.0,20.0,-124.99999999997272,toxic_cont,time_exit
548,8752,8753,2024-11-19 14:15:00+00:00,2024-11-19 14:20:00+00:00,SHORT,10,2629.7000000000003,2629.0,1,70.00000000002728,25.0,20.0,25.000000000027285,toxic_rev,time_exit
549,8754,8763,2024-11-19 14:25:00+00:00,2024-11-19 15:10:00+00:00,LONG,10,2632.1,2631.8,9,-29.999999999972715,25.0,20.0,-74.99999999997272,toxic_cont,time_exit
550,8765,8769,2024-11-19 15:20:00+00:00,2024-11-19 15:40:00+00:00,LONG,10,2631.4,2630.2000000000003,4,-119.99999999998181,25.0,20.0,-164.9999999999818,toxic_cont,time_exit
551,8776,8777,2024-11-19 16:15:00+00:00,2024-11-19 16:20:00+00:00,LONG,10,2632.1,2629.2000000000003,1,-289.9999999999636,25.0,20.0,-334.9999999999636,toxic_cont,time_exit
552,8786,8791,2024-11-19 17:05:00+00:00,2024-11-19 17:30:00+00:00,LONG,10,2632.4,2634.7000000000003,5,230.0000000000182,25.0,20.0,185.0000000000182,toxic_cont,time_exit
553,8803,8809,2024-11-20 13:20:00+00:00,2024-11-20 13:50:00+00:00,LONG,10,2641.5,2639.6,6,-190.0000000000091,25.0,20.0,-235.0000000000091,toxic_cont,time_exit
554,8813,8815,2024-11-20 14:10:00+00:00,2024-11-20 14:20:00+00:00,LONG,10,2642.4,2644.5,2,209.9999999999909,25.0,20.0,164.9999999999909,toxic_cont,time_exit
555,8817,8821,2024-11-20 14:30:00+00:00,2024-11-20 14:50:00+00:00,LONG,10,2644.5,2644.5,4,0.0,25.0,20.0,-45.0,toxic_cont,time_exit
556,8824,8827,2024-11-20 15:05:00+00:00,2024-11-20 15:20:00+00:00,LONG,10,2649.6,2649.3,3,-29.999999999972715,25.0,20.0,-74.99999999997272,toxic_cont,time_exit
557,8835,8837,2024-11-20 16:00:00+00:00,2024-11-20 16:10:00+00:00,LONG,10,2653.0,2650.7000000000003,2,-229.99999999997272,25.0,20.0,-274.9999999999727,toxic_cont,time_exit
558,8848,8850,2024-11-20 17:05:00+00:00,2024-11-20 17:15:00+00:00,LONG,10,2657.5,2655.4,2,-209.9999999999909,25.0,20.0,-254.9999999999909,toxic_cont,time_exit
559,8863,8864,2024-11-20 18:20:00+00:00,2024-11-20 18:25:00+00:00,SHORT,10,2650.4,2651.6,1,-119.99999999998181,25.0,20.0,-164.9999999999818,toxic_rev,time_exit
560,8865,8870,2024-11-21 13:20:00+00:00,2024-11-21 13:45:00+00:00,SHORT,10,2666.9,2668.2,5,-129.99999999997272,25.0,20.0,-174.99999999997272,toxic_rev,time_exit
561,8873,8878,2024-11-21 14:00:00+00:00,2024-11-21 14:25:00+00:00,LONG,10,2669.7999999999997,2670.0,5,20.000000000027285,25.0,20.0,-24.999999999972715,toxic_cont,time_exit
562,8879,8886,2024-11-21 14:30:00+00:00,2024-11-21 15:05:00+00:00,LONG,10,2672.1,2669.4,7,-269.9999999999818,25.0,20.0,-314.9999999999818,toxic_cont,time_exit
563,8888,8889,2024-11-21 15:15:00+00:00,2024-11-21 15:20:00+00:00,LONG,10,2670.6,2667.8,1,-279.9999999999727,25.0,20.0,-324.9999999999727,toxic_cont,time_exit
564,8906,8907,2024-11-21 16:45:00+00:00,2024-11-21 16:50:00+00:00,LONG,10,2667.4,2669.0,1,159.9999999999909,25.0,20.0,114.9999999999909,toxic_cont,time_exit
565,8919,8921,2024-11-21 17:50:00+00:00,2024-11-21 18:00:00+00:00,LONG,10,2674.2,2672.7000000000003,2,-149.99999999995453,25.0,20.0,-194.99999999995453,toxic_cont,time_exit
566,8927,8932,2024-11-22 13:20:00+00:00,2024-11-22 13:45:00+00:00,SHORT,10,2697.9,2694.1,5,380.0000000000182,25.0,20.0,335.0000000000182,toxic_rev,time_exit
567,8933,8934,2024-11-22 13:50:00+00:00,2024-11-22 13:55:00+00:00,LONG,10,2696.2,2695.0,1,-119.99999999998181,25.0,20.0,-164.9999999999818,toxic_cont,time_exit
568,8941,8943,2024-11-22 14:30:00+00:00,2024-11-22 14:40:00+00:00,LONG,10,2690.5,2694.9,2,440.0000000000091,25.0,20.0,395.0000000000091,toxic_cont,time_exit
569,8944,8950,2024-11-22 14:45:00+00:00,2024-11-22 15:15:00+00:00,LONG,10,2694.2999999999997,2698.8,6,450.0000000000455,25.0,20.0,405.0000000000455,toxic_cont,time_exit
570,8953,8957,2024-11-22 15:30:00+00:00,2024-11-22 15:50:00+00:00,LONG,10,2703.1,2705.1,4,200.0,25.0,20.0,155.0,toxic_cont,time_exit
571,8981,8982,2024-11-22 17:50:00+00:00,2024-11-22 17:55:00+00:00,LONG,10,2709.1,2709.0,1,-9.999999999990905,25.0,20.0,-54.999999999990905,toxic_cont,time_exit
572,8983,8986,2024-11-22 18:00:00+00:00,2024-11-22 18:15:00+00:00,LONG,10,2710.4,2711.4,3,100.0,25.0,20.0,55.0,toxic_cont,time_exit
573,8987,8989,2024-11-22 18:20:00+00:00,2024-11-25 13:20:00+00:00,LONG,10,2712.7999999999997,2686.8,2,-2599.9999999999545,25.0,20.0,-2644.9999999999545,toxic_cont,time_exit
574,9054,9056,2024-11-26 13:35:00+00:00,2024-11-26 13:45:00+00:00,SHORT,10,2631.8,2629.6,2,220.00000000002728,25.0,20.0,175.00000000002728,toxic_rev,time_exit
575,9057,9060,2024-11-26 13:50:00+00:00,2024-11-26 14:05:00+00:00,LONG,10,2627.4,2629.2000000000003,3,180.0000000000182,25.0,20.0,135.0000000000182,toxic_cont,time_exit
576,9062,9064,2024-11-26 14:15:00+00:00,2024-11-26 14:25:00+00:00,LONG,10,2632.0,2629.4,2,-259.9999999999909,25.0,20.0,-304.9999999999909,toxic_cont,time_exit
577,9066,9067,2024-11-26 14:35:00+00:00,2024-11-26 14:40:00+00:00,LONG,10,2626.2,2622.4,1,-379.9999999999727,25.0,20.0,-424.9999999999727,toxic_cont,time_exit
578,9068,9083,2024-11-26 14:45:00+00:00,2024-11-26 16:00:00+00:00,LONG,10,2624.2999999999997,2629.6,15,530.0000000000182,25.0,20.0,485.0000000000182,toxic_cont,time_exit
579,9108,9112,2024-11-26 18:05:00+00:00,2024-11-26 18:25:00+00:00,LONG,10,2622.2,2621.6,4,-59.999999999990905,25.0,20.0,-104.9999999999909,toxic_cont,time_exit
580,9119,9120,2024-11-27 13:50:00+00:00,2024-11-27 13:55:00+00:00,LONG,10,2657.1,2655.8,1,-129.99999999997272,25.0,20.0,-174.99999999997272,toxic_cont,time_exit
581,9124,9126,2024-11-27 14:15:00+00:00,2024-11-27 14:25:00+00:00,LONG,10,2650.4,2650.6,2,19.99999999998181,25.0,20.0,-25.00000000001819,toxic_cont,time_exit
582,9133,9136,2024-11-27 15:00:00+00:00,2024-11-27 15:15:00+00:00,SHORT,10,2640.9,2640.0,3,90.0000000000091,25.0,20.0,45.000000000009095,toxic_rev,time_exit
583,9137,9140,2024-11-27 15:20:00+00:00,2024-11-27 15:35:00+00:00,LONG,10,2640.9,2639.5,3,-140.0000000000091,25.0,20.0,-185.0000000000091,toxic_cont,time_exit
584,9145,9146,2024-11-27 16:00:00+00:00,2024-11-27 16:05:00+00:00,SHORT,10,2640.0,2640.6,1,-59.999999999990905,25.0,20.0,-104.9999999999909,toxic_rev,time_exit
585,9177,9178,2024-11-28 15:35:00+00:00,2024-11-28 15:50:00+00:00,LONG,10,2638.2,2639.8,1,160.00000000003638,25.0,20.0,115.00000000003638,toxic_cont,time_exit
586,9180,9181,2024-11-28 16:00:00+00:00,2024-11-28 16:10:00+00:00,LONG,10,2640.0,2640.9,1,90.0000000000091,25.0,20.0,45.000000000009095,toxic_cont,time_exit
587,9188,9192,2024-11-29 13:25:00+00:00,2024-11-29 13:45:00+00:00,SHORT,10,2685.8,2682.4,4,340.0000000000091,25.0,20.0,295.0000000000091,toxic_rev,time_exit
588,9194,9205,2024-11-29 13:55:00+00:00,2024-11-29 14:50:00+00:00,LONG,10,2681.5,2678.8,11,-269.9999999999818,25.0,20.0,-314.9999999999818,toxic_cont,time_exit
589,9207,9210,2024-11-29 15:00:00+00:00,2024-11-29 15:15:00+00:00,LONG,10,2676.7,2679.5,3,280.0000000000182,25.0,20.0,235.0000000000182,toxic_cont,time_exit
590,9218,9223,2024-11-29 15:55:00+00:00,2024-11-29 16:20:00+00:00,LONG,10,2683.0,2686.2000000000003,5,320.0000000000273,25.0,20.0,275.0000000000273,toxic_cont,time_exit
591,9250,9254,2024-12-02 13:25:00+00:00,2024-12-02 13:45:00+00:00,SHORT,10,2667.8,2668.2,4,-39.99999999996362,25.0,20.0,-84.99999999996362,toxic_rev,time_exit
592,9255,9267,2024-12-02 13:50:00+00:00,2024-12-02 14:50:00+00:00,LONG,10,2670.4,2669.0,12,-140.0000000000091,25.0,20.0,-185.0000000000091,toxic_cont,time_exit
593,9269,9271,2024-12-02 15:00:00+00:00,2024-12-02 15:10:00+00:00,LONG,10,2667.0,2667.3,2,30.00000000001819,25.0,20.0,-14.99999999998181,toxic_cont,time_exit
594,9279,9280,2024-12-02 15:50:00+00:00,2024-12-02 15:55:00+00:00,LONG,10,2665.1,2665.3,1,20.000000000027285,25.0,20.0,-24.999999999972715,toxic_cont,time_exit
595,9281,9282,2024-12-02 16:00:00+00:00,2024-12-02 16:05:00+00:00,LONG,10,2664.0,2664.0,1,0.0,25.0,20.0,-45.0,toxic_cont,time_exit
596,9310,9321,2024-12-02 18:25:00+00:00,2024-12-03 14:10:00+00:00,LONG,10,2658.6,2675.1,11,1650.0,25.0,20.0,1605.0,toxic_cont,time_exit
597,9335,9337,2024-12-03 15:20:00+00:00,2024-12-03 15:30:00+00:00,LONG,10,2663.0,2662.0,2,-100.0,25.0,20.0,-145.0,toxic_cont,time_exit
598,9343,9344,2024-12-03 16:00:00+00:00,2024-12-03 16:05:00+00:00,LONG,10,2664.9,2662.1,1,-280.0000000000182,25.0,20.0,-325.0000000000182,toxic_cont,time_exit
599,9351,9352,2024-12-03 16:40:00+00:00,2024-12-03 16:45:00+00:00,LONG,10,2669.9,2669.7000000000003,1,-19.99999999998181,25.0,20.0,-64.99999999998181,toxic_cont,time_exit
600,9374,9375,2024-12-04 13:25:00+00:00,2024-12-04 13:30:00+00:00,LONG,10,2667.9,2665.6,1,-230.0000000000182,25.0,20.0,-275.0000000000182,toxic_cont,time_exit
601,9376,9383,2024-12-04 13:35:00+00:00,2024-12-04 14:10:00+00:00,LONG,10,2668.7,2671.5,7,280.0000000000182,25.0,20.0,235.0000000000182,toxic_cont,time_exit
602,9385,9390,2024-12-04 14:20:00+00:00,2024-12-04 14:45:00+00:00,LONG,10,2673.0,2673.9,5,90.0000000000091,25.0,20.0,45.000000000009095,toxic_cont,time_exit
603,9398,9402,2024-12-04 15:25:00+00:00,2024-12-04 15:45:00+00:00,LONG,10,2677.9,2676.3,4,-159.9999999999909,25.0,20.0,-204.9999999999909,toxic_cont,time_exit
604,9415,9416,2024-12-04 16:50:00+00:00,2024-12-04 16:55:00+00:00,LONG,10,2673.4,2674.1,1,69.99999999998181,25.0,20.0,24.99999999998181,toxic_cont,time_exit
605,9421,9422,2024-12-04 17:20:00+00:00,2024-12-04 17:25:00+00:00,LONG,10,2676.7,2675.4,1,-129.99999999997272,25.0,20.0,-174.99999999997272,toxic_cont,time_exit
606,9440,9442,2024-12-05 13:45:00+00:00,2024-12-05 13:55:00+00:00,LONG,10,2670.7999999999997,2672.3,2,150.00000000004547,25.0,20.0,105.00000000004547,toxic_cont,time_exit
607,9444,9445,2024-12-05 14:05:00+00:00,2024-12-05 14:10:00+00:00,LONG,10,2671.9,2671.7000000000003,1,-19.99999999998181,25.0,20.0,-64.99999999998181,toxic_cont,time_exit
608,9455,9456,2024-12-05 15:00:00+00:00,2024-12-05 15:05:00+00:00,SHORT,10,2662.0,2660.6,1,140.0000000000091,25.0,20.0,95.0000000000091,toxic_rev,time_exit
609,9458,9462,2024-12-05 15:15:00+00:00,2024-12-05 15:35:00+00:00,LONG,10,2660.5,2657.4,4,-309.9999999999909,25.0,20.0,-354.9999999999909,toxic_cont,time_exit
610,9463,9464,2024-12-05 15:40:00+00:00,2024-12-05 15:45:00+00:00,LONG,10,2657.0,2658.9,1,190.0000000000091,25.0,20.0,145.0000000000091,toxic_cont,time_exit
611,9465,9470,2024-12-05 15:50:00+00:00,2024-12-05 16:15:00+00:00,LONG,10,2663.2,2665.4,5,220.00000000002728,25.0,20.0,175.00000000002728,toxic_cont,time_exit
612,9483,9486,2024-12-05 17:20:00+00:00,2024-12-05 17:35:00+00:00,LONG,10,2650.9,2649.4,3,-150.0,25.0,20.0,-195.0,toxic_cont,time_exit
613,9497,9499,2024-12-06 13:20:00+00:00,2024-12-06 13:30:00+00:00,LONG,10,2659.1,2658.3,2,-79.99999999997272,25.0,20.0,-124.99999999997272,toxic_cont,time_exit
614,9503,9518,2024-12-06 13:50:00+00:00,2024-12-06 15:05:00+00:00,LONG,10,2658.1,2659.9,15,180.0000000000182,25.0,20.0,135.0000000000182,toxic_cont,time_exit
615,9520,9527,2024-12-06 15:15:00+00:00,2024-12-06 15:50:00+00:00,LONG,10,2659.2999999999997,2657.9,7,-139.99999999996362,25.0,20.0,-184.99999999996362,toxic_cont,time_exit
616,9559,9564,2024-12-09 13:20:00+00:00,2024-12-09 13:45:00+00:00,SHORT,10,2678.7000000000003,2687.4,5,-869.9999999999818,25.0,20.0,-914.9999999999818,toxic_rev,time_exit
617,9566,9570,2024-12-09 13:55:00+00:00,2024-12-09 14:15:00+00:00,LONG,10,2688.7,2687.8,4,-89.99999999996362,25.0,20.0,-134.99999999996362,toxic_cont,time_exit
618,9572,9580,2024-12-09 14:25:00+00:00,2024-12-09 15:05:00+00:00,LONG,10,2691.4,2697.6,8,619.9999999999818,25.0,20.0,574.9999999999818,toxic_cont,time_exit
619,9622,9623,2024-12-10 13:25:00+00:00,2024-12-10 13:30:00+00:00,SHORT,10,2698.1,2697.1,1,100.0,25.0,20.0,55.0,toxic_rev,time_exit
620,9626,9641,2024-12-10 13:45:00+00:00,2024-12-10 15:00:00+00:00,LONG,10,2702.7,2712.3,15,960.0000000000364,25.0,20.0,915.0000000000364,toxic_cont,time_exit
621,9675,9676,2024-12-10 17:50:00+00:00,2024-12-10 17:55:00+00:00,LONG,10,2721.0,2719.5,1,-150.0,25.0,20.0,-195.0,toxic_cont,time_exit
622,9683,9684,2024-12-11 13:20:00+00:00,2024-12-11 13:25:00+00:00,SHORT,10,2720.3,2724.7999999999997,1,-449.9999999999545,25.0,20.0,-494.9999999999545,toxic_rev,time_exit
623,9686,9688,2024-12-11 13:35:00+00:00,2024-12-11 13:45:00+00:00,SHORT,10,2726.9,2730.1,2,-319.9999999999818,25.0,20.0,-364.9999999999818,toxic_rev,time_exit
624,9689,9696,2024-12-11 13:50:00+00:00,2024-12-11 14:25:00+00:00,LONG,10,2732.4,2732.9,7,50.0,25.0,20.0,5.0,toxic_cont,time_exit
625,9697,9703,2024-12-11 14:30:00+00:00,2024-12-11 15:00:00+00:00,LONG,10,2732.5,2749.0,6,1650.0,25.0,20.0,1605.0,toxic_cont,time_exit
626,9707,9717,2024-12-11 15:20:00+00:00,2024-12-11 16:10:00+00:00,LONG,10,2752.2,2755.4,10,320.0000000000273,25.0,20.0,275.0000000000273,toxic_cont,time_exit
627,9728,9730,2024-12-11 17:05:00+00:00,2024-12-11 17:15:00+00:00,LONG,10,2757.5,2754.9,2,-259.9999999999909,25.0,20.0,-304.9999999999909,toxic_cont,time_exit
628,9739,9740,2024-12-11 18:00:00+00:00,2024-12-11 18:05:00+00:00,LONG,10,2758.4,2757.7000000000003,1,-69.99999999998181,25.0,20.0,-114.99999999998181,toxic_cont,time_exit
629,9747,9750,2024-12-12 13:30:00+00:00,2024-12-12 13:45:00+00:00,SHORT,10,2736.7000000000003,2734.9,3,180.0000000000182,25.0,20.0,135.0000000000182,toxic_rev,time_exit
630,9752,9753,2024-12-12 13:55:00+00:00,2024-12-12 14:00:00+00:00,SHORT,10,2726.1,2727.4,1,-130.0000000000182,25.0,20.0,-175.0000000000182,toxic_rev,time_exit
631,9755,9760,2024-12-12 14:10:00+00:00,2024-12-12 14:35:00+00:00,SHORT,10,2718.3,2707.7,5,1060.0000000000364,25.0,20.0,1015.0000000000364,toxic_rev,time_exit
632,9762,9777,2024-12-12 14:45:00+00:00,2024-12-12 16:00:00+00:00,LONG,10,2711.4,2703.4,15,-800.0,25.0,20.0,-845.0,toxic_cont,time_exit
633,9778,9789,2024-12-12 16:05:00+00:00,2024-12-12 17:00:00+00:00,LONG,10,2705.9,2707.3,11,140.0000000000091,25.0,20.0,95.0000000000091,toxic_cont,time_exit
634,9808,9812,2024-12-13 13:25:00+00:00,2024-12-13 13:45:00+00:00,SHORT,10,2685.6,2680.2999999999997,4,530.0000000000182,25.0,20.0,485.0000000000182,toxic_rev,time_exit
635,9813,9814,2024-12-13 13:50:00+00:00,2024-12-13 13:55:00+00:00,LONG,10,2681.5,2681.1,1,-40.000000000009095,25.0,20.0,-85.0000000000091,toxic_cont,time_exit
636,9815,9817,2024-12-13 14:00:00+00:00,2024-12-13 14:10:00+00:00,LONG,10,2680.6,2683.0,2,240.0000000000091,25.0,20.0,195.0000000000091,toxic_cont,time_exit
637,9820,9823,2024-12-13 14:25:00+00:00,2024-12-13 14:40:00+00:00,LONG,10,2680.7,2676.5,3,-419.9999999999818,25.0,20.0,-464.9999999999818,toxic_cont,time_exit
638,9874,9878,2024-12-16 13:45:00+00:00,2024-12-16 14:05:00+00:00,LONG,10,2679.5,2679.4,4,-9.999999999990905,25.0,20.0,-54.999999999990905,toxic_cont,time_exit
639,9881,9882,2024-12-16 14:20:00+00:00,2024-12-16 14:25:00+00:00,LONG,10,2676.5,2676.6,1,9.999999999990905,25.0,20.0,-35.000000000009095,toxic_cont,time_exit
640,9883,9884,2024-12-16 14:30:00+00:00,2024-12-16 14:35:00+00:00,LONG,10,2678.6,2675.5,1,-309.9999999999909,25.0,20.0,-354.9999999999909,toxic_cont,time_exit
641,9886,9887,2024-12-16 14:45:00+00:00,2024-12-16 14:50:00+00:00,LONG,10,2676.9,2674.8,1,-209.9999999999909,25.0,20.0,-254.9999999999909,toxic_cont,time_exit
642,9889,9890,2024-12-16 15:00:00+00:00,2024-12-16 15:05:00+00:00,LONG,10,2674.0,2672.9,1,-109.9999999999909,25.0,20.0,-154.9999999999909,toxic_cont,time_exit
643,9895,9896,2024-12-16 15:30:00+00:00,2024-12-16 15:35:00+00:00,LONG,10,2674.6,2674.1,1,-50.0,25.0,20.0,-95.0,toxic_cont,time_exit
644,9931,9936,2024-12-17 13:20:00+00:00,2024-12-17 13:45:00+00:00,SHORT,10,2657.8,2653.7999999999997,5,400.0000000000455,25.0,20.0,355.0000000000455,toxic_rev,time_exit
645,9937,9938,2024-12-17 13:50:00+00:00,2024-12-17 13:55:00+00:00,SHORT,10,2647.4,2650.1,1,-269.9999999999818,25.0,20.0,-314.9999999999818,toxic_rev,time_exit
646,9939,9948,2024-12-17 14:00:00+00:00,2024-12-17 14:45:00+00:00,LONG,10,2652.2999999999997,2651.7000000000003,9,-59.99999999994543,25.0,20.0,-104.99999999994543,toxic_cont,time_exit
647,9954,9957,2024-12-17 15:15:00+00:00,2024-12-17 15:30:00+00:00,LONG,10,2656.4,2656.2000000000003,3,-19.99999999998181,25.0,20.0,-64.99999999998181,toxic_cont,time_exit
648,9986,9988,2024-12-17 17:55:00+00:00,2024-12-17 18:05:00+00:00,LONG,10,2662.2,2663.2000000000003,2,100.00000000004547,25.0,20.0,55.000000000045475,toxic_cont,time_exit
649,9993,9994,2024-12-18 13:20:00+00:00,2024-12-18 13:25:00+00:00,LONG,10,2663.6,2662.3,1,-129.99999999997272,25.0,20.0,-174.99999999997272,toxic_cont,time_exit
650,9998,10000,2024-12-18 13:45:00+00:00,2024-12-18 13:55:00+00:00,LONG,10,2658.7999999999997,2659.7000000000003,2,90.00000000005457,25.0,20.0,45.00000000005457,toxic_cont,time_exit
651,10002,10008,2024-12-18 14:05:00+00:00,2024-12-18 14:35:00+00:00,LONG,10,2659.1,2655.6,6,-350.0,25.0,20.0,-395.0,toxic_cont,time_exit
652,10015,10016,2024-12-18 15:10:00+00:00,2024-12-18 15:15:00+00:00,LONG,10,2653.1,2653.3,1,20.000000000027285,25.0,20.0,-24.999999999972715,toxic_cont,time_exit
653,10034,10035,2024-12-18 16:45:00+00:00,2024-12-18 16:50:00+00:00,LONG,10,2650.7999999999997,2651.3,1,50.000000000045475,25.0,20.0,5.000000000045475,toxic_cont,time_exit
654,10040,10042,2024-12-18 17:15:00+00:00,2024-12-18 17:25:00+00:00,LONG,10,2653.5,2655.5,2,200.0,25.0,20.0,155.0,toxic_cont,time_exit
655,10055,10060,2024-12-19 13:20:00+00:00,2024-12-19 13:45:00+00:00,SHORT,10,2616.3,2614.2999999999997,5,200.00000000004547,25.0,20.0,155.00000000004547,toxic_rev,time_exit
656,10062,10067,2024-12-19 13:55:00+00:00,2024-12-19 14:20:00+00:00,LONG,10,2610.2,2610.8,5,60.00000000003638,25.0,20.0,15.00000000003638,toxic_cont,time_exit
657,10069,10077,2024-12-19 14:30:00+00:00,2024-12-19 15:10:00+00:00,LONG,10,2613.2,2607.3,8,-589.9999999999636,25.0,20.0,-634.9999999999636,toxic_cont,time_exit
658,10094,10096,2024-12-19 16:35:00+00:00,2024-12-19 16:45:00+00:00,LONG,10,2610.7,2607.0,2,-369.9999999999818,25.0,20.0,-414.9999999999818,toxic_cont,time_exit
659,10117,10119,2024-12-20 13:20:00+00:00,2024-12-20 13:30:00+00:00,LONG,10,2617.7,2620.9,2,320.0000000000273,25.0,20.0,275.0000000000273,toxic_cont,time_exit
660,10120,10124,2024-12-20 13:35:00+00:00,2024-12-20 13:55:00+00:00,SHORT,10,2620.6,2625.2999999999997,4,-469.9999999999818,25.0,20.0,-514.9999999999818,toxic_rev,time_exit
661,10125,10140,2024-12-20 14:00:00+00:00,2024-12-20 15:15:00+00:00,LONG,10,2626.2999999999997,2642.0,15,1570.0000000000273,25.0,20.0,1525.0000000000273,toxic_cont,time_exit
662,10141,10150,2024-12-20 15:20:00+00:00,2024-12-20 16:05:00+00:00,LONG,10,2643.7,2649.6,9,590.0000000000091,25.0,20.0,545.0000000000091,toxic_cont,time_exit
663,10179,10183,2024-12-23 13:20:00+00:00,2024-12-23 13:40:00+00:00,SHORT,10,2629.3,2633.1,4,-379.9999999999727,25.0,20.0,-424.9999999999727,toxic_rev,time_exit
664,10196,10198,2024-12-23 14:45:00+00:00,2024-12-23 14:55:00+00:00,LONG,10,2629.9,2630.2000000000003,2,30.00000000001819,25.0,20.0,-14.99999999998181,toxic_cont,time_exit
665,10201,10202,2024-12-23 15:10:00+00:00,2024-12-23 15:15:00+00:00,LONG,10,2626.7999999999997,2627.6,1,80.00000000001819,25.0,20.0,35.00000000001819,toxic_cont,time_exit
666,10215,10216,2024-12-23 16:20:00+00:00,2024-12-23 16:25:00+00:00,LONG,10,2628.0,2627.7000000000003,1,-29.999999999972715,25.0,20.0,-74.99999999997272,toxic_cont,time_exit
667,10218,10220,2024-12-23 16:35:00+00:00,2024-12-23 16:45:00+00:00,LONG,10,2630.4,2630.3,2,-9.999999999990905,25.0,20.0,-54.999999999990905,toxic_cont,time_exit
668,10245,10246,2024-12-24 13:40:00+00:00,2024-12-24 13:45:00+00:00,LONG,10,2627.0,2626.0,1,-100.0,25.0,20.0,-145.0,toxic_cont,time_exit
669,10247,10250,2024-12-24 13:50:00+00:00,2024-12-24 14:05:00+00:00,LONG,10,2628.0,2628.9,3,90.0000000000091,25.0,20.0,45.000000000009095,toxic_cont,time_exit
670,10254,10257,2024-12-24 14:25:00+00:00,2024-12-24 14:40:00+00:00,LONG,10,2631.7999999999997,2629.4,3,-239.99999999996362,25.0,20.0,-284.9999999999636,toxic_cont,time_exit
671,10260,10261,2024-12-24 14:55:00+00:00,2024-12-24 15:00:00+00:00,LONG,10,2625.1,2625.9,1,80.00000000001819,25.0,20.0,35.00000000001819,toxic_cont,time_exit
672,10276,10277,2024-12-24 16:15:00+00:00,2024-12-24 16:20:00+00:00,LONG,10,2630.0,2629.6,1,-40.000000000009095,25.0,20.0,-85.0000000000091,toxic_cont,time_exit
673,10279,10280,2024-12-24 16:30:00+00:00,2024-12-24 16:35:00+00:00,LONG,10,2632.5,2631.5,1,-100.0,25.0,20.0,-145.0,toxic_cont,time_exit
674,10289,10291,2024-12-24 17:20:00+00:00,2024-12-24 17:30:00+00:00,LONG,10,2634.7,2634.5,2,-19.99999999998181,25.0,20.0,-64.99999999998181,toxic_cont,time_exit
675,10303,10304,2024-12-26 13:20:00+00:00,2024-12-26 13:25:00+00:00,SHORT,10,2644.8,2644.7999999999997,1,4.547473508864641e-11,25.0,20.0,-44.999999999954525,toxic_rev,time_exit
676,10308,10309,2024-12-26 13:45:00+00:00,2024-12-26 13:50:00+00:00,SHORT,10,2638.9,2638.7999999999997,1,10.00000000003638,25.0,20.0,-34.99999999996362,toxic_rev,time_exit
677,10322,10328,2024-12-26 14:55:00+00:00,2024-12-26 15:25:00+00:00,LONG,10,2646.2999999999997,2651.6,6,530.0000000000182,25.0,20.0,485.0000000000182,toxic_cont,time_exit
