,0
92153,6420.0
92154,6420.0
92155,6420.0
92156,6420.0
92157,6420.0
92158,6420.0
92159,6420.0
92160,6420.0
92161,6420.0
92162,6420.0
92163,6420.0
92164,6420.0
92165,6420.0
92166,6420.0
92167,6420.0
92168,6420.0
92169,6420.0
92170,6355.0
92171,6085.0
92172,6120.0
92173,6120.0
92174,6120.0
92175,6120.0
92176,6255.0
92177,6380.0
92178,6690.0
92179,6845.0
92180,6845.0
92181,6845.0
92182,6845.0
92183,6845.0
92184,6845.0
92185,6845.0
92186,6845.0
92187,6845.0
92188,6845.0
92189,6845.0
92190,6845.0
92191,6845.0
92192,6845.0
92193,6845.0
92194,6980.0
92195,5435.0
92196,5435.0
92197,5340.0
92198,4940.0
92199,3845.0
92200,3845.0
92201,3845.0
92202,3975.0
92203,4250.0
92204,4270.0
92205,4960.0
92206,5415.0
92207,5595.0
92208,5685.0
92209,5830.0
92210,5660.0
92211,5660.0
92212,5660.0
92213,5660.0
92214,5660.0
92215,5660.0
92216,5660.0
92217,5660.0
92218,5660.0
92219,5660.0
92220,5660.0
92221,5695.0
92222,5615.0
92223,5450.0
92224,5450.0
92225,5450.0
92226,5450.0
92227,5450.0
92228,5450.0
92229,5450.0
92230,5450.0
92231,5450.0
92232,5450.0
92233,5450.0
92234,5450.0
92235,5450.0
92236,5450.0
92237,5450.0
92238,5450.0
92239,5450.0
92240,5450.0
92241,5450.0
92242,5450.0
92243,5470.0
92244,5470.0
92245,5470.0
92246,5470.0
92247,5470.0
92248,5470.0
92249,5470.0
92250,5470.0
92251,5470.0
92252,5470.0
92253,5470.0
92254,5470.0
92255,5470.0
92256,5470.0
92257,5470.0
92258,5470.0
92259,5470.0
92260,5470.0
92261,5470.0
92262,5470.0
92263,5470.0
92264,5470.0
92265,5470.0
92266,5470.0
92267,5470.0
92268,5470.0
92269,5470.0
92270,5470.0
92271,5470.0
92272,5470.0
92273,5010.0
92274,5010.0
92275,5020.0
92276,5730.0
92277,5690.0
92278,5585.0
92279,5585.0
92280,5460.0
92281,5390.0
92282,5390.0
92283,5390.0
92284,5390.0
92285,5390.0
92286,5390.0
92287,5390.0
92288,5390.0
92289,5390.0
92290,4700.0
92291,4170.0
92292,4305.0
92293,2815.0
92294,2605.0
92295,2855.0
92296,3320.0
92297,3125.0
92298,3585.0
92299,3510.0
92300,3735.0
92301,4020.0
92302,4020.0
92303,4020.0
92304,4020.0
92305,4020.0
92306,4020.0
92307,4020.0
92308,4020.0
92309,4020.0
92310,4020.0
92311,4020.0
92312,4020.0
92313,4020.0
92314,4020.0
92315,4020.0
92316,4020.0
92317,4020.0
92318,4020.0
92319,4020.0
92320,4020.0
92321,4020.0
92322,4020.0
92323,4020.0
92324,4020.0
92325,4020.0
92326,4020.0
92327,4015.0
92328,4015.0
92329,3895.0
92330,3930.0
92331,3930.0
92332,3930.0
92333,3930.0
92334,3930.0
92335,3930.0
92336,3930.0
92337,3930.0
92338,4775.0
92339,5285.0
92340,4690.0
92341,4600.0
92342,4895.0
92343,4750.0
92344,4750.0
92345,4750.0
92346,4750.0
92347,4750.0
92348,4750.0
92349,4750.0
92350,4750.0
92351,4750.0
92352,4750.0
92353,5415.0
92354,3945.0
92355,4635.0
92356,3390.0
92357,3390.0
92358,3390.0
92359,3390.0
92360,2355.0
92361,2770.0
92362,3280.0
92363,3650.0
92364,3905.0
92365,4260.0
92366,4910.0
92367,4920.0
92368,4115.0
92369,4115.0
92370,4425.0
92371,4655.0
92372,4025.0
92373,3745.0
92374,3850.0
92375,3850.0
92376,3850.0
92377,3325.0
92378,3580.0
92379,3390.0
92380,3510.0
92381,3510.0
92382,3510.0
92383,3510.0
92384,3510.0
92385,3510.0
92386,3510.0
92387,3510.0
92388,3510.0
92389,3510.0
92390,3510.0
92391,3510.0
92392,3510.0
92393,3510.0
92394,3510.0
92395,3510.0
92396,3415.0
92397,3415.0
92398,3415.0
92399,3415.0
92400,3415.0
92401,3415.0
92402,2920.0
92403,3540.0
92404,3540.0
92405,3540.0
92406,3540.0
92407,3540.0
92408,3540.0
92409,3540.0
92410,2125.0
92411,1410.0
92412,575.0
92413,575.0
92414,280.0
92415,85.0
92416,85.0
92417,85.0
92418,85.0
92419,85.0
92420,85.0
92421,85.0
92422,385.0
92423,445.0
92424,1015.0
92425,685.0
92426,360.0
92427,-310.0
92428,165.0
92429,3040.0
92430,2915.0
92431,3490.0
92432,3490.0
92433,3105.0
92434,2945.0
92435,2945.0
92436,2945.0
92437,2945.0
92438,2945.0
92439,2565.0
92440,2375.0
92441,2600.0
92442,2965.0
92443,2410.0
92444,3190.0
92445,2225.0
92446,800.0
92447,1410.0
92448,1435.0
92449,1215.0
92450,750.0
92451,645.0
92452,735.0
92453,390.0
92454,390.0
92455,280.0
92456,0.0
92457,620.0
92458,620.0
92459,620.0
92460,990.0
92461,940.0
92462,730.0
92463,615.0
92464,615.0
92465,615.0
92466,615.0
92467,705.0
92468,940.0
92469,940.0
92470,940.0
92471,1395.0
92472,1125.0
92473,1360.0
92474,920.0
92475,920.0
92476,920.0
92477,920.0
92478,920.0
92479,920.0
92480,920.0
92481,920.0
92482,920.0
92483,920.0
92484,920.0
92485,920.0
92486,920.0
92487,920.0
92488,920.0
92489,920.0
92490,920.0
92491,920.0
92492,920.0
92493,920.0
92494,920.0
92495,920.0
92496,920.0
92497,920.0
92498,920.0
92499,920.0
92500,1190.0
92501,620.0
92502,680.0
92503,680.0
92504,680.0
92505,680.0
92506,680.0
92507,680.0
92508,680.0
92509,930.0
92510,780.0
92511,780.0
92512,780.0
92513,780.0
92514,780.0
92515,780.0
92516,780.0
92517,780.0
92518,780.0
92519,780.0
92520,780.0
92521,780.0
92522,740.0
92523,815.0
92524,815.0
92525,815.0
92526,815.0
92527,815.0
92528,815.0
92529,815.0
92530,815.0
92531,815.0
92532,815.0
92533,815.0
92534,815.0
92535,815.0
92536,815.0
92537,815.0
92538,815.0
92539,815.0
92540,815.0
92541,815.0
92542,815.0
92543,815.0
92544,815.0
92545,815.0
92546,815.0
92547,815.0
92548,815.0
92549,815.0
92550,1380.0
92551,1440.0
92552,970.0
92553,2430.0
92554,1810.0
92555,1810.0
92556,1715.0
92557,1715.0
92558,1715.0
92559,1820.0
92560,1870.0
92561,670.0
92562,390.0
92563,15.0
92564,-905.0
92565,-1030.0
92566,-1220.0
92567,-410.0
92568,-540.0
92569,-150.0
92570,-345.0
92571,-555.0
92572,-545.0
92573,-555.0
92574,-555.0
92575,-555.0
92576,-555.0
92577,-555.0
92578,-555.0
92579,-555.0
92580,-555.0
92581,-555.0
92582,-555.0
92583,-555.0
92584,-555.0
92585,-555.0
92586,-555.0
92587,-555.0
92588,-555.0
92589,-555.0
92590,-555.0
92591,-555.0
92592,-555.0
92593,-555.0
92594,-555.0
92595,-555.0
92596,-555.0
92597,-555.0
92598,-555.0
92599,-555.0
92600,-555.0
92601,-555.0
92602,-555.0
92603,-555.0
92604,-555.0
92605,-555.0
92606,-555.0
92607,-555.0
92608,-555.0
92609,-555.0
92610,-825.0
92611,-825.0
92612,-825.0
92613,-825.0
92614,-825.0
92615,-825.0
92616,-825.0
92617,-825.0
92618,-825.0
92619,-825.0
92620,-825.0
92621,-825.0
92622,-825.0
92623,-825.0
92624,-1160.0
92625,-870.0
92626,-105.0
92627,-1900.0
92628,-1900.0
92629,-1900.0
92630,-1075.0
92631,-1140.0
92632,-1325.0
92633,-2375.0
92634,-2375.0
92635,-2810.0
92636,-3050.0
92637,-2430.0
92638,-1960.0
92639,-1060.0
92640,-1065.0
92641,-590.0
92642,-1190.0
92643,-795.0
92644,30.0
92645,260.0
92646,-530.0
92647,-680.0
92648,-605.0
92649,-790.0
92650,-790.0
92651,-790.0
92652,-1115.0
92653,-1330.0
92654,-935.0
92655,-465.0
92656,-865.0
92657,-1295.0
92658,-1295.0
92659,-1295.0
92660,-1295.0
92661,-1295.0
92662,-1295.0
92663,-580.0
92664,-700.0
92665,-1555.0
92666,-1555.0
92667,-1555.0
92668,-1555.0
92669,-1555.0
92670,-1555.0
92671,-1555.0
92672,-1555.0
92673,-1555.0
92674,-1555.0
92675,-1555.0
92676,-1555.0
92677,-1555.0
92678,-1555.0
92679,-1555.0
92680,-1555.0
92681,-1555.0
92682,-1555.0
92683,-1555.0
92684,-1555.0
92685,-1555.0
92686,-1555.0
92687,-1555.0
92688,-1555.0
92689,-1555.0
92690,-1555.0
92691,-1555.0
92692,-1920.0
92693,-2045.0
92694,-2330.0
92695,-2185.0
92696,-2185.0
92697,-2185.0
92698,-2185.0
92699,-2310.0
92700,-2240.0
92701,-2240.0
92702,-2335.0
92703,-2335.0
92704,-2335.0
92705,-2335.0
92706,-4075.0
92707,-3905.0
92708,-3905.0
92709,-3905.0
92710,-3585.0
92711,-2915.0
92712,-2965.0
92713,-3805.0
92714,-3460.0
92715,-2000.0
92716,-2480.0
92717,-2480.0
92718,-2345.0
92719,-3185.0
92720,-4325.0
92721,-4420.0
92722,-4935.0
92723,-5685.0
92724,-5060.0
92725,-5060.0
92726,-5060.0
92727,-5060.0
92728,-5060.0
92729,-5060.0
92730,-4600.0
92731,-4655.0
92732,-4670.0
92733,-4760.0
92734,-5080.0
92735,-4450.0
92736,-3925.0
92737,-4495.0
92738,-4295.0
92739,-3750.0
92740,-3430.0
92741,-3550.0
92742,-3615.0
92743,-3230.0
92744,-3600.0
92745,-3600.0
92746,-3600.0
92747,-3600.0
92748,-3600.0
92749,-3600.0
92750,-3600.0
92751,-3600.0
92752,-3600.0
92753,-3600.0
92754,-3600.0
92755,-3600.0
92756,-3030.0
92757,-3330.0
92758,-2940.0
92759,-3130.0
92760,-3080.0
92761,-3080.0
92762,-3080.0
92763,-3080.0
92764,-3080.0
92765,-3080.0
92766,-3080.0
92767,-3080.0
92768,-3080.0
92769,-3080.0
92770,-3080.0
92771,-3080.0
92772,-3080.0
92773,-3080.0
92774,-3080.0
92775,-3080.0
92776,-3080.0
92777,-3080.0
92778,-3730.0
92779,-4525.0
92780,-4305.0
92781,-4255.0
92782,-3480.0
92783,-4650.0
92784,-4650.0
92785,-5350.0
92786,-4955.0
92787,-3905.0
92788,-3275.0
92789,-3455.0
92790,-3455.0
92791,-3975.0
92792,-3700.0
92793,-5035.0
92794,-5930.0
92795,-6485.0
92796,-6380.0
92797,-7695.0
92798,-7695.0
92799,-7695.0
92800,-7695.0
92801,-7185.0
92802,-7660.0
92803,-7305.0
92804,-8495.0
92805,-8055.0
92806,-8265.0
92807,-7835.0
92808,-8275.0
92809,-8620.0
92810,-8835.0
92811,-8785.0
92812,-9135.0
92813,-9215.0
92814,-8830.0
92815,-8965.0
92816,-8965.0
92817,-8965.0
92818,-9510.0
92819,-8855.0
92820,-9350.0
92821,-9040.0
92822,-9590.0
92823,-9740.0
92824,-9740.0
92825,-9740.0
92826,-9740.0
92827,-9740.0
92828,-9880.0
92829,-9195.0
92830,-10190.0
92831,-10145.0
92832,-10145.0
92833,-10145.0
92834,-10145.0
92835,-9900.0
92836,-9900.0
92837,-9900.0
92838,-9900.0
92839,-9900.0
92840,-9900.0
92841,-9900.0
92842,-9900.0
92843,-9900.0
92844,-9900.0
92845,-9900.0
92846,-9900.0
92847,-9900.0
92848,-9900.0
92849,-9900.0
92850,-9750.0
92851,-9915.0
92852,-9915.0
92853,-9915.0
92854,-9915.0
92855,-9915.0
92856,-9915.0
92857,-9915.0
92858,-9915.0
92859,-9915.0
92860,-9915.0
92861,-5995.0
92862,-5995.0
92863,-5995.0
92864,-5995.0
92865,-6385.0
92866,-6950.0
92867,-6950.0
92868,-6950.0
92869,-6535.0
92870,-7450.0
92871,-7815.0
92872,-8080.0
92873,-8845.0
92874,-9350.0
92875,-9500.0
92876,-9285.0
92877,-9130.0
92878,-10155.0
92879,-9735.0
92880,-9780.0
92881,-10325.0
92882,-10185.0
92883,-9800.0
92884,-9800.0
92885,-9800.0
92886,-9665.0
92887,-9750.0
92888,-9340.0
92889,-9150.0
92890,-8700.0
92891,-8440.0
92892,-8535.0
92893,-8690.0
92894,-8690.0
92895,-8690.0
92896,-8690.0
92897,-8690.0
92898,-8690.0
92899,-8690.0
92900,-8690.0
92901,-8690.0
92902,-8690.0
92903,-8690.0
92904,-8690.0
92905,-8690.0
92906,-8690.0
92907,-8690.0
92908,-8690.0
92909,-8690.0
92910,-8690.0
92911,-8690.0
92912,-8690.0
92913,-8885.0
92914,-9440.0
92915,-9865.0
92916,-9800.0
92917,-9800.0
92918,-9800.0
92919,-9900.0
92920,-9900.0
92921,-9900.0
92922,-9900.0
92923,-9900.0
92924,-9900.0
92925,-9900.0
92926,-9900.0
92927,-9900.0
92928,-9900.0
92929,-9900.0
92930,-9900.0
92931,-9900.0
92932,-9900.0
92933,-9895.0
92934,-9875.0
92935,-9635.0
92936,-9645.0
92937,-9760.0
92938,-9025.0
92939,-7265.0
92940,-7265.0
92941,-8030.0
92942,-7730.0
92943,-8240.0
92944,-8240.0
92945,-8240.0
92946,-7880.0
92947,-9585.0
92948,-9210.0
92949,-9590.0
92950,-8180.0
92951,-8865.0
92952,-8695.0
92953,-9395.0
92954,-9315.0
92955,-9520.0
92956,-9225.0
92957,-9350.0
92958,-9155.0
92959,-8965.0
92960,-8535.0
92961,-8535.0
92962,-8365.0
92963,-8530.0
92964,-9030.0
92965,-9205.0
92966,-9650.0
92967,-10485.0
92968,-11395.0
92969,-11650.0
92970,-11435.0
92971,-11745.0
92972,-11130.0
92973,-10930.0
92974,-10930.0
92975,-10930.0
92976,-10930.0
92977,-10555.0
92978,-10500.0
92979,-10500.0
92980,-11020.0
92981,-11020.0
92982,-11020.0
92983,-11020.0
92984,-10970.0
92985,-10915.0
92986,-11370.0
92987,-11370.0
92988,-11370.0
92989,-11370.0
92990,-11370.0
92991,-11370.0
92992,-11370.0
92993,-11370.0
92994,-11390.0
92995,-11390.0
92996,-11390.0
92997,-11390.0
92998,-11390.0
92999,-11390.0
93000,-11390.0
93001,-11390.0
93002,-11390.0
93003,-11390.0
93004,-11390.0
93005,-11390.0
93006,-11390.0
93007,-11390.0
93008,-11390.0
93009,-11390.0
93010,-11390.0
93011,-11390.0
93012,-11815.0
93013,-11815.0
93014,-11815.0
93015,-11815.0
93016,-11855.0
93017,-12035.0
93018,-12035.0
93019,-12305.0
93020,-11570.0
93021,-11275.0
93022,-11275.0
93023,-11275.0
93024,-11835.0
93025,-13365.0
93026,-13945.0
93027,-13750.0
93028,-14170.0
93029,-15030.0
93030,-15045.0
93031,-15545.0
93032,-15900.0
93033,-15910.0
93034,-15195.0
93035,-15130.0
93036,-14410.0
93037,-13515.0
93038,-13475.0
93039,-13475.0
93040,-13475.0
93041,-13395.0
93042,-12010.0
93043,-11365.0
93044,-11240.0
93045,-11755.0
93046,-11470.0
93047,-10025.0
93048,-10365.0
93049,-9795.0
93050,-9450.0
93051,-9470.0
93052,-8970.0
93053,-9205.0
93054,-8610.0
93055,-9390.0
93056,-9390.0
93057,-9390.0
93058,-9470.0
93059,-8800.0
93060,-8690.0
93061,-8250.0
93062,-8380.0
93063,-8575.0
93064,-8015.0
93065,-7835.0
93066,-7730.0
93067,-7415.0
93068,-6420.0
93069,-7055.0
93070,-6915.0
93071,-6730.0
93072,-6645.0
93073,-6645.0
93074,-6645.0
93075,-6645.0
93076,-6645.0
93077,-6435.0
93078,-6275.0
93079,-5910.0
93080,-6195.0
93081,-6905.0
93082,-6905.0
93083,-6905.0
93084,-6905.0
93085,-6905.0
93086,-6905.0
93087,-6570.0
93088,-6350.0
93089,-6190.0
93090,-6535.0
93091,-6535.0
93092,-6535.0
93093,-6535.0
93094,-6445.0
93095,-6195.0
93096,-6195.0
93097,-6415.0
93098,-6415.0
93099,-6415.0
93100,-6515.0
93101,-6840.0
93102,-6750.0
93103,-5440.0
93104,-5070.0
93105,-5185.0
93106,-4920.0
93107,-4475.0
93108,-5690.0
93109,-5405.0
93110,-5525.0
93111,-5085.0
93112,-6060.0
93113,-5400.0
93114,-5010.0
93115,-5010.0
93116,-5780.0
93117,-6235.0
93118,-6745.0
93119,-6865.0
93120,-6940.0
93121,-7090.0
93122,-7275.0
93123,-6990.0
93124,-7205.0
93125,-6650.0
93126,-6660.0
93127,-6420.0
93128,-6505.0
93129,-6455.0
93130,-6180.0
93131,-6180.0
93132,-6180.0
93133,-6180.0
93134,-6180.0
93135,-6180.0
93136,-6180.0
93137,-6210.0
93138,-6140.0
93139,-5975.0
93140,-5790.0
93141,-5790.0
93142,-5790.0
93143,-5790.0
93144,-5790.0
93145,-5790.0
93146,-5790.0
93147,-5790.0
93148,-5790.0
93149,-5805.0
93150,-5805.0
93151,-5805.0
93152,-5805.0
93153,-5805.0
93154,-5805.0
93155,-5805.0
93156,-5805.0
93157,-5805.0
93158,-5805.0
93159,-5805.0
93160,-5805.0
93161,-6080.0
93162,-5715.0
93163,-5715.0
93164,-5715.0
93165,-5715.0
93166,-5715.0
93167,-5715.0
93168,-5715.0
93169,-5715.0
93170,-5715.0
93171,-5715.0
93172,-5715.0
93173,-5715.0
93174,-5245.0
93175,-4815.0
93176,-5165.0
93177,-5080.0
93178,-5325.0
93179,-5325.0
93180,-4835.0
93181,-5230.0
93182,-4985.0
93183,-4530.0
93184,-5735.0
93185,-5860.0
93186,-5310.0
93187,-4490.0
93188,-4435.0
93189,-4825.0
93190,-4720.0
93191,-4470.0
93192,-4725.0
93193,-4545.0
93194,-4615.0
93195,-4615.0
93196,-4615.0
93197,-4615.0
93198,-4615.0
93199,-4615.0
93200,-4615.0
93201,-4615.0
93202,-4615.0
93203,-4615.0
93204,-4615.0
93205,-4615.0
93206,-4615.0
93207,-4615.0
93208,-4615.0
93209,-4615.0
93210,-4615.0
93211,-4615.0
93212,-4615.0
93213,-4615.0
93214,-4310.0
93215,-4310.0
93216,-4310.0
93217,-4310.0
93218,-4310.0
93219,-4310.0
93220,-4310.0
93221,-4310.0
93222,-4310.0
93223,-4310.0
93224,-4310.0
93225,-4310.0
93226,-4310.0
93227,-4310.0
93228,-4310.0
93229,-4310.0
93230,-4310.0
93231,-4310.0
93232,-4310.0
93233,-4460.0
93234,-4395.0
93235,-4395.0
93236,-4395.0
93237,-4395.0
93238,-4395.0
93239,-4395.0
93240,-4395.0
93241,-4395.0
93242,-4395.0
93243,-4395.0
93244,-4395.0
93245,-4395.0
93246,-4395.0
93247,-4395.0
93248,-4395.0
93249,-4395.0
93250,-4395.0
93251,-4395.0
93252,-4755.0
93253,-5120.0
93254,-5685.0
93255,-6315.0
93256,-6315.0
93257,-6315.0
93258,-6670.0
93259,-6115.0
93260,-6545.0
93261,-6545.0
93262,-6545.0
93263,-6545.0
93264,-6545.0
93265,-6265.0
93266,-6305.0
93267,-6285.0
93268,-6535.0
93269,-6885.0
93270,-6490.0
93271,-5835.0
93272,-5585.0
93273,-5260.0
93274,-5675.0
93275,-5400.0
93276,-6030.0
93277,-6030.0
93278,-6030.0
93279,-5575.0
93280,-5575.0
93281,-5575.0
93282,-5575.0
93283,-5575.0
93284,-5575.0
93285,-5575.0
93286,-5575.0
93287,-5575.0
93288,-5575.0
93289,-5575.0
93290,-5575.0
93291,-5575.0
93292,-5575.0
93293,-5575.0
93294,-5575.0
93295,-5575.0
93296,-5575.0
93297,-5575.0
93298,-5575.0
93299,-5480.0
93300,-5480.0
93301,-5480.0
93302,-5450.0
93303,-5450.0
93304,-5450.0
93305,-5450.0
93306,-5450.0
93307,-5450.0
93308,-5450.0
93309,-5450.0
93310,-5450.0
93311,-5450.0
93312,-5450.0
93313,-5450.0
93314,-5450.0
93315,-5450.0
93316,-5450.0
93317,-5450.0
93318,-5450.0
93319,-5450.0
93320,-5450.0
93321,-5450.0
93322,-5450.0
93323,-5450.0
93324,-5450.0
93325,-5450.0
93326,-5450.0
93327,-5450.0
93328,-5450.0
93329,-5450.0
93330,-5590.0
93331,-5780.0
93332,-5780.0
93333,-5780.0
93334,-5780.0
93335,-5175.0
93336,-5050.0
93337,-5050.0
93338,-4995.0
93339,-5145.0
93340,-5145.0
93341,-5145.0
93342,-5145.0
93343,-5145.0
93344,-5145.0
93345,-5585.0
93346,-5585.0
93347,-5585.0
93348,-5585.0
93349,-5280.0
93350,-5230.0
93351,-5230.0
93352,-5230.0
93353,-5230.0
93354,-5230.0
93355,-5230.0
93356,-5230.0
93357,-5230.0
93358,-5230.0
93359,-5230.0
93360,-5230.0
93361,-5230.0
93362,-5230.0
93363,-5230.0
93364,-5230.0
93365,-5475.0
93366,-5430.0
93367,-5945.0
93368,-6690.0
93369,-6215.0
93370,-6330.0
93371,-6410.0
93372,-6210.0
93373,-6210.0
93374,-6210.0
93375,-6210.0
93376,-6265.0
93377,-6635.0
93378,-6710.0
93379,-6710.0
93380,-6710.0
93381,-6155.0
93382,-6285.0
93383,-6285.0
93384,-6285.0
93385,-6695.0
93386,-6695.0
93387,-6695.0
93388,-6695.0
93389,-6695.0
93390,-6695.0
93391,-6695.0
93392,-6695.0
93393,-6695.0
93394,-6695.0
93395,-6695.0
93396,-6695.0
93397,-6695.0
93398,-6695.0
93399,-6695.0
93400,-6695.0
93401,-6695.0
93402,-6695.0
93403,-6695.0
93404,-6695.0
93405,-6695.0
93406,-6540.0
93407,-1485.0
93408,-1485.0
93409,-1485.0
93410,-1485.0
93411,-1485.0
93412,-1485.0
93413,-1485.0
93414,-1485.0
93415,-1485.0
93416,-1485.0
93417,-1485.0
93418,-1485.0
93419,-1485.0
93420,-1485.0
93421,-1485.0
93422,-1485.0
93423,-1485.0
93424,-1485.0
93425,-1485.0
93426,-1485.0
93427,-1485.0
93428,-1485.0
93429,-1485.0
93430,-1485.0
93431,-1485.0
93432,-1485.0
93433,-1485.0
93434,-1485.0
93435,-1485.0
93436,-1485.0
93437,-1485.0
93438,-1485.0
93439,-1485.0
93440,-1485.0
93441,-1485.0
93442,-1485.0
93443,-1485.0
93444,-1485.0
93445,-1485.0
93446,-1485.0
93447,-1485.0
93448,-1485.0
93449,-1485.0
93450,-1485.0
93451,-1485.0
93452,-1485.0
93453,-1485.0
93454,-1485.0
93455,-1485.0
93456,-1485.0
93457,-1485.0
93458,-1485.0
93459,-1485.0
93460,-1485.0
93461,-1485.0
93462,-1485.0
93463,-1485.0
93464,-1485.0
93465,-1485.0
93466,-1485.0
93467,-1485.0
93468,-1485.0
93469,-1485.0
93470,-1485.0
93471,-1485.0
93472,-1485.0
93473,-1485.0
93474,-1485.0
93475,-1485.0
93476,-1485.0
93477,-1485.0
93478,-1485.0
93479,-1485.0
93480,-1485.0
93481,-1485.0
93482,-1485.0
93483,-1485.0
93484,-1485.0
93485,-1485.0
93486,-2000.0
93487,-1615.0
93488,-1295.0
93489,-1020.0
93490,-1170.0
93491,-1170.0
93492,-1190.0
93493,-510.0
93494,-10.0
93495,140.0
93496,865.0
93497,1245.0
93498,1135.0
93499,635.0
93500,495.0
93501,-140.0
93502,-445.0
93503,370.0
93504,-105.0
93505,270.0
93506,270.0
93507,270.0
93508,180.0
93509,180.0
93510,180.0
93511,180.0
93512,180.0
93513,180.0
93514,180.0
93515,180.0
93516,180.0
93517,180.0
93518,180.0
93519,180.0
93520,180.0
93521,180.0
93522,180.0
93523,180.0
93524,180.0
93525,180.0
93526,180.0
93527,180.0
93528,180.0
93529,180.0
93530,180.0
93531,180.0
93532,180.0
93533,180.0
93534,180.0
93535,180.0
93536,180.0
93537,275.0
93538,275.0
93539,275.0
93540,275.0
93541,275.0
93542,275.0
93543,275.0
93544,305.0
93545,20.0
93546,20.0
93547,20.0
93548,20.0
93549,20.0
93550,20.0
93551,20.0
93552,20.0
93553,20.0
93554,20.0
93555,20.0
93556,-115.0
93557,-115.0
93558,-115.0
93559,-115.0
93560,-115.0
93561,-115.0
93562,-115.0
93563,-115.0
93564,-115.0
93565,-115.0
93566,-115.0
93567,-115.0
93568,-115.0
93569,-115.0
93570,-315.0
93571,-705.0
93572,-685.0
93573,-375.0
93574,-375.0
93575,-375.0
93576,-375.0
93577,-375.0
93578,-375.0
93579,-375.0
93580,-375.0
93581,-375.0
93582,-375.0
93583,-375.0
93584,-375.0
93585,-25.0
93586,-25.0
93587,-25.0
93588,-25.0
93589,430.0
93590,445.0
93591,135.0
93592,430.0
93593,430.0
93594,430.0
93595,430.0
93596,430.0
93597,430.0
93598,430.0
93599,430.0
93600,430.0
93601,430.0
93602,430.0
93603,430.0
93604,430.0
93605,430.0
93606,430.0
93607,430.0
93608,430.0
93609,430.0
93610,430.0
93611,430.0
93612,430.0
93613,430.0
93614,430.0
93615,430.0
93616,430.0
93617,430.0
93618,430.0
93619,430.0
93620,450.0
93621,450.0
93622,450.0
93623,450.0
93624,450.0
93625,450.0
93626,450.0
93627,450.0
93628,450.0
93629,610.0
93630,425.0
93631,640.0
93632,790.0
93633,940.0
93634,1230.0
93635,1230.0
93636,1230.0
93637,1180.0
93638,700.0
93639,700.0
93640,470.0
93641,865.0
93642,820.0
93643,1075.0
93644,1075.0
93645,670.0
93646,390.0
93647,390.0
93648,505.0
93649,505.0
93650,505.0
93651,505.0
93652,430.0
93653,430.0
93654,430.0
93655,430.0
93656,430.0
93657,430.0
93658,430.0
93659,430.0
93660,430.0
93661,430.0
93662,430.0
93663,430.0
93664,430.0
93665,430.0
93666,430.0
93667,430.0
93668,430.0
93669,430.0
93670,430.0
93671,430.0
93672,430.0
93673,430.0
93674,430.0
93675,635.0
93676,635.0
93677,635.0
93678,635.0
93679,635.0
93680,635.0
93681,635.0
93682,635.0
93683,635.0
93684,710.0
93685,710.0
93686,710.0
93687,710.0
93688,710.0
93689,710.0
93690,710.0
93691,710.0
93692,710.0
93693,710.0
93694,710.0
93695,710.0
93696,710.0
93697,710.0
93698,710.0
93699,710.0
93700,710.0
93701,710.0
93702,710.0
93703,710.0
93704,710.0
93705,710.0
93706,710.0
93707,710.0
93708,710.0
93709,710.0
93710,710.0
93711,710.0
93712,710.0
93713,710.0
93714,710.0
93715,710.0
93716,710.0
93717,520.0
93718,540.0
93719,1410.0
93720,1410.0
93721,1410.0
93722,1410.0
93723,1410.0
93724,1410.0
93725,1410.0
93726,1260.0
93727,1260.0
93728,1260.0
93729,1260.0
93730,960.0
93731,960.0
93732,960.0
93733,960.0
93734,1555.0
93735,2160.0
93736,2665.0
93737,2905.0
93738,2895.0
93739,3275.0
93740,3310.0
93741,3445.0
93742,3445.0
93743,3445.0
93744,3445.0
93745,3445.0
93746,3445.0
93747,3445.0
93748,3090.0
93749,3545.0
93750,3250.0
93751,3250.0
93752,3250.0
93753,3250.0
93754,3250.0
93755,3250.0
93756,3250.0
93757,3250.0
93758,3250.0
93759,3250.0
93760,3250.0
93761,3250.0
93762,3250.0
93763,3250.0
93764,3250.0
93765,3250.0
93766,3250.0
93767,3250.0
93768,3250.0
93769,3250.0
93770,3250.0
93771,3250.0
93772,3250.0
93773,3250.0
93774,3250.0
93775,3250.0
93776,3250.0
93777,3250.0
93778,3250.0
93779,3250.0
93780,3520.0
93781,3520.0
93782,3520.0
93783,3520.0
93784,3520.0
93785,3520.0
93786,3520.0
93787,3520.0
93788,3520.0
93789,3520.0
93790,3520.0
93791,3520.0
93792,3520.0
93793,3520.0
93794,3520.0
93795,3520.0
93796,3520.0
93797,3825.0
93798,3825.0
93799,3825.0
93800,3825.0
93801,4055.0
93802,4640.0
93803,4630.0
93804,4900.0
93805,5230.0
93806,5335.0
93807,5030.0
93808,5030.0
93809,5030.0
93810,5030.0
93811,5030.0
93812,5030.0
93813,5030.0
93814,5030.0
93815,5030.0
93816,5030.0
93817,5030.0
93818,5030.0
