,0
120349,350475.0
120350,351787.5
120351,352350.0
120352,351975.0
120353,351600.0
120354,352350.0
120355,350350.0
120356,351475.0
120357,351037.5
120358,350225.0
120359,349100.0
120360,351912.5
120361,351912.5
120362,351912.5
120363,351912.5
120364,350850.0
120365,350162.5
120366,350725.0
120367,350850.0
120368,352162.5
120369,352162.5
120370,353725.0
120371,357287.5
120372,354225.0
120373,355787.5
120374,353787.5
120375,355662.5
120376,357162.5
120377,357975.0
120378,359225.0
120379,359225.0
120380,359225.0
120381,361400.0
120382,363275.0
120383,364325.0
120384,363650.0
120385,361925.0
120386,363275.0
120387,365000.0
120388,363200.0
120389,361850.0
120390,362825.0
120391,362075.0
120392,360575.0
120393,362300.0
120394,363050.0
120395,363575.0
120396,363575.0
120397,363575.0
120398,363575.0
120399,363575.0
120400,363575.0
120401,363575.0
120402,363575.0
120403,363575.0
120404,363575.0
120405,363575.0
120406,363575.0
120407,363575.0
120408,363575.0
120409,363575.0
120410,363575.0
120411,363575.0
120412,363575.0
120413,363575.0
120414,363575.0
120415,363575.0
120416,363575.0
120417,363575.0
120418,363575.0
120419,363575.0
120420,363575.0
120421,363575.0
120422,363575.0
120423,363575.0
120424,363575.0
120425,363575.0
120426,363575.0
120427,363575.0
120428,363575.0
120429,363575.0
120430,363575.0
120431,363575.0
120432,363575.0
120433,363575.0
120434,363575.0
120435,363575.0
120436,363575.0
120437,363575.0
120438,363575.0
120439,363575.0
120440,363575.0
120441,364400.0
120442,362900.0
120443,362900.0
120444,362900.0
120445,362900.0
120446,362900.0
120447,362900.0
120448,362900.0
120449,362900.0
120450,362900.0
120451,362900.0
120452,362900.0
120453,362900.0
120454,362900.0
120455,362900.0
120456,360025.0
120457,356337.5
120458,354837.5
120459,355025.0
120460,352462.5
120461,353775.0
120462,349962.5
120463,353025.0
120464,351587.5
120465,352775.0
120466,350962.5
120467,354462.5
120468,354712.5
120469,355462.5
120470,353400.0
120471,353400.0
120472,353400.0
120473,353400.0
120474,353400.0
120475,353400.0
120476,353400.0
120477,352900.0
120478,353087.5
120479,353525.0
120480,352650.0
120481,352275.0
120482,351900.0
120483,352025.0
120484,348400.0
120485,348775.0
120486,350275.0
120487,347712.5
120488,346087.5
120489,345962.5
120490,344650.0
120491,345837.5
120492,345837.5
120493,345837.5
120494,345837.5
120495,345837.5
120496,345837.5
120497,345837.5
120498,344462.5
120499,343712.5
120500,342837.5
120501,343775.0
120502,342212.5
120503,342087.5
120504,341337.5
120505,339900.0
120506,339150.0
120507,338337.5
120508,343775.0
120509,344712.5
120510,344462.5
120511,343337.5
120512,342587.5
120513,342587.5
120514,342150.0
120515,340587.5
120516,341837.5
120517,343900.0
120518,342650.0
120519,343587.5
120520,344462.5
120521,344900.0
120522,345525.0
120523,345712.5
120524,348900.0
120525,349587.5
120526,348337.5
120527,349087.5
120528,350337.5
120529,350337.5
120530,350337.5
120531,350337.5
120532,350337.5
120533,350337.5
120534,350337.5
120535,350337.5
120536,350337.5
120537,350337.5
120538,350337.5
120539,350337.5
120540,350337.5
120541,350337.5
120542,350337.5
120543,350337.5
120544,350337.5
120545,350337.5
120546,350337.5
120547,350337.5
120548,350337.5
120549,350337.5
120550,350337.5
120551,350337.5
120552,350337.5
120553,350337.5
120554,350337.5
120555,350337.5
120556,350337.5
120557,350337.5
120558,350337.5
120559,350337.5
120560,350337.5
120561,350337.5
120562,350337.5
120563,350337.5
120564,350337.5
120565,350337.5
120566,350337.5
120567,350337.5
120568,350337.5
120569,350337.5
120570,350337.5
120571,350337.5
120572,350337.5
120573,350337.5
120574,350337.5
120575,350337.5
120576,350337.5
120577,350337.5
120578,350337.5
120579,350337.5
120580,350337.5
120581,350337.5
120582,350337.5
120583,350337.5
120584,350337.5
120585,350337.5
120586,350337.5
120587,350337.5
120588,350337.5
120589,350337.5
120590,350337.5
120591,350337.5
120592,350337.5
120593,350337.5
120594,350337.5
120595,350337.5
120596,350337.5
120597,350337.5
120598,350337.5
120599,350337.5
120600,350337.5
120601,350337.5
120602,350337.5
120603,350337.5
120604,350337.5
120605,350337.5
120606,350337.5
120607,350337.5
120608,350337.5
120609,350337.5
120610,350337.5
120611,350337.5
120612,350337.5
120613,350337.5
120614,350337.5
120615,350337.5
120616,350337.5
120617,350337.5
120618,350337.5
120619,350337.5
120620,350337.5
120621,350337.5
120622,350337.5
120623,350337.5
120624,350337.5
120625,350337.5
120626,350337.5
120627,350337.5
120628,350337.5
120629,350337.5
120630,350337.5
120631,350337.5
120632,350337.5
120633,350337.5
120634,350337.5
120635,350337.5
120636,350337.5
120637,350337.5
120638,350337.5
120639,350337.5
120640,350337.5
120641,350337.5
120642,350337.5
120643,350337.5
120644,350337.5
120645,350337.5
120646,350337.5
120647,350337.5
120648,350337.5
120649,350337.5
120650,350337.5
120651,350337.5
120652,350337.5
120653,350337.5
120654,350337.5
120655,350337.5
120656,350337.5
120657,350337.5
120658,350337.5
120659,350337.5
120660,350337.5
120661,350337.5
120662,350337.5
120663,350337.5
120664,350337.5
120665,350337.5
120666,350337.5
120667,350337.5
120668,350337.5
120669,350337.5
120670,350337.5
120671,350337.5
120672,350337.5
120673,350337.5
120674,350337.5
120675,350337.5
120676,350337.5
120677,350337.5
120678,350337.5
120679,350337.5
120680,350337.5
120681,350337.5
120682,350337.5
120683,350337.5
120684,350337.5
120685,350337.5
120686,350337.5
120687,350337.5
120688,350337.5
120689,350337.5
120690,350337.5
120691,351650.0
120692,353525.0
120693,353525.0
120694,353525.0
120695,353525.0
120696,352462.5
120697,355712.5
120698,356962.5
120699,356837.5
120700,357525.0
120701,356400.0
120702,352837.5
120703,356025.0
120704,358837.5
120705,359400.0
120706,360025.0
120707,359337.5
120708,359775.0
120709,359337.5
120710,360837.5
120711,360837.5
120712,360837.5
120713,361087.5
120714,361025.0
120715,360150.0
120716,361087.5
120717,361900.0
120718,361400.0
120719,361400.0
120720,361400.0
120721,361400.0
120722,361400.0
120723,361400.0
120724,361400.0
120725,361400.0
120726,361400.0
120727,361400.0
120728,361400.0
120729,361400.0
120730,361400.0
120731,361400.0
120732,361400.0
120733,361400.0
120734,361400.0
120735,361400.0
120736,361400.0
120737,361400.0
120738,361400.0
120739,361400.0
120740,361400.0
120741,361400.0
120742,361400.0
120743,361400.0
120744,361400.0
120745,361400.0
120746,361400.0
120747,361400.0
120748,361400.0
120749,361400.0
120750,361400.0
120751,361400.0
120752,361400.0
120753,361400.0
120754,361400.0
120755,361400.0
120756,361400.0
120757,361400.0
120758,361400.0
120759,361400.0
120760,361400.0
120761,362025.0
120762,364587.5
120763,361150.0
120764,358900.0
120765,362087.5
120766,362212.5
120767,362337.5
120768,360400.0
120769,360275.0
120770,362400.0
120771,362400.0
120772,362400.0
120773,362400.0
120774,361587.5
120775,360587.5
120776,363900.0
120777,364212.5
120778,364587.5
120779,365212.5
120780,365337.5
120781,366337.5
120782,367150.0
120783,366212.5
120784,366525.0
120785,366525.0
120786,366525.0
120787,366525.0
120788,366525.0
120789,366525.0
120790,366525.0
120791,366525.0
120792,366525.0
120793,366525.0
120794,366525.0
120795,366525.0
120796,366525.0
120797,366525.0
120798,366525.0
120799,366525.0
120800,366525.0
120801,366525.0
120802,366525.0
120803,366525.0
120804,366525.0
120805,366525.0
120806,366525.0
120807,366525.0
120808,366525.0
120809,366525.0
120810,366525.0
120811,365650.0
120812,366712.5
120813,366712.5
120814,366712.5
120815,366712.5
120816,366712.5
120817,366712.5
120818,366712.5
120819,366712.5
120820,366712.5
120821,366712.5
120822,366712.5
120823,366712.5
120824,366712.5
120825,366712.5
120826,366712.5
120827,366712.5
120828,366712.5
120829,366712.5
120830,366712.5
120831,366712.5
120832,366712.5
120833,366712.5
120834,366712.5
120835,366712.5
120836,366712.5
120837,366712.5
120838,366837.5
120839,367337.5
120840,367337.5
120841,367337.5
120842,367337.5
120843,367337.5
120844,367337.5
120845,367212.5
120846,367212.5
120847,368150.0
120848,368337.5
120849,369337.5
120850,367337.5
120851,368837.5
120852,367400.0
120853,368587.5
120854,368587.5
120855,368587.5
120856,368587.5
120857,368587.5
120858,368587.5
120859,368587.5
120860,368587.5
120861,368587.5
120862,368587.5
120863,368775.0
120864,367650.0
120865,368275.0
120866,367712.5
120867,367712.5
120868,367712.5
120869,367712.5
120870,367712.5
120871,367712.5
120872,367712.5
120873,367712.5
120874,367712.5
120875,367712.5
120876,367712.5
120877,367712.5
120878,367712.5
120879,367712.5
120880,367712.5
120881,367712.5
120882,367712.5
120883,367712.5
120884,367712.5
120885,367712.5
120886,367712.5
120887,367712.5
120888,367712.5
120889,365837.5
120890,365462.5
120891,366525.0
120892,366275.0
120893,366275.0
120894,366275.0
120895,366275.0
120896,366275.0
120897,366275.0
120898,366275.0
120899,366275.0
120900,366275.0
120901,366275.0
120902,366275.0
120903,366275.0
120904,366275.0
120905,366275.0
120906,366275.0
120907,366275.0
120908,366275.0
120909,366275.0
120910,366275.0
120911,366275.0
120912,366275.0
120913,366275.0
120914,366275.0
120915,366275.0
120916,366275.0
120917,366275.0
120918,366275.0
120919,366275.0
120920,376212.5
120921,374212.5
120922,374462.5
120923,375087.5
120924,373775.0
120925,373775.0
120926,374900.0
120927,374900.0
120928,374900.0
120929,374900.0
120930,377900.0
120931,377650.0
120932,375025.0
120933,373650.0
120934,373650.0
120935,373650.0
120936,373650.0
120937,373337.5
120938,371962.5
120939,371150.0
120940,374525.0
120941,374525.0
120942,375712.5
120943,372025.0
120944,373462.5
120945,374400.0
120946,374962.5
120947,374150.0
120948,374337.5
120949,372650.0
120950,371150.0
120951,373400.0
120952,373400.0
120953,374025.0
120954,375337.5
120955,376587.5
120956,375650.0
120957,375587.5
120958,376900.0
120959,376775.0
120960,376775.0
120961,376775.0
120962,376775.0
120963,376775.0
120964,376775.0
120965,376775.0
120966,377025.0
120967,378462.5
120968,378462.5
120969,378462.5
120970,378462.5
120971,378462.5
120972,378462.5
120973,378462.5
120974,378462.5
120975,378462.5
120976,378462.5
120977,378462.5
120978,378462.5
120979,378462.5
120980,378462.5
120981,378462.5
120982,378462.5
120983,378462.5
120984,378462.5
120985,378462.5
120986,378462.5
120987,378462.5
120988,378462.5
120989,378462.5
120990,378462.5
120991,378462.5
120992,378462.5
120993,378462.5
120994,378462.5
120995,378462.5
120996,378462.5
120997,378462.5
120998,378462.5
120999,378087.5
121000,376087.5
121001,374275.0
121002,375400.0
121003,373087.5
121004,372587.5
121005,371962.5
121006,374400.0
121007,373025.0
121008,373587.5
121009,373650.0
121010,373650.0
121011,373650.0
121012,373650.0
121013,373650.0
121014,373650.0
121015,373650.0
121016,373650.0
121017,373650.0
121018,373650.0
121019,373650.0
121020,373650.0
121021,373650.0
121022,371275.0
121023,371275.0
121024,369650.0
121025,368650.0
121026,367900.0
121027,368962.5
121028,368400.0
121029,369462.5
121030,366900.0
121031,366150.0
121032,369525.0
121033,367650.0
121034,369087.5
121035,369462.5
121036,370150.0
121037,368462.5
121038,366650.0
121039,366650.0
121040,366650.0
121041,367212.5
121042,367087.5
121043,365400.0
121044,367775.0
121045,366712.5
121046,367212.5
121047,369462.5
121048,370962.5
121049,370337.5
121050,371462.5
121051,370587.5
121052,370087.5
121053,370025.0
121054,369212.5
121055,371462.5
121056,371462.5
121057,368900.0
121058,370525.0
121059,371775.0
121060,371025.0
121061,372900.0
121062,371900.0
121063,371400.0
121064,372025.0
121065,372025.0
121066,372025.0
121067,372025.0
121068,372025.0
121069,372025.0
121070,372025.0
121071,372025.0
121072,372025.0
121073,372025.0
121074,372025.0
121075,370775.0
121076,369775.0
121077,366337.5
121078,367900.0
121079,370275.0
121080,367962.5
121081,366525.0
121082,369212.5
121083,372900.0
121084,370087.5
121085,369337.5
121086,369900.0
121087,374212.5
121088,377087.5
121089,377087.5
121090,380212.5
121091,381400.0
121092,377837.5
121093,378025.0
121094,375712.5
121095,374337.5
121096,375775.0
121097,376525.0
121098,378400.0
121099,374775.0
121100,374650.0
121101,373150.0
121102,372900.0
121103,372900.0
121104,372900.0
121105,372275.0
121106,373587.5
121107,373337.5
121108,375275.0
121109,373025.0
121110,374775.0
121111,373775.0
121112,374962.5
121113,375337.5
121114,374650.0
121115,375400.0
121116,374212.5
121117,373212.5
121118,371525.0
121119,372212.5
121120,372212.5
121121,372400.0
121122,372400.0
121123,372400.0
121124,372400.0
121125,372400.0
121126,372400.0
121127,372400.0
121128,372400.0
121129,372400.0
121130,372400.0
121131,372400.0
121132,372400.0
121133,372400.0
121134,372400.0
121135,372400.0
121136,372400.0
121137,372400.0
121138,372400.0
121139,372400.0
121140,372400.0
121141,372400.0
121142,372400.0
121143,372400.0
121144,369900.0
121145,371087.5
121146,368775.0
121147,366150.0
121148,365150.0
121149,365525.0
121150,365025.0
121151,367650.0
121152,368212.5
121153,368400.0
121154,370462.5
121155,369337.5
121156,368837.5
121157,368900.0
121158,368900.0
121159,369800.0
121160,370850.0
121161,370775.0
121162,369425.0
121163,369050.0
121164,369050.0
121165,369050.0
121166,369050.0
121167,369050.0
121168,369050.0
121169,369050.0
121170,369050.0
121171,369050.0
121172,369050.0
121173,369050.0
121174,369050.0
121175,369050.0
121176,369050.0
121177,369050.0
121178,369050.0
121179,369050.0
121180,369050.0
121181,369050.0
121182,369050.0
121183,369050.0
121184,369050.0
121185,369050.0
121186,369050.0
121187,369050.0
121188,369050.0
121189,369050.0
121190,369050.0
121191,369050.0
121192,369050.0
121193,369050.0
121194,369050.0
121195,369050.0
121196,369050.0
121197,370925.0
121198,366550.0
121199,365362.5
121200,359175.0
121201,356175.0
121202,359862.5
121203,357987.5
121204,356862.5
121205,356862.5
121206,352487.5
121207,351112.5
121208,347987.5
121209,347362.5
121210,349425.0
121211,351987.5
121212,352675.0
121213,354362.5
121214,356612.5
121215,356612.5
121216,356612.5
121217,356612.5
121218,356612.5
121219,356612.5
121220,356362.5
121221,354612.5
121222,354612.5
121223,354612.5
121224,354612.5
121225,354737.5
121226,353612.5
121227,352862.5
121228,351737.5
121229,351862.5
121230,351362.5
121231,354112.5
121232,352987.5
121233,352612.5
121234,348612.5
121235,349175.0
121236,347175.0
121237,351112.5
121238,350487.5
121239,349362.5
121240,349362.5
121241,349362.5
121242,353800.0
121243,354675.0
121244,355425.0
121245,357175.0
121246,357675.0
121247,358362.5
121248,359550.0
121249,358987.5
121250,359612.5
121251,358737.5
121252,359237.5
121253,358675.0
121254,360050.0
121255,358737.5
121256,360362.5
121257,360362.5
121258,360362.5
121259,359550.0
121260,359550.0
121261,359550.0
121262,359550.0
121263,359550.0
121264,359550.0
121265,359550.0
121266,359550.0
121267,359550.0
121268,359550.0
121269,359550.0
121270,359550.0
121271,359550.0
121272,359550.0
121273,359550.0
121274,361050.0
121275,362862.5
121276,364800.0
121277,361675.0
121278,365487.5
121279,367800.0
121280,371487.5
121281,370925.0
121282,371987.5
121283,371987.5
121284,372675.0
121285,372112.5
121286,372112.5
121287,372112.5
121288,372612.5
121289,372737.5
121290,373050.0
121291,373237.5
121292,373237.5
121293,372737.5
121294,372925.0
121295,372362.5
121296,372737.5
121297,372487.5
121298,372487.5
121299,372487.5
121300,372487.5
121301,372487.5
121302,372487.5
121303,372487.5
121304,372487.5
121305,372487.5
121306,372487.5
121307,372487.5
121308,372487.5
121309,372487.5
121310,372487.5
121311,372487.5
121312,372487.5
121313,372487.5
121314,372487.5
121315,372487.5
121316,372487.5
121317,372487.5
121318,372487.5
121319,372487.5
121320,372487.5
121321,372487.5
121322,372487.5
121323,372487.5
121324,372487.5
121325,372487.5
121326,372487.5
121327,372675.0
121328,373550.0
121329,373550.0
121330,373550.0
121331,373550.0
121332,373550.0
121333,373550.0
121334,373550.0
121335,373550.0
121336,373550.0
121337,373550.0
121338,373550.0
121339,373550.0
121340,374550.0
121341,373425.0
121342,373425.0
121343,373425.0
121344,373425.0
121345,373425.0
121346,373425.0
121347,373425.0
121348,373425.0
121349,373425.0
121350,374987.5
121351,372925.0
121352,366987.5
121353,366237.5
121354,368612.5
121355,367362.5
121356,369300.0
121357,369675.0
121358,370987.5
121359,368237.5
121360,367612.5
121361,369175.0
121362,370425.0
121363,366925.0
121364,371487.5
121365,371487.5
121366,371487.5
121367,371487.5
121368,371487.5
121369,371487.5
121370,369737.5
121371,369925.0
121372,370425.0
121373,372175.0
121374,371987.5
121375,368487.5
121376,371175.0
121377,369675.0
121378,367237.5
121379,366175.0
121380,368237.5
121381,366925.0
121382,365550.0
121383,365612.5
121384,366987.5
121385,366987.5
121386,367987.5
121387,366612.5
121388,366362.5
121389,366175.0
121390,366175.0
121391,363425.0
121392,363362.5
121393,362737.5
121394,361800.0
121395,363237.5
121396,364862.5
121397,361800.0
121398,362550.0
121399,362612.5
121400,362050.0
121401,362050.0
121402,362050.0
121403,362050.0
121404,362050.0
121405,362050.0
121406,361612.5
121407,362612.5
121408,361925.0
121409,361925.0
121410,361925.0
121411,361925.0
121412,361925.0
