,0
98388,-20162.5
98389,-20162.5
98390,-20162.5
98391,-20162.5
98392,-20162.5
98393,-21625.0
98394,-21512.5
98395,-21512.5
98396,-21512.5
98397,-21512.5
98398,-21512.5
98399,-21512.5
98400,-21512.5
98401,-21512.5
98402,-21512.5
98403,-21512.5
98404,-19600.0
98405,-20387.5
98406,-17237.5
98407,-18925.0
98408,-18925.0
98409,-18800.0
98410,-18800.0
98411,-19487.5
98412,-20675.0
98413,-20800.0
98414,-20800.0
98415,-21112.5
98416,-20425.0
98417,-20425.0
98418,-20425.0
98419,-20425.0
98420,-20425.0
98421,-20425.0
98422,-20425.0
98423,-20425.0
98424,-20425.0
98425,-20425.0
98426,-20425.0
98427,-20425.0
98428,-20425.0
98429,-20425.0
98430,-20425.0
98431,-18487.5
98432,-18487.5
98433,-18487.5
98434,-18487.5
98435,-18487.5
98436,-18487.5
98437,-18487.5
98438,-18487.5
98439,-18487.5
98440,-18487.5
98441,-18487.5
98442,-18487.5
98443,-18487.5
98444,-18487.5
98445,-18487.5
98446,-18487.5
98447,-18487.5
98448,-18487.5
98449,-18487.5
98450,-18487.5
98451,-18487.5
98452,-18487.5
98453,-18487.5
98454,-18487.5
98455,-18487.5
98456,-18487.5
98457,-18487.5
98458,-18487.5
98459,-18487.5
98460,-18487.5
98461,-18487.5
98462,-18487.5
98463,-11925.0
98464,-11175.0
98465,-9925.0
98466,-12675.0
98467,-12675.0
98468,-12675.0
98469,-14800.0
98470,-15362.5
98471,-17612.5
98472,-20487.5
98473,-23425.0
98474,-26862.5
98475,-24862.5
98476,-26800.0
98477,-28987.5
98478,-27487.5
98479,-31800.0
98480,-33300.0
98481,-41300.0
98482,-41300.0
98483,-49050.0
98484,-50237.5
98485,-50237.5
98486,-66112.5
98487,-63737.5
98488,-61925.0
98489,-61300.0
98490,-59050.0
98491,-60550.0
98492,-60550.0
98493,-60550.0
98494,-57550.0
98495,-58237.5
98496,-61612.5
98497,-62800.0
98498,-64425.0
98499,-63175.0
98500,-60612.5
98501,-59862.5
98502,-61362.5
98503,-60362.5
98504,-64487.5
98505,-64675.0
98506,-64612.5
98507,-62550.0
98508,-58300.0
98509,-58300.0
98510,-58987.5
98511,-57612.5
98512,-59112.5
98513,-58675.0
98514,-61237.5
98515,-60800.0
98516,-60800.0
98517,-60987.5
98518,-61862.5
98519,-62425.0
98520,-64112.5
98521,-65425.0
98522,-65487.5
98523,-64300.0
98524,-65300.0
98525,-65300.0
98526,-65300.0
98527,-65300.0
98528,-69175.0
98529,-66487.5
98530,-65362.5
98531,-65800.0
98532,-65112.5
98533,-65112.5
98534,-65487.5
98535,-64675.0
98536,-64675.0
98537,-64675.0
98538,-64675.0
98539,-64675.0
98540,-66550.0
98541,-68300.0
98542,-69550.0
98543,-69300.0
98544,-69300.0
98545,-70362.5
98546,-71300.0
98547,-71425.0
98548,-71425.0
98549,-71425.0
98550,-71425.0
98551,-71425.0
98552,-71425.0
98553,-71425.0
98554,-71425.0
98555,-71425.0
98556,-71425.0
98557,-73362.5
98558,-76175.0
98559,-73300.0
98560,-73737.5
98561,-75425.0
98562,-78987.5
98563,-79550.0
98564,-79550.0
98565,-79550.0
98566,-79550.0
98567,-79550.0
98568,-79550.0
98569,-79550.0
98570,-79550.0
98571,-79550.0
98572,-79550.0
98573,-79550.0
98574,-79550.0
98575,-79550.0
98576,-79550.0
98577,-79550.0
98578,-79550.0
98579,-79550.0
98580,-79550.0
98581,-79550.0
98582,-79550.0
98583,-79550.0
98584,-79550.0
98585,-79550.0
98586,-79550.0
98587,-79550.0
98588,-79550.0
98589,-79550.0
98590,-79550.0
98591,-79550.0
98592,-79550.0
98593,-79550.0
98594,-79550.0
98595,-79550.0
98596,-79550.0
98597,-79550.0
98598,-79550.0
98599,-79550.0
98600,-79550.0
98601,-79550.0
98602,-79550.0
98603,-79550.0
98604,-79550.0
98605,-79550.0
98606,-79550.0
98607,-79550.0
98608,-79550.0
98609,-79550.0
98610,-79550.0
98611,-79550.0
98612,-79550.0
98613,-79550.0
98614,-79550.0
98615,-79550.0
98616,-79550.0
98617,-79550.0
98618,-79550.0
98619,-79550.0
98620,-79550.0
98621,-79550.0
98622,-79550.0
98623,-79550.0
98624,-79550.0
98625,-79550.0
98626,-79550.0
98627,-79550.0
98628,-79550.0
98629,-79550.0
98630,-79550.0
98631,-79550.0
98632,-79550.0
98633,-79550.0
98634,-79550.0
98635,-79550.0
98636,-79550.0
98637,-79550.0
98638,-79550.0
98639,-79550.0
98640,-79550.0
98641,-79550.0
98642,-79550.0
98643,-79550.0
98644,-81650.0
98645,-84725.0
98646,-83600.0
98647,-82250.0
98648,-85100.0
98649,-88925.0
98650,-87200.0
98651,-86750.0
98652,-86450.0
98653,-85925.0
98654,-85325.0
98655,-83675.0
98656,-86300.0
98657,-86675.0
98658,-86975.0
98659,-86975.0
98660,-86975.0
98661,-86975.0
98662,-87200.0
98663,-85625.0
98664,-86150.0
98665,-85250.0
98666,-85250.0
98667,-85250.0
98668,-85250.0
98669,-84875.0
98670,-83675.0
98671,-82625.0
98672,-82550.0
98673,-83300.0
98674,-83300.0
98675,-83300.0
98676,-83300.0
98677,-83300.0
98678,-83300.0
98679,-83300.0
98680,-83300.0
98681,-83300.0
98682,-83300.0
98683,-83300.0
98684,-83300.0
98685,-83300.0
98686,-83300.0
98687,-83300.0
98688,-83300.0
98689,-83300.0
98690,-83300.0
98691,-83300.0
98692,-83300.0
98693,-83300.0
98694,-83300.0
98695,-83300.0
98696,-83300.0
98697,-83300.0
98698,-83300.0
98699,-83300.0
98700,-83300.0
98701,-83300.0
98702,-83300.0
98703,-83300.0
98704,-83300.0
98705,-83300.0
98706,-83300.0
98707,-84425.0
98708,-84425.0
98709,-84425.0
98710,-84425.0
98711,-86225.0
98712,-85175.0
98713,-85175.0
98714,-85175.0
98715,-85175.0
98716,-85175.0
98717,-84875.0
98718,-83525.0
98719,-84050.0
98720,-84050.0
98721,-83225.0
98722,-82250.0
98723,-81950.0
98724,-81650.0
98725,-80975.0
98726,-80975.0
98727,-80975.0
98728,-80975.0
98729,-80975.0
98730,-80975.0
98731,-80975.0
98732,-80975.0
98733,-80975.0
98734,-80975.0
98735,-80975.0
98736,-80975.0
98737,-80975.0
98738,-80975.0
98739,-80975.0
98740,-80975.0
98741,-80975.0
98742,-80975.0
98743,-80975.0
98744,-80975.0
98745,-80975.0
98746,-80975.0
98747,-80975.0
98748,-80975.0
98749,-80975.0
98750,-80975.0
98751,-80975.0
98752,-80975.0
98753,-80975.0
98754,-80975.0
98755,-80975.0
98756,-80975.0
98757,-80975.0
98758,-81050.0
98759,-80600.0
98760,-80600.0
98761,-79025.0
98762,-79025.0
98763,-79025.0
98764,-79025.0
98765,-79025.0
98766,-79375.0
98767,-79550.0
98768,-79900.0
98769,-84887.5
98770,-79375.0
98771,-78500.0
98772,-78500.0
98773,-78500.0
98774,-78500.0
98775,-78500.0
98776,-78500.0
98777,-78500.0
98778,-78500.0
98779,-78500.0
98780,-78500.0
98781,-78500.0
98782,-78500.0
98783,-78500.0
98784,-78500.0
98785,-78500.0
98786,-78500.0
98787,-78500.0
98788,-78500.0
98789,-78500.0
98790,-78500.0
98791,-78500.0
98792,-78500.0
98793,-78500.0
98794,-78500.0
98795,-78500.0
98796,-78500.0
98797,-78500.0
98798,-78500.0
98799,-78500.0
98800,-78500.0
98801,-78500.0
98802,-78500.0
98803,-78500.0
98804,-78500.0
98805,-78500.0
98806,-79112.5
98807,-77975.0
98808,-77975.0
98809,-77975.0
98810,-77975.0
98811,-77975.0
98812,-77975.0
98813,-77975.0
98814,-77975.0
98815,-77975.0
98816,-77975.0
98817,-77975.0
98818,-77975.0
98819,-77975.0
98820,-77975.0
98821,-77975.0
98822,-77975.0
98823,-77975.0
98824,-77975.0
98825,-77975.0
98826,-77975.0
98827,-77975.0
98828,-77975.0
98829,-77975.0
98830,-77975.0
98831,-77975.0
98832,-77975.0
98833,-77975.0
98834,-77975.0
98835,-77975.0
98836,-77975.0
98837,-77975.0
98838,-77975.0
98839,-77975.0
98840,-77975.0
98841,-77975.0
98842,-77975.0
98843,-61700.0
98844,-60212.5
98845,-59687.5
98846,-63012.5
98847,-61437.5
98848,-60562.5
98849,-60562.5
98850,-60562.5
98851,-63637.5
98852,-66787.5
98853,-64687.5
98854,-66337.5
98855,-67987.5
98856,-66637.5
98857,-64462.5
98858,-63187.5
98859,-62212.5
98860,-63862.5
98861,-67312.5
98862,-67312.5
98863,-68287.5
98864,-67837.5
98865,-66637.5
98866,-66637.5
98867,-66937.5
98868,-67087.5
98869,-70762.5
98870,-71362.5
98871,-74812.5
98872,-74212.5
98873,-74737.5
98874,-75562.5
98875,-76162.5
98876,-76837.5
98877,-76837.5
98878,-76837.5
98879,-76837.5
98880,-76837.5
98881,-76837.5
98882,-76837.5
98883,-76837.5
98884,-76837.5
98885,-76837.5
98886,-79087.5
98887,-79087.5
98888,-78862.5
98889,-78862.5
98890,-78862.5
98891,-78862.5
98892,-78862.5
98893,-78862.5
98894,-78862.5
98895,-78862.5
98896,-78637.5
98897,-78637.5
98898,-78637.5
98899,-78637.5
98900,-78637.5
98901,-78637.5
98902,-78637.5
98903,-78637.5
98904,-78637.5
98905,-78637.5
98906,-78637.5
98907,-78637.5
98908,-78637.5
98909,-80662.5
98910,-80662.5
98911,-80662.5
98912,-80662.5
98913,-80662.5
98914,-79912.5
98915,-79912.5
98916,-79912.5
98917,-79912.5
98918,-79912.5
98919,-76987.5
98920,-76987.5
98921,-76987.5
98922,-75862.5
98923,-74587.5
98924,-73612.5
98925,-74137.5
98926,-71587.5
98927,-71587.5
98928,-71587.5
98929,-71587.5
98930,-74362.5
98931,-76387.5
98932,-75412.5
98933,-73762.5
98934,-70387.5
98935,-69787.5
98936,-73012.5
98937,-71737.5
98938,-68437.5
98939,-69037.5
98940,-66862.5
98941,-67537.5
98942,-64987.5
98943,-66862.5
98944,-65737.5
98945,-65737.5
98946,-64762.5
98947,-62737.5
98948,-66337.5
98949,-64537.5
98950,-63112.5
98951,-61987.5
98952,-62587.5
98953,-61987.5
98954,-61087.5
98955,-59812.5
98956,-59587.5
98957,-59587.5
98958,-59587.5
98959,-59587.5
98960,-59587.5
98961,-59587.5
98962,-59587.5
98963,-61462.5
98964,-61462.5
98965,-61462.5
98966,-61462.5
98967,-61462.5
98968,-61462.5
98969,-61462.5
98970,-61462.5
98971,-61462.5
98972,-61462.5
98973,-61462.5
98974,-61462.5
98975,-61462.5
98976,-61462.5
98977,-61462.5
98978,-61462.5
98979,-61462.5
98980,-60187.5
98981,-60187.5
98982,-60187.5
98983,-60187.5
98984,-60187.5
98985,-60187.5
98986,-60187.5
98987,-60187.5
98988,-60187.5
98989,-60187.5
98990,-60187.5
98991,-60187.5
98992,-60187.5
98993,-60187.5
98994,-60187.5
98995,-60187.5
98996,-60187.5
98997,-60187.5
98998,-60187.5
98999,-65062.5
99000,-65062.5
99001,-65062.5
99002,-62662.5
99003,-62662.5
99004,-62662.5
99005,-62662.5
99006,-62662.5
99007,-62662.5
99008,-60037.5
99009,-59437.5
99010,-61312.5
99011,-63787.5
99012,-61162.5
99013,-63562.5
99014,-64162.5
99015,-62362.5
99016,-64087.5
99017,-67087.5
99018,-66412.5
99019,-66487.5
99020,-68662.5
99021,-68962.5
99022,-69412.5
99023,-69412.5
99024,-69862.5
99025,-67987.5
99026,-67162.5
99027,-67162.5
99028,-67162.5
99029,-67162.5
99030,-67162.5
99031,-67162.5
99032,-67162.5
99033,-67162.5
99034,-67162.5
99035,-67162.5
99036,-67162.5
99037,-67162.5
99038,-67087.5
99039,-67087.5
99040,-67087.5
99041,-67387.5
99042,-67237.5
99043,-69412.5
99044,-70762.5
99045,-70762.5
99046,-70762.5
99047,-70762.5
99048,-70762.5
99049,-69637.5
99050,-69637.5
99051,-69637.5
99052,-69637.5
99053,-69637.5
99054,-69637.5
99055,-69637.5
99056,-69637.5
99057,-69637.5
99058,-69637.5
99059,-69637.5
99060,-69637.5
99061,-69637.5
99062,-69637.5
99063,-69637.5
99064,-69637.5
99065,-70237.5
99066,-70237.5
99067,-73837.5
99068,-71737.5
99069,-70912.5
99070,-70912.5
99071,-72562.5
99072,-73312.5
99073,-73762.5
99074,-71737.5
99075,-75862.5
99076,-74212.5
99077,-74212.5
99078,-74212.5
99079,-74212.5
99080,-74212.5
99081,-74212.5
99082,-74212.5
99083,-74212.5
99084,-74212.5
99085,-74212.5
99086,-74212.5
99087,-74212.5
99088,-74212.5
99089,-74212.5
99090,-74212.5
99091,-74212.5
99092,-74212.5
99093,-74212.5
99094,-74212.5
99095,-74212.5
99096,-74212.5
99097,-74212.5
99098,-74212.5
99099,-74212.5
99100,-74212.5
99101,-74212.5
99102,-74212.5
99103,-74212.5
99104,-74212.5
99105,-74212.5
99106,-74212.5
99107,-74212.5
99108,-74212.5
99109,-74212.5
99110,-74212.5
99111,-74212.5
99112,-74212.5
99113,-74212.5
99114,-74212.5
99115,-74212.5
99116,-74212.5
99117,-74212.5
99118,-74212.5
99119,-74212.5
99120,-74212.5
99121,-74212.5
99122,-74212.5
99123,-74212.5
99124,-74212.5
99125,-74212.5
99126,-74212.5
99127,-74212.5
99128,-74212.5
99129,-74212.5
99130,-74212.5
99131,-74212.5
99132,-74212.5
99133,-74212.5
99134,-74212.5
99135,-74212.5
99136,-74212.5
99137,-74212.5
99138,-74212.5
99139,-74212.5
99140,-74212.5
99141,-74212.5
99142,-74212.5
99143,-74212.5
99144,-74212.5
99145,-74212.5
99146,-74212.5
99147,-74212.5
99148,-74212.5
99149,-74212.5
99150,-74212.5
99151,-74212.5
99152,-74212.5
99153,-74212.5
99154,-74212.5
99155,-74212.5
99156,-74212.5
99157,-74212.5
99158,-78487.5
99159,-79087.5
99160,-78112.5
99161,-74887.5
99162,-74887.5
99163,-77662.5
99164,-79312.5
99165,-78787.5
99166,-77587.5
99167,-76612.5
99168,-76612.5
99169,-75262.5
99170,-75262.5
99171,-76162.5
99172,-74587.5
99173,-74587.5
99174,-77887.5
99175,-77662.5
99176,-76987.5
99177,-76237.5
99178,-74362.5
99179,-72487.5
99180,-72187.5
99181,-71212.5
99182,-70837.5
99183,-70612.5
99184,-71962.5
99185,-71962.5
99186,-71962.5
99187,-71962.5
99188,-71962.5
99189,-71962.5
99190,-71962.5
99191,-71962.5
99192,-71962.5
99193,-71962.5
99194,-71962.5
99195,-71962.5
99196,-71962.5
99197,-71962.5
99198,-71962.5
99199,-71962.5
99200,-71962.5
99201,-71962.5
99202,-71962.5
99203,-71962.5
99204,-71962.5
99205,-71962.5
99206,-71962.5
99207,-71962.5
99208,-71962.5
99209,-71962.5
99210,-71962.5
99211,-71962.5
99212,-71962.5
99213,-71962.5
99214,-71962.5
99215,-71962.5
99216,-71962.5
99217,-71962.5
99218,-71962.5
99219,-71962.5
99220,-71962.5
99221,-71962.5
99222,-71962.5
99223,-71962.5
99224,-71962.5
99225,-71962.5
99226,-71962.5
99227,-71962.5
99228,-71962.5
99229,-71962.5
99230,-71962.5
99231,-71962.5
99232,-70612.5
99233,-70612.5
99234,-70612.5
99235,-72862.5
99236,-75037.5
99237,-75112.5
99238,-74887.5
99239,-74887.5
99240,-74362.5
99241,-73612.5
99242,-74437.5
99243,-74437.5
99244,-74437.5
99245,-74437.5
99246,-74437.5
99247,-74437.5
99248,-74437.5
99249,-74437.5
99250,-74437.5
99251,-74437.5
99252,-74437.5
99253,-74437.5
99254,-74437.5
99255,-74437.5
99256,-74437.5
99257,-74437.5
99258,-74437.5
99259,-74437.5
99260,-74437.5
99261,-74437.5
99262,-74437.5
99263,-74437.5
99264,-74437.5
99265,-74437.5
99266,-74437.5
99267,-74437.5
99268,-74437.5
99269,-74437.5
99270,-74437.5
99271,-74437.5
99272,-74437.5
99273,-74437.5
99274,-74812.5
99275,-74812.5
99276,-75262.5
99277,-75262.5
99278,-75262.5
99279,-75262.5
99280,-75262.5
99281,-75262.5
99282,-75262.5
99283,-75262.5
99284,-75262.5
99285,-75262.5
99286,-75262.5
99287,-75262.5
99288,-75262.5
99289,-75262.5
99290,-75262.5
99291,-75262.5
99292,-75262.5
99293,-75262.5
99294,-75262.5
99295,-75262.5
99296,-75262.5
99297,-75262.5
99298,-75262.5
99299,-75262.5
99300,-75262.5
99301,-75262.5
99302,-75262.5
99303,-75262.5
99304,-75262.5
99305,-75262.5
99306,-75262.5
99307,-75262.5
99308,-75262.5
99309,-75262.5
99310,-73312.5
99311,-73312.5
99312,-73312.5
99313,-73312.5
99314,-73812.5
99315,-73562.5
99316,-74500.0
99317,-74500.0
99318,-74500.0
99319,-74500.0
99320,-74500.0
99321,-72062.5
99322,-72625.0
99323,-75250.0
99324,-79437.5
99325,-78625.0
99326,-79562.5
99327,-77437.5
99328,-73187.5
99329,-73062.5
99330,-73750.0
99331,-75562.5
99332,-75562.5
99333,-75125.0
99334,-74000.0
99335,-76437.5
99336,-76437.5
99337,-78250.0
99338,-78250.0
99339,-81312.5
99340,-82187.5
99341,-81437.5
99342,-81812.5
99343,-80437.5
99344,-80187.5
99345,-82062.5
99346,-82375.0
99347,-80750.0
99348,-82250.0
99349,-83000.0
99350,-83812.5
99351,-83375.0
99352,-83375.0
99353,-83375.0
99354,-83375.0
99355,-83250.0
99356,-83062.5
99357,-82562.5
99358,-82562.5
99359,-82562.5
99360,-82562.5
99361,-82562.5
99362,-82562.5
99363,-82562.5
99364,-82562.5
99365,-82562.5
99366,-82562.5
99367,-82562.5
99368,-82562.5
99369,-82562.5
99370,-82562.5
99371,-82562.5
99372,-82562.5
99373,-82562.5
99374,-82562.5
99375,-82562.5
99376,-82562.5
99377,-82562.5
99378,-82562.5
99379,-82562.5
99380,-82562.5
99381,-82562.5
99382,-82562.5
99383,-82562.5
99384,-82562.5
99385,-82750.0
99386,-81812.5
99387,-80750.0
99388,-80125.0
99389,-80125.0
99390,-82375.0
99391,-82375.0
99392,-82375.0
99393,-84687.5
99394,-84187.5
99395,-81250.0
99396,-81875.0
99397,-86500.0
99398,-85375.0
99399,-84937.5
99400,-86500.0
99401,-85437.5
99402,-84250.0
99403,-84625.0
99404,-84125.0
99405,-82125.0
99406,-81687.5
99407,-83125.0
99408,-83125.0
99409,-82875.0
99410,-82750.0
99411,-81812.5
99412,-82750.0
99413,-81625.0
99414,-79375.0
99415,-78687.5
99416,-79250.0
99417,-79875.0
99418,-79437.5
99419,-79437.5
99420,-79437.5
99421,-79437.5
99422,-79437.5
99423,-81125.0
99424,-83937.5
99425,-83375.0
99426,-84000.0
99427,-81750.0
99428,-82812.5
99429,-82812.5
99430,-82812.5
99431,-82812.5
99432,-82875.0
99433,-82437.5
99434,-81562.5
99435,-81312.5
99436,-80125.0
99437,-81000.0
99438,-79562.5
99439,-79875.0
99440,-79875.0
99441,-79875.0
99442,-79875.0
99443,-80062.5
99444,-75625.0
99445,-79062.5
99446,-76062.5
99447,-74812.5
99448,-73562.5
99449,-76812.5
99450,-77562.5
99451,-78062.5
99452,-77625.0
99453,-78625.0
99454,-78062.5
99455,-77062.5
99456,-78187.5
99457,-79625.0
99458,-79625.0
99459,-78875.0
99460,-78687.5
99461,-80062.5
99462,-80062.5
99463,-80062.5
99464,-80062.5
99465,-80062.5
99466,-80062.5
99467,-80062.5
99468,-80062.5
99469,-81562.5
99470,-77062.5
99471,-76375.0
99472,-77562.5
99473,-77562.5
99474,-76500.0
99475,-76062.5
99476,-76062.5
99477,-73125.0
99478,-72250.0
99479,-71875.0
99480,-70812.5
99481,-71937.5
99482,-69812.5
99483,-72812.5
99484,-74250.0
99485,-76187.5
99486,-76000.0
99487,-76812.5
99488,-77500.0
99489,-76000.0
99490,-77312.5
99491,-78125.0
99492,-78125.0
99493,-78125.0
99494,-79750.0
99495,-78937.5
99496,-81750.0
99497,-82812.5
99498,-82750.0
99499,-82000.0
99500,-80750.0
99501,-81312.5
99502,-79562.5
99503,-78875.0
99504,-78125.0
99505,-77062.5
99506,-76562.5
99507,-76375.0
99508,-75625.0
99509,-75625.0
99510,-75625.0
99511,-75625.0
99512,-75625.0
99513,-75625.0
99514,-75625.0
99515,-75187.5
99516,-74750.0
99517,-75250.0
99518,-75250.0
99519,-75250.0
99520,-75250.0
99521,-78250.0
99522,-81687.5
99523,-81250.0
99524,-80812.5
99525,-81437.5
99526,-80000.0
99527,-81812.5
99528,-81812.5
99529,-81812.5
99530,-81812.5
99531,-81812.5
99532,-81812.5
99533,-81812.5
99534,-81812.5
99535,-81812.5
99536,-81812.5
99537,-81812.5
99538,-81812.5
99539,-81812.5
99540,-81812.5
99541,-81812.5
99542,-81812.5
99543,-81812.5
99544,-82937.5
99545,-82937.5
99546,-85187.5
99547,-81587.5
99548,-82712.5
99549,-80387.5
99550,-78737.5
99551,-79862.5
99552,-79937.5
99553,-81812.5
99554,-80312.5
99555,-82487.5
99556,-84437.5
99557,-82337.5
99558,-77687.5
99559,-76337.5
99560,-75137.5
99561,-75137.5
99562,-75137.5
99563,-75137.5
99564,-75137.5
99565,-75137.5
99566,-75137.5
99567,-75137.5
99568,-75737.5
99569,-74687.5
99570,-76187.5
99571,-72587.5
99572,-73787.5
99573,-76037.5
99574,-78587.5
99575,-77762.5
99576,-74912.5
99577,-73712.5
99578,-72137.5
99579,-71837.5
99580,-71762.5
99581,-71387.5
99582,-71387.5
99583,-71387.5
99584,-71387.5
99585,-71387.5
99586,-71387.5
99587,-71987.5
99588,-71912.5
99589,-71162.5
99590,-72512.5
99591,-72512.5
99592,-72512.5
99593,-72512.5
99594,-72512.5
99595,-72512.5
99596,-72512.5
99597,-72512.5
99598,-72512.5
99599,-72512.5
99600,-72512.5
99601,-72512.5
99602,-72512.5
99603,-72512.5
99604,-72512.5
99605,-72512.5
99606,-72512.5
99607,-72512.5
99608,-75512.5
99609,-75512.5
99610,-75512.5
99611,-75512.5
99612,-75512.5
99613,-75512.5
99614,-75512.5
99615,-75512.5
99616,-75512.5
99617,-75512.5
99618,-75512.5
99619,-75512.5
99620,-75512.5
99621,-75512.5
99622,-74612.5
99623,-74612.5
99624,-74612.5
99625,-74300.0
99626,-76237.5
99627,-79425.0
99628,-80612.5
99629,-78737.5
99630,-76862.5
99631,-76112.5
99632,-76050.0
99633,-77300.0
99634,-78362.5
99635,-79300.0
99636,-80612.5
99637,-77425.0
99638,-79737.5
99639,-79175.0
99640,-79175.0
99641,-79175.0
99642,-79175.0
99643,-79800.0
99644,-79862.5
99645,-78987.5
99646,-79862.5
99647,-79237.5
99648,-80737.5
99649,-83175.0
99650,-83175.0
99651,-83300.0
99652,-85112.5
99653,-84425.0
99654,-83487.5
99655,-83112.5
99656,-82925.0
99657,-83612.5
99658,-83612.5
99659,-83612.5
99660,-83612.5
99661,-83612.5
99662,-83612.5
99663,-83612.5
99664,-83612.5
99665,-82112.5
99666,-82112.5
99667,-82112.5
99668,-82112.5
99669,-82112.5
99670,-82112.5
99671,-82112.5
99672,-82112.5
99673,-80987.5
99674,-80050.0
99675,-79425.0
99676,-79737.5
99677,-80362.5
99678,-80175.0
99679,-80175.0
99680,-80175.0
99681,-80175.0
99682,-80175.0
99683,-80175.0
99684,-80175.0
99685,-80175.0
99686,-80175.0
99687,-80175.0
99688,-80175.0
99689,-80175.0
99690,-81237.5
99691,-80800.0
99692,-80800.0
99693,-79487.5
99694,-79487.5
99695,-80425.0
99696,-80425.0
99697,-80425.0
99698,-80425.0
99699,-80425.0
99700,-78925.0
99701,-78925.0
99702,-78925.0
99703,-78925.0
99704,-78925.0
99705,-78925.0
99706,-80500.0
99707,-80500.0
99708,-80500.0
99709,-79975.0
99710,-78100.0
99711,-79150.0
99712,-79750.0
99713,-79750.0
99714,-79750.0
99715,-79750.0
99716,-79750.0
99717,-79750.0
99718,-79750.0
99719,-79750.0
99720,-79750.0
99721,-79750.0
99722,-79750.0
99723,-79750.0
99724,-79750.0
99725,-79750.0
99726,-79750.0
99727,-81250.0
99728,-80575.0
99729,-81025.0
99730,-80575.0
99731,-80575.0
99732,-80575.0
99733,-80575.0
99734,-80575.0
99735,-80575.0
99736,-80575.0
99737,-80575.0
99738,-80575.0
99739,-80575.0
99740,-80575.0
99741,-80575.0
99742,-80575.0
99743,-80575.0
99744,-80575.0
99745,-80575.0
99746,-80575.0
99747,-80575.0
99748,-80575.0
99749,-80575.0
99750,-80575.0
99751,-80575.0
99752,-80575.0
99753,-80575.0
99754,-80575.0
99755,-80575.0
99756,-80575.0
99757,-80575.0
99758,-80575.0
99759,-80575.0
99760,-80575.0
99761,-80575.0
99762,-80575.0
99763,-80575.0
99764,-80575.0
99765,-80575.0
99766,-80575.0
99767,-80575.0
99768,-80575.0
99769,-80575.0
99770,-80575.0
99771,-80575.0
99772,-80575.0
99773,-80575.0
99774,-80575.0
99775,-80575.0
99776,-80575.0
99777,-80575.0
99778,-80575.0
99779,-83125.0
99780,-83125.0
99781,-83125.0
99782,-83125.0
99783,-83125.0
99784,-83125.0
99785,-83125.0
99786,-80425.0
99787,-83050.0
99788,-83050.0
99789,-83050.0
99790,-83050.0
99791,-83050.0
99792,-83050.0
99793,-83050.0
99794,-83050.0
99795,-83050.0
99796,-83050.0
99797,-81850.0
99798,-80800.0
99799,-82975.0
99800,-83575.0
99801,-84400.0
99802,-83425.0
99803,-84175.0
99804,-85375.0
99805,-86425.0
99806,-84625.0
99807,-84625.0
99808,-84625.0
99809,-84625.0
99810,-84625.0
99811,-84625.0
99812,-84625.0
99813,-84625.0
99814,-84625.0
99815,-84625.0
99816,-84625.0
99817,-84625.0
99818,-84625.0
99819,-84625.0
99820,-84625.0
99821,-84625.0
99822,-84625.0
99823,-84625.0
99824,-84625.0
99825,-84625.0
99826,-84625.0
99827,-84625.0
99828,-84625.0
99829,-85225.0
99830,-86050.0
99831,-85150.0
99832,-86350.0
99833,-86350.0
99834,-86350.0
99835,-86350.0
99836,-86350.0
99837,-86350.0
99838,-86350.0
99839,-86350.0
99840,-86350.0
99841,-86350.0
99842,-86350.0
99843,-86350.0
99844,-86350.0
99845,-86350.0
99846,-86350.0
99847,-86350.0
99848,-86350.0
99849,-86350.0
99850,-86350.0
99851,-86350.0
99852,-86350.0
99853,-86350.0
99854,-86350.0
99855,-86350.0
99856,-86350.0
99857,-99475.0
99858,-98875.0
99859,-98875.0
99860,-95987.5
99861,-95987.5
99862,-95200.0
99863,-95200.0
99864,-96337.5
99865,-96337.5
99866,-96337.5
99867,-96337.5
99868,-96337.5
99869,-96337.5
99870,-96337.5
99871,-96337.5
99872,-96337.5
99873,-96337.5
99874,-96337.5
99875,-96337.5
99876,-96337.5
99877,-96337.5
99878,-96337.5
99879,-96337.5
99880,-96337.5
99881,-96337.5
99882,-96337.5
99883,-96337.5
99884,-96337.5
99885,-96337.5
99886,-96337.5
99887,-96337.5
99888,-96337.5
99889,-96337.5
99890,-96337.5
99891,-96337.5
