,0
102905,-29962.5
102906,-29962.5
102907,-29962.5
102908,-29962.5
102909,-29962.5
102910,-29962.5
102911,-29962.5
102912,-29962.5
102913,-29962.5
102914,-29962.5
102915,-29962.5
102916,-29962.5
102917,-29962.5
102918,-29962.5
102919,-29962.5
102920,-29962.5
102921,-29962.5
102922,-29962.5
102923,-29962.5
102924,-29962.5
102925,-29962.5
102926,-29962.5
102927,-29962.5
102928,-29962.5
102929,-29962.5
102930,-29962.5
102931,-29962.5
102932,-29962.5
102933,-29962.5
102934,-29962.5
102935,-29962.5
102936,-29962.5
102937,-29962.5
102938,-29962.5
102939,-29962.5
102940,-29962.5
102941,-29962.5
102942,-29962.5
102943,-29962.5
102944,-29962.5
102945,-29962.5
102946,-29962.5
102947,-29962.5
102948,-29962.5
102949,-29962.5
102950,-29962.5
102951,-29962.5
102952,-29962.5
102953,-29962.5
102954,-29962.5
102955,-29962.5
102956,-29962.5
102957,-29962.5
102958,-29962.5
102959,-29962.5
102960,-29962.5
102961,-29962.5
102962,-29962.5
102963,-29962.5
102964,-29962.5
102965,-29962.5
102966,-29962.5
102967,-29962.5
102968,-29962.5
102969,-29962.5
102970,-29962.5
102971,-29962.5
102972,-29962.5
102973,-29962.5
102974,-29962.5
102975,-29962.5
102976,-29962.5
102977,-29962.5
102978,-29962.5
102979,-29962.5
102980,-29962.5
102981,-29962.5
102982,-29962.5
102983,-29962.5
102984,-29962.5
102985,-29962.5
102986,-29962.5
102987,-29962.5
102988,-29962.5
102989,-29962.5
102990,-29962.5
102991,-29962.5
102992,-29962.5
102993,-29962.5
102994,-29962.5
102995,-29962.5
102996,-29962.5
102997,-29962.5
102998,-29962.5
102999,-29962.5
103000,-29962.5
103001,-29962.5
103002,-29962.5
103003,-29962.5
103004,-29962.5
103005,-29962.5
103006,-29962.5
103007,-29962.5
103008,-29962.5
103009,-29962.5
103010,-29962.5
103011,-29962.5
103012,-29962.5
103013,-29962.5
103014,-29962.5
103015,-29962.5
103016,-29962.5
103017,-29962.5
103018,-29962.5
103019,-29962.5
103020,-29962.5
103021,-29962.5
103022,-29962.5
103023,-29962.5
103024,-29962.5
103025,-29962.5
103026,-29962.5
103027,-29962.5
103028,-29962.5
103029,-29962.5
103030,-29962.5
103031,-29962.5
103032,-29962.5
103033,-29962.5
103034,-29962.5
103035,-29962.5
103036,-29962.5
103037,-29962.5
103038,-29962.5
103039,-29962.5
103040,-29962.5
103041,-29962.5
103042,-29962.5
103043,-29962.5
103044,-29962.5
103045,-29962.5
103046,-29962.5
103047,-29962.5
103048,-29962.5
103049,-29962.5
103050,-29962.5
103051,-29962.5
103052,-29962.5
103053,-29962.5
103054,-29962.5
103055,-29962.5
103056,-29962.5
103057,-29962.5
103058,-29962.5
103059,-29962.5
103060,-29962.5
103061,-29962.5
103062,-29962.5
103063,-29962.5
103064,-29962.5
103065,-29962.5
103066,-29962.5
103067,-29962.5
103068,-29962.5
103069,-29962.5
103070,-29962.5
103071,-29962.5
103072,-29962.5
103073,-29962.5
103074,-29962.5
103075,-29962.5
103076,-29962.5
103077,-29962.5
103078,-29962.5
103079,-29962.5
103080,-29962.5
103081,-29962.5
103082,-29962.5
103083,-29962.5
103084,-29962.5
103085,-29962.5
103086,-29962.5
103087,-29962.5
103088,-29962.5
103089,-29962.5
103090,-29962.5
103091,-29962.5
103092,-29962.5
103093,-29962.5
103094,-29962.5
103095,-29962.5
103096,-29962.5
103097,-29962.5
103098,-29962.5
103099,-29962.5
103100,-29962.5
103101,-29962.5
103102,-29962.5
103103,-29962.5
103104,-29962.5
103105,-29962.5
103106,-29962.5
103107,-29962.5
103108,-29962.5
103109,-29962.5
103110,-29962.5
103111,-29962.5
103112,-29962.5
103113,-29962.5
103114,-29962.5
103115,-29962.5
103116,-29962.5
103117,-29962.5
103118,-29962.5
103119,-29962.5
103120,-29962.5
103121,-29962.5
103122,-29962.5
103123,-29962.5
103124,-29962.5
103125,-29962.5
103126,-29962.5
103127,-29962.5
103128,-29962.5
103129,-29962.5
103130,-29962.5
103131,-29962.5
103132,-29962.5
103133,-29962.5
103134,-29962.5
103135,-29962.5
103136,-29962.5
103137,-29962.5
103138,-29962.5
103139,-29962.5
103140,-29962.5
103141,-29962.5
103142,-29962.5
103143,-29962.5
103144,-29962.5
103145,-29962.5
103146,-29962.5
103147,-29962.5
103148,-29962.5
103149,-29962.5
103150,-29962.5
103151,-29962.5
103152,-29962.5
103153,-29962.5
103154,-29962.5
103155,-29962.5
103156,-29962.5
103157,-29962.5
103158,-29962.5
103159,-29962.5
103160,-29962.5
103161,-29962.5
103162,-29962.5
103163,-29962.5
103164,-29962.5
103165,-29962.5
103166,-29962.5
103167,-29962.5
103168,-29962.5
103169,-29962.5
103170,-29962.5
103171,-29962.5
103172,-29962.5
103173,-29962.5
103174,-29962.5
103175,-29962.5
103176,-29962.5
103177,-29962.5
103178,-29962.5
103179,-29962.5
103180,-29962.5
103181,-29962.5
103182,-29962.5
103183,-29962.5
103184,-29962.5
103185,-29962.5
103186,-29962.5
103187,-29962.5
103188,-29962.5
103189,-29962.5
103190,-29962.5
103191,-29962.5
103192,-29962.5
103193,-29962.5
103194,-29962.5
103195,-29962.5
103196,-29962.5
103197,-29962.5
103198,-29962.5
103199,-29962.5
103200,-29962.5
103201,-29962.5
103202,-29962.5
103203,-29962.5
103204,-29962.5
103205,-29962.5
103206,-29962.5
103207,-29962.5
103208,-29962.5
103209,-29962.5
103210,-29962.5
103211,-29962.5
103212,-29962.5
103213,-29962.5
103214,-29962.5
103215,-29962.5
103216,-29962.5
103217,-29962.5
103218,-29962.5
103219,-29962.5
103220,-29962.5
103221,-29962.5
103222,-29962.5
103223,-29962.5
103224,-29962.5
103225,-29962.5
103226,-29962.5
103227,-29962.5
103228,-29962.5
103229,-29962.5
103230,-29962.5
103231,-28087.5
103232,-28087.5
103233,-29400.0
103234,-30337.5
103235,-30837.5
103236,-29712.5
103237,-29837.5
103238,-31587.5
103239,-31212.5
103240,-31525.0
103241,-33400.0
103242,-32712.5
103243,-31212.5
103244,-31212.5
103245,-31212.5
103246,-31212.5
103247,-31212.5
103248,-31212.5
103249,-31212.5
103250,-31900.0
103251,-33212.5
103252,-35650.0
103253,-35650.0
103254,-34150.0
103255,-36025.0
103256,-36900.0
103257,-35025.0
103258,-35025.0
103259,-35025.0
103260,-35025.0
103261,-35337.5
103262,-36150.0
103263,-36150.0
103264,-36150.0
103265,-36150.0
103266,-35025.0
103267,-34962.5
103268,-35087.5
103269,-35087.5
103270,-35087.5
103271,-35087.5
103272,-35087.5
103273,-35087.5
103274,-35087.5
103275,-35087.5
103276,-35087.5
103277,-35087.5
103278,-35087.5
103279,-36400.0
103280,-34462.5
103281,-34462.5
103282,-37837.5
103283,-36212.5
103284,-36587.5
103285,-35712.5
103286,-35712.5
103287,-35712.5
103288,-39212.5
103289,-37962.5
103290,-37650.0
103291,-37650.0
103292,-37650.0
103293,-39462.5
103294,-39837.5
103295,-39837.5
103296,-39837.5
103297,-39837.5
103298,-39837.5
103299,-39837.5
103300,-39837.5
103301,-39837.5
103302,-39837.5
103303,-39837.5
103304,-39087.5
103305,-37275.0
103306,-37900.0
103307,-37775.0
103308,-39462.5
103309,-37837.5
103310,-37337.5
103311,-36775.0
103312,-33900.0
103313,-34400.0
103314,-33775.0
103315,-36212.5
103316,-37025.0
103317,-37525.0
103318,-38087.5
103319,-37400.0
103320,-37775.0
103321,-39900.0
103322,-39087.5
103323,-39025.0
103324,-39025.0
103325,-39025.0
103326,-36850.0
103327,-34450.0
103328,-32125.0
103329,-30325.0
103330,-31150.0
103331,-30775.0
103332,-31675.0
103333,-32500.0
103334,-32500.0
103335,-32500.0
103336,-32500.0
103337,-34150.0
103338,-33400.0
103339,-35275.0
103340,-35275.0
103341,-35275.0
103342,-35275.0
103343,-35275.0
103344,-33175.0
103345,-33175.0
103346,-33175.0
103347,-33175.0
103348,-33175.0
103349,-33175.0
103350,-33175.0
103351,-33175.0
103352,-33175.0
103353,-33175.0
103354,-33175.0
103355,-33175.0
103356,-33175.0
103357,-33175.0
103358,-33175.0
103359,-33175.0
103360,-33175.0
103361,-33175.0
103362,-33175.0
103363,-33175.0
103364,-33175.0
103365,-33175.0
103366,-33175.0
103367,-33175.0
103368,-33175.0
103369,-33175.0
103370,-33175.0
103371,-33175.0
103372,-33175.0
103373,-53725.0
103374,-56650.0
103375,-56950.0
103376,-58900.0
103377,-59125.0
103378,-59425.0
103379,-59425.0
103380,-59425.0
103381,-59425.0
103382,-59425.0
103383,-59425.0
103384,-59425.0
103385,-59425.0
103386,-59425.0
103387,-59425.0
103388,-59425.0
103389,-59425.0
103390,-59425.0
103391,-59425.0
103392,-59425.0
103393,-59425.0
103394,-59425.0
103395,-59425.0
103396,-59425.0
103397,-59425.0
103398,-59425.0
103399,-59425.0
103400,-59425.0
103401,-59425.0
103402,-59425.0
103403,-59425.0
103404,-59425.0
103405,-59425.0
103406,-59425.0
103407,-59425.0
103408,-59425.0
103409,-60037.5
103410,-60037.5
103411,-60037.5
103412,-60037.5
103413,-60037.5
103414,-60037.5
103415,-60037.5
103416,-60037.5
103417,-60037.5
103418,-60037.5
103419,-60037.5
103420,-60037.5
103421,-60037.5
103422,-60037.5
103423,-60037.5
103424,-60037.5
103425,-60037.5
103426,-60037.5
103427,-60037.5
103428,-60037.5
103429,-60037.5
103430,-60037.5
103431,-60037.5
103432,-60037.5
103433,-60037.5
103434,-60037.5
103435,-58637.5
103436,-58637.5
103437,-57675.0
103438,-57500.0
103439,-56625.0
103440,-56625.0
103441,-56625.0
103442,-56625.0
103443,-56625.0
103444,-56625.0
103445,-56625.0
103446,-56625.0
103447,-56625.0
103448,-56625.0
103449,-55750.0
103450,-59337.5
103451,-59337.5
103452,-59337.5
103453,-59337.5
103454,-59337.5
103455,-59337.5
103456,-59337.5
103457,-59337.5
103458,-59337.5
103459,-59337.5
103460,-59337.5
103461,-59337.5
103462,-59337.5
103463,-59775.0
103464,-59775.0
103465,-59775.0
103466,-59775.0
103467,-59775.0
103468,-59775.0
103469,-59775.0
103470,-59775.0
103471,-59775.0
103472,-59775.0
103473,-59775.0
103474,-59775.0
103475,-59775.0
103476,-59775.0
103477,-59775.0
103478,-59775.0
103479,-59775.0
103480,-59775.0
103481,-59775.0
103482,-59775.0
103483,-59775.0
103484,-59775.0
103485,-59775.0
103486,-59775.0
103487,-59775.0
103488,-59775.0
103489,-59775.0
103490,-59775.0
103491,-59775.0
103492,-59775.0
103493,-59775.0
103494,-59775.0
103495,-59775.0
103496,-59775.0
103497,-59775.0
103498,-59775.0
103499,-59775.0
103500,-59775.0
103501,-59775.0
103502,-59775.0
103503,-59775.0
103504,-59775.0
103505,-59775.0
103506,-59775.0
103507,-59775.0
103508,-59775.0
103509,-59775.0
103510,-59775.0
103511,-59775.0
103512,-59775.0
103513,-59775.0
103514,-59775.0
103515,-59775.0
103516,-59775.0
103517,-59775.0
103518,-59775.0
103519,-59775.0
103520,-59775.0
103521,-59775.0
103522,-59775.0
103523,-59775.0
103524,-59775.0
103525,-58637.5
103526,-58637.5
103527,-59075.0
103528,-58900.0
103529,-58900.0
103530,-58900.0
103531,-58900.0
103532,-58900.0
103533,-58900.0
103534,-58900.0
103535,-58900.0
103536,-58900.0
103537,-58900.0
103538,-58900.0
103539,-58900.0
103540,-57412.5
103541,-57412.5
103542,-57412.5
103543,-57412.5
103544,-57412.5
103545,-57412.5
103546,-57412.5
103547,-57412.5
103548,-57412.5
103549,-57412.5
103550,-57412.5
103551,-57412.5
103552,-57412.5
103553,-57412.5
103554,-57412.5
103555,-57412.5
103556,-57412.5
103557,-57412.5
103558,-57412.5
103559,-57412.5
103560,-57412.5
103561,-57412.5
103562,-57412.5
103563,-57412.5
103564,-57412.5
103565,-57412.5
103566,-57412.5
103567,-57412.5
103568,-57412.5
103569,-57412.5
103570,-57412.5
103571,-57412.5
103572,-57412.5
103573,-57412.5
103574,-57412.5
103575,-57412.5
103576,-57412.5
103577,-57412.5
103578,-57412.5
103579,-56625.0
103580,-57325.0
103581,-57325.0
103582,-57325.0
103583,-57325.0
103584,-57325.0
103585,-57325.0
103586,-57325.0
103587,-57325.0
103588,-57325.0
103589,-57325.0
103590,-57325.0
103591,-57325.0
103592,-57325.0
103593,-57325.0
103594,-57325.0
103595,-57325.0
103596,-57325.0
103597,-57325.0
103598,-57325.0
103599,-57325.0
103600,-57325.0
103601,-57325.0
103602,-57325.0
103603,-57325.0
103604,-57325.0
103605,-55837.5
103606,-55837.5
103607,-47262.5
103608,-47262.5
103609,-47262.5
103610,-43675.0
103611,-39475.0
103612,-37550.0
103613,-37025.0
103614,-37900.0
103615,-35537.5
103616,-34925.0
103617,-36675.0
103618,-33437.5
103619,-32737.5
103620,-30987.5
103621,-30287.5
103622,-31775.0
103623,-29412.5
103624,-28887.5
103625,-29325.0
103626,-31250.0
103627,-29237.5
103628,-28887.5
103629,-28887.5
103630,-28887.5
103631,-28887.5
103632,-28887.5
103633,-28887.5
103634,-28887.5
103635,-28887.5
103636,-30162.5
103637,-28662.5
103638,-28662.5
103639,-28662.5
103640,-28662.5
103641,-28662.5
103642,-28662.5
103643,-28662.5
103644,-28662.5
103645,-28662.5
103646,-28662.5
103647,-28662.5
103648,-30912.5
103649,-29712.5
103650,-28512.5
103651,-26712.5
103652,-26712.5
103653,-26712.5
103654,-26712.5
103655,-26712.5
103656,-26712.5
103657,-26712.5
103658,-26712.5
103659,-26712.5
103660,-26712.5
103661,-26712.5
103662,-26712.5
103663,-26712.5
103664,-26712.5
103665,-26712.5
103666,-26712.5
103667,-26712.5
103668,-26712.5
103669,-26712.5
103670,-26712.5
103671,-26712.5
103672,-26712.5
103673,-26712.5
103674,-26712.5
103675,-26712.5
103676,-26712.5
103677,-26712.5
103678,-26862.5
103679,-28212.5
103680,-30312.5
103681,-30312.5
103682,-30312.5
103683,-30312.5
103684,-27912.5
103685,-21312.5
103686,-24237.5
103687,-24237.5
103688,-24237.5
103689,-24237.5
103690,-24237.5
103691,-24237.5
103692,-28437.5
103693,-31137.5
103694,-33162.5
103695,-33687.5
103696,-36687.5
103697,-38112.5
103698,-37287.5
103699,-36612.5
103700,-39087.5
103701,-38037.5
103702,-38937.5
103703,-41862.5
103704,-40812.5
103705,-38637.5
103706,-39987.5
103707,-40887.5
103708,-38712.5
103709,-36837.5
103710,-36537.5
103711,-38412.5
103712,-38412.5
103713,-40962.5
103714,-42387.5
103715,-40962.5
103716,-41412.5
103717,-41862.5
103718,-45312.5
103719,-45687.5
103720,-45687.5
103721,-44562.5
103722,-45237.5
103723,-45612.5
103724,-45612.5
103725,-45612.5
103726,-45612.5
103727,-45612.5
103728,-45612.5
103729,-45612.5
103730,-45612.5
103731,-46662.5
103732,-46662.5
103733,-46662.5
103734,-46662.5
103735,-46662.5
103736,-46662.5
103737,-46662.5
103738,-46662.5
103739,-46662.5
103740,-46662.5
103741,-46662.5
103742,-46662.5
103743,-46662.5
103744,-46662.5
103745,-46662.5
103746,-46662.5
103747,-46662.5
103748,-46662.5
103749,-46662.5
103750,-46662.5
103751,-46662.5
103752,-46662.5
103753,-46662.5
103754,-46662.5
103755,-46662.5
103756,-46662.5
103757,-46662.5
103758,-46662.5
103759,-46662.5
103760,-46662.5
103761,-46662.5
103762,-48087.5
103763,-48087.5
103764,-48987.5
103765,-44112.5
103766,-44937.5
103767,-49812.5
103768,-51087.5
103769,-51087.5
103770,-48462.5
103771,-49812.5
103772,-53337.5
103773,-53337.5
103774,-54087.5
103775,-47412.5
103776,-48537.5
103777,-50037.5
103778,-47712.5
103779,-48087.5
103780,-47712.5
103781,-46287.5
103782,-47712.5
103783,-48312.5
103784,-45987.5
103785,-43062.5
103786,-44862.5
103787,-44262.5
103788,-42162.5
103789,-42837.5
103790,-42837.5
103791,-42837.5
103792,-42837.5
103793,-42837.5
103794,-42837.5
103795,-42837.5
103796,-42837.5
103797,-42837.5
103798,-42837.5
103799,-42837.5
103800,-42837.5
103801,-42837.5
103802,-42837.5
103803,-42837.5
103804,-42837.5
103805,-42837.5
103806,-42837.5
103807,-42837.5
103808,-42837.5
103809,-42837.5
103810,-42837.5
103811,-42837.5
103812,-42837.5
103813,-42837.5
103814,-42837.5
103815,-42837.5
103816,-42837.5
103817,-42837.5
103818,-42837.5
103819,-42837.5
103820,-42837.5
103821,-42837.5
103822,-42837.5
103823,-42837.5
103824,-42837.5
103825,-42837.5
103826,-42837.5
103827,-42837.5
103828,-42837.5
103829,-42837.5
103830,-42837.5
103831,-42837.5
103832,-42837.5
103833,-42837.5
103834,-42837.5
103835,-42837.5
103836,-42837.5
103837,-42837.5
103838,-42837.5
103839,-42837.5
103840,-42837.5
103841,-42837.5
103842,-42837.5
103843,-42837.5
103844,-42837.5
103845,-42837.5
103846,-42837.5
103847,-42837.5
103848,-42837.5
103849,-42837.5
103850,-42837.5
103851,-42837.5
103852,-42837.5
103853,-42837.5
103854,-42837.5
103855,-42837.5
103856,-42837.5
103857,-42837.5
103858,-42837.5
103859,-42837.5
103860,-42837.5
103861,-42837.5
103862,-42837.5
103863,-42837.5
103864,-42837.5
103865,-42837.5
103866,-42837.5
103867,-42837.5
103868,-42837.5
103869,-42837.5
103870,-42837.5
103871,-42837.5
103872,-42837.5
103873,-42837.5
103874,-42837.5
103875,-42837.5
103876,-42837.5
103877,-42837.5
103878,-42837.5
103879,-42837.5
103880,-42837.5
103881,-42837.5
103882,-42837.5
103883,-42837.5
103884,-42837.5
103885,-42837.5
103886,-42837.5
103887,-42837.5
103888,-42837.5
103889,-42837.5
103890,-42837.5
103891,-42837.5
103892,-42837.5
103893,-42837.5
103894,-42837.5
103895,-42837.5
103896,-42837.5
103897,-42837.5
103898,-42837.5
103899,-42837.5
103900,-42837.5
103901,-42837.5
103902,-42837.5
103903,-42837.5
103904,-42837.5
103905,-42837.5
103906,-42837.5
103907,-42837.5
103908,-42837.5
103909,-42837.5
103910,-42837.5
103911,-42837.5
103912,-42837.5
103913,-42837.5
103914,-42837.5
103915,-42837.5
103916,-42837.5
103917,-42837.5
103918,-42837.5
103919,-42837.5
103920,-42837.5
103921,-42837.5
103922,-42837.5
103923,-42837.5
103924,-42837.5
103925,-42837.5
103926,-42837.5
103927,-42837.5
103928,-42837.5
103929,-42837.5
103930,-42837.5
103931,-42837.5
103932,-42837.5
103933,-42837.5
103934,-42837.5
103935,-42837.5
103936,-42837.5
103937,-42837.5
103938,-42837.5
103939,-42837.5
103940,-42837.5
103941,-42837.5
103942,-42837.5
103943,-42837.5
103944,-42837.5
103945,-42837.5
103946,-42837.5
103947,-42837.5
103948,-42837.5
103949,-42837.5
103950,-42837.5
103951,-42837.5
103952,-42837.5
103953,-42837.5
103954,-42837.5
103955,-42837.5
103956,-42837.5
103957,-42837.5
103958,-42837.5
103959,-42837.5
103960,-42837.5
103961,-42837.5
103962,-42837.5
103963,-42837.5
103964,-42837.5
103965,-42837.5
103966,-42837.5
103967,-42837.5
103968,-42837.5
103969,-42837.5
103970,-42837.5
103971,-42837.5
103972,-42837.5
103973,-42837.5
103974,-42837.5
103975,-42837.5
103976,-42837.5
103977,-42837.5
103978,-42837.5
103979,-42837.5
103980,-42837.5
103981,-42837.5
103982,-42837.5
103983,-42837.5
103984,-42837.5
103985,-42837.5
103986,-42837.5
103987,-42837.5
103988,-42837.5
103989,-42837.5
103990,-42837.5
103991,-42837.5
103992,-42837.5
103993,-42837.5
103994,-42837.5
103995,-42837.5
103996,-42837.5
103997,-42837.5
103998,-42837.5
103999,-42837.5
104000,-42837.5
104001,-42837.5
104002,-42837.5
104003,-42837.5
104004,-42837.5
104005,-42837.5
104006,-42837.5
104007,-42837.5
104008,-42837.5
104009,-42837.5
104010,-42837.5
104011,-42837.5
104012,-42837.5
104013,-42837.5
104014,-42837.5
104015,-42837.5
104016,-42837.5
104017,-42837.5
104018,-42837.5
104019,-42837.5
104020,-42837.5
104021,-42837.5
104022,-42837.5
104023,-42837.5
104024,-42837.5
104025,-42837.5
104026,-42837.5
104027,-42837.5
104028,-42837.5
104029,-42837.5
104030,-42837.5
104031,-42837.5
104032,-42837.5
104033,-42837.5
104034,-42837.5
104035,-42837.5
104036,-42837.5
104037,-42837.5
104038,-42837.5
104039,-42837.5
104040,-42837.5
104041,-42837.5
104042,-42837.5
104043,-42837.5
104044,-42837.5
104045,-42837.5
104046,-42837.5
104047,-42837.5
104048,-42837.5
104049,-42837.5
104050,-42837.5
104051,-42837.5
104052,-42837.5
104053,-42837.5
104054,-42837.5
104055,-42837.5
104056,-42837.5
104057,-42837.5
104058,-42837.5
104059,-42837.5
104060,-42837.5
104061,-42837.5
104062,-42837.5
104063,-42837.5
104064,-42837.5
104065,-42837.5
104066,-42837.5
104067,-42837.5
104068,-42837.5
104069,-42837.5
104070,-42837.5
104071,-42837.5
104072,-42837.5
104073,-42837.5
104074,-42837.5
104075,-42837.5
104076,-42837.5
104077,-42837.5
104078,-42837.5
104079,-42837.5
104080,-42837.5
104081,-42837.5
104082,-42837.5
104083,-42837.5
104084,-42837.5
104085,-42837.5
104086,-42837.5
104087,-42837.5
104088,-42837.5
104089,-42837.5
104090,-42837.5
104091,-42837.5
104092,-42837.5
104093,-42837.5
104094,-42837.5
104095,-42837.5
104096,-42837.5
104097,-42837.5
104098,-42837.5
104099,-42837.5
104100,-42837.5
104101,-42837.5
104102,-42837.5
104103,-42837.5
104104,-42837.5
104105,-42837.5
104106,-42837.5
104107,-42837.5
104108,-42837.5
104109,-42837.5
104110,-42837.5
104111,-42837.5
104112,-42837.5
104113,-42837.5
104114,-42837.5
104115,-42837.5
104116,-42837.5
104117,-42837.5
104118,-42837.5
104119,-42837.5
104120,-42837.5
104121,-42837.5
104122,-42837.5
104123,-42837.5
104124,-42837.5
104125,-42837.5
104126,-42837.5
104127,-42837.5
104128,-42837.5
104129,-42837.5
104130,-42837.5
104131,-42837.5
104132,-42837.5
104133,-42837.5
104134,-42837.5
104135,-42837.5
104136,-42837.5
104137,-42837.5
104138,-42837.5
104139,-42837.5
104140,-42837.5
104141,-42837.5
104142,-42837.5
104143,-42837.5
104144,-42837.5
104145,-42837.5
104146,-42837.5
104147,-42837.5
104148,-42837.5
104149,-42837.5
104150,-42837.5
104151,-42837.5
104152,-42837.5
104153,-42837.5
104154,-42837.5
104155,-42837.5
104156,-42837.5
104157,-42837.5
104158,-42837.5
104159,-42837.5
104160,-42837.5
104161,-42837.5
104162,-42837.5
