trade_id,entry_bar,exit_bar,entry_time,exit_time,direction,size,entry_price,exit_price,hold_bars,gross_pnl,commission,slippage_cost,net_pnl,entry_signal,exit_reason
694,17153,17168,2025-06-03 14:15:00+00:00,2025-06-03 15:30:00+00:00,LONG,10,3364.7,3373.6,15,890.0000000000091,25.0,20.0,845.0000000000091,toxic_cont,time_exit
695,17169,17173,2025-06-03 15:35:00+00:00,2025-06-03 15:55:00+00:00,LONG,10,3374.5,3373.9,4,-59.999999999990905,25.0,20.0,-104.9999999999909,toxic_cont,time_exit
696,17193,17196,2025-06-04 12:25:00+00:00,2025-06-04 12:40:00+00:00,SHORT,10,3373.4,3380.1,3,-669.9999999999818,25.0,20.0,-714.9999999999818,toxic_rev,time_exit
697,17198,17199,2025-06-04 12:50:00+00:00,2025-06-04 12:55:00+00:00,SHORT,10,3382.0,3383.2999999999997,1,-129.99999999997272,25.0,20.0,-174.99999999997272,toxic_rev,time_exit
698,17200,17213,2025-06-04 13:00:00+00:00,2025-06-04 14:05:00+00:00,LONG,10,3384.2,3388.7000000000003,13,450.0000000000455,25.0,20.0,405.0000000000455,toxic_cont,time_exit
699,17215,17223,2025-06-04 14:15:00+00:00,2025-06-04 14:55:00+00:00,SHORT,10,3390.0,3401.6,8,-1159.999999999991,25.0,20.0,-1204.999999999991,toxic_rev,time_exit
700,17225,17240,2025-06-04 15:05:00+00:00,2025-06-04 16:20:00+00:00,LONG,10,3401.0,3397.3,15,-369.9999999999818,25.0,20.0,-414.9999999999818,toxic_cont,time_exit
701,17380,17383,2025-06-09 12:30:00+00:00,2025-06-09 12:45:00+00:00,LONG,10,3342.7999999999997,3338.6,3,-419.9999999999818,25.0,20.0,-464.9999999999818,toxic_cont,time_exit
702,17390,17391,2025-06-09 13:20:00+00:00,2025-06-09 13:25:00+00:00,SHORT,10,3333.0,3335.1,1,-209.9999999999909,25.0,20.0,-254.9999999999909,toxic_rev,time_exit
703,17398,17413,2025-06-09 14:00:00+00:00,2025-06-09 15:15:00+00:00,LONG,10,3342.1,3346.9,15,480.0000000000182,25.0,20.0,435.0000000000182,toxic_cont,time_exit
704,17414,17420,2025-06-09 15:20:00+00:00,2025-06-09 15:50:00+00:00,LONG,10,3351.2,3351.3,6,10.00000000003638,25.0,20.0,-34.99999999996362,toxic_cont,time_exit
705,17454,17455,2025-06-10 13:30:00+00:00,2025-06-10 13:35:00+00:00,SHORT,10,3365.6,3365.9,1,-30.00000000001819,25.0,20.0,-75.00000000001819,toxic_rev,time_exit
706,17456,17458,2025-06-10 13:40:00+00:00,2025-06-10 13:50:00+00:00,LONG,10,3368.7,3367.9,2,-79.99999999997272,25.0,20.0,-124.99999999997272,toxic_cont,time_exit
707,17461,17466,2025-06-10 14:05:00+00:00,2025-06-10 14:30:00+00:00,SHORT,10,3356.0,3352.6,5,340.0000000000091,25.0,20.0,295.0000000000091,toxic_rev,time_exit
708,17467,17482,2025-06-10 14:35:00+00:00,2025-06-10 15:50:00+00:00,LONG,10,3354.0,3348.9,15,-509.9999999999909,25.0,20.0,-554.9999999999909,toxic_cont,time_exit
709,17484,17485,2025-06-10 16:00:00+00:00,2025-06-10 16:05:00+00:00,LONG,10,3348.1,3346.2000000000003,1,-189.99999999996362,25.0,20.0,-234.99999999996362,toxic_cont,time_exit
710,17487,17491,2025-06-10 16:15:00+00:00,2025-06-10 16:35:00+00:00,LONG,10,3343.2,3343.4,4,20.000000000027285,25.0,20.0,-24.999999999972715,toxic_cont,time_exit
711,17566,17570,2025-06-12 12:30:00+00:00,2025-06-12 12:50:00+00:00,SHORT,10,3404.1,3409.6,4,-550.0,25.0,20.0,-595.0,toxic_rev,time_exit
712,17572,17580,2025-06-12 13:00:00+00:00,2025-06-12 13:40:00+00:00,LONG,10,3413.0,3419.3,8,630.0000000000182,25.0,20.0,585.0000000000182,toxic_cont,time_exit
713,17581,17583,2025-06-12 13:45:00+00:00,2025-06-12 13:55:00+00:00,SHORT,10,3412.0,3413.0,2,-100.0,25.0,20.0,-145.0,toxic_rev,time_exit
714,17584,17599,2025-06-12 14:00:00+00:00,2025-06-12 15:15:00+00:00,LONG,10,3411.6,3404.1,15,-750.0,25.0,20.0,-795.0,toxic_cont,time_exit
715,17600,17615,2025-06-12 15:20:00+00:00,2025-06-12 16:35:00+00:00,LONG,10,3407.4,3408.4,15,100.0,25.0,20.0,55.0,toxic_cont,time_exit
716,17619,17624,2025-06-12 16:55:00+00:00,2025-06-12 17:20:00+00:00,LONG,10,3404.6,3399.5,5,-509.9999999999909,25.0,20.0,-554.9999999999909,toxic_cont,time_exit
717,17630,17637,2025-06-13 12:40:00+00:00,2025-06-13 13:15:00+00:00,SHORT,10,3452.2000000000003,3459.1,7,-689.9999999999636,25.0,20.0,-734.9999999999636,toxic_rev,time_exit
718,17638,17653,2025-06-13 13:20:00+00:00,2025-06-13 14:35:00+00:00,LONG,10,3462.1,3457.1,15,-500.0,25.0,20.0,-545.0,toxic_cont,time_exit
719,17654,17659,2025-06-13 14:40:00+00:00,2025-06-13 15:05:00+00:00,LONG,10,3456.6,3447.8,5,-879.9999999999727,25.0,20.0,-924.9999999999727,toxic_cont,time_exit
720,17660,17661,2025-06-13 15:10:00+00:00,2025-06-13 15:15:00+00:00,SHORT,10,3444.4,3449.2,1,-479.9999999999727,25.0,20.0,-524.9999999999727,toxic_rev,time_exit
721,17662,17677,2025-06-13 15:20:00+00:00,2025-06-13 16:35:00+00:00,LONG,10,3448.6,3450.9,15,230.0000000000182,25.0,20.0,185.0000000000182,toxic_cont,time_exit
722,17678,17682,2025-06-13 16:40:00+00:00,2025-06-13 17:00:00+00:00,LONG,10,3449.6,3449.5,4,-9.999999999990905,25.0,20.0,-54.999999999990905,toxic_cont,time_exit
723,17826,17827,2025-06-18 13:30:00+00:00,2025-06-18 13:35:00+00:00,SHORT,10,3411.8,3413.9,1,-209.9999999999909,25.0,20.0,-254.9999999999909,toxic_rev,time_exit
724,17833,17834,2025-06-18 14:05:00+00:00,2025-06-18 14:10:00+00:00,SHORT,10,3405.1,3403.7999999999997,1,130.0000000000182,25.0,20.0,85.00000000001819,toxic_rev,time_exit
725,17835,17838,2025-06-18 14:15:00+00:00,2025-06-18 14:30:00+00:00,SHORT,10,3399.8,3405.5,3,-569.9999999999818,25.0,20.0,-614.9999999999818,toxic_rev,time_exit
726,17840,17855,2025-06-18 14:40:00+00:00,2025-06-18 15:55:00+00:00,LONG,10,3406.5,3411.0,15,450.0,25.0,20.0,405.0,toxic_cont,time_exit
727,17877,17879,2025-06-19 12:35:00+00:00,2025-06-19 12:45:00+00:00,SHORT,10,3384.2000000000003,3385.0,2,-79.99999999997272,25.0,20.0,-124.99999999997272,toxic_rev,time_exit
728,17937,17942,2025-06-20 12:25:00+00:00,2025-06-20 12:50:00+00:00,SHORT,10,3363.8,3360.7,5,310.0000000000364,25.0,20.0,265.0000000000364,toxic_rev,time_exit
729,17955,17957,2025-06-20 13:55:00+00:00,2025-06-20 14:05:00+00:00,SHORT,10,3386.4,3388.2,2,-179.99999999997272,25.0,20.0,-224.99999999997272,toxic_rev,time_exit
730,17961,17972,2025-06-20 14:25:00+00:00,2025-06-20 15:20:00+00:00,LONG,10,3384.4,3384.4,11,0.0,25.0,20.0,-45.0,toxic_cont,time_exit
731,18000,18003,2025-06-23 12:30:00+00:00,2025-06-23 12:45:00+00:00,SHORT,10,3374.2000000000003,3376.7,3,-249.99999999995453,25.0,20.0,-294.9999999999545,toxic_rev,time_exit
732,18010,18012,2025-06-23 13:20:00+00:00,2025-06-23 13:30:00+00:00,LONG,10,3383.6,3389.5,2,590.0000000000091,25.0,20.0,545.0000000000091,toxic_cont,time_exit
733,18015,18017,2025-06-23 13:45:00+00:00,2025-06-23 13:55:00+00:00,SHORT,10,3396.4,3396.6,2,-19.99999999998181,25.0,20.0,-64.99999999998181,toxic_rev,time_exit
734,18018,18021,2025-06-23 14:00:00+00:00,2025-06-23 14:15:00+00:00,SHORT,10,3392.0,3394.2,3,-219.9999999999818,25.0,20.0,-264.9999999999818,toxic_rev,time_exit
735,18022,18037,2025-06-23 14:20:00+00:00,2025-06-23 15:35:00+00:00,LONG,10,3396.7,3403.9,15,720.0000000000273,25.0,20.0,675.0000000000273,toxic_cont,time_exit
736,18052,18060,2025-06-23 16:50:00+00:00,2025-06-24 12:20:00+00:00,LONG,10,3402.7,3330.8,8,-7189.999999999964,25.0,20.0,-7234.999999999964,toxic_cont,time_exit
737,18061,18065,2025-06-24 12:25:00+00:00,2025-06-24 12:45:00+00:00,SHORT,10,3327.3,3328.1,4,-79.99999999997272,25.0,20.0,-124.99999999997272,toxic_rev,time_exit
738,18066,18075,2025-06-24 12:50:00+00:00,2025-06-24 13:35:00+00:00,LONG,10,3330.7999999999997,3314.1,9,-1669.9999999999818,25.0,20.0,-1714.9999999999818,toxic_cont,time_exit
739,18076,18079,2025-06-24 13:40:00+00:00,2025-06-24 13:55:00+00:00,SHORT,10,3312.2000000000003,3315.6,3,-339.9999999999636,25.0,20.0,-384.9999999999636,toxic_rev,time_exit
740,18080,18095,2025-06-24 14:00:00+00:00,2025-06-24 15:15:00+00:00,LONG,10,3318.2,3317.5,15,-69.99999999998181,25.0,20.0,-114.99999999998181,toxic_cont,time_exit
741,18096,18099,2025-06-24 15:20:00+00:00,2025-06-24 15:35:00+00:00,LONG,10,3320.2,3329.5,3,930.0000000000182,25.0,20.0,885.0000000000182,toxic_cont,time_exit
742,18100,18102,2025-06-24 15:40:00+00:00,2025-06-24 15:50:00+00:00,SHORT,10,3328.9,3328.9,2,0.0,25.0,20.0,-45.0,toxic_rev,time_exit
743,18104,18109,2025-06-24 16:00:00+00:00,2025-06-24 16:25:00+00:00,LONG,10,3327.1,3325.5,5,-159.9999999999909,25.0,20.0,-204.9999999999909,toxic_cont,time_exit
744,18123,18125,2025-06-25 12:25:00+00:00,2025-06-25 12:35:00+00:00,SHORT,10,3342.0,3337.1,2,490.0000000000091,25.0,20.0,445.0000000000091,toxic_rev,time_exit
745,18130,18131,2025-06-25 13:00:00+00:00,2025-06-25 13:05:00+00:00,SHORT,10,3331.2000000000003,3330.4,1,80.00000000001819,25.0,20.0,35.00000000001819,toxic_rev,time_exit
746,18143,18145,2025-06-25 14:05:00+00:00,2025-06-25 14:15:00+00:00,SHORT,10,3333.4,3333.7,2,-29.999999999972715,25.0,20.0,-74.99999999997272,toxic_rev,time_exit
747,18186,18195,2025-06-26 12:30:00+00:00,2025-06-26 13:15:00+00:00,SHORT,10,3347.4,3338.5,9,890.0000000000091,25.0,20.0,845.0000000000091,toxic_rev,time_exit
748,18199,18200,2025-06-26 13:35:00+00:00,2025-06-26 13:40:00+00:00,SHORT,10,3323.8,3334.4,1,-1059.999999999991,25.0,20.0,-1104.999999999991,toxic_rev,time_exit
749,18201,18216,2025-06-26 13:45:00+00:00,2025-06-26 15:00:00+00:00,LONG,10,3339.0,3334.1,15,-490.0000000000091,25.0,20.0,-535.0000000000091,toxic_cont,time_exit
750,18217,18228,2025-06-26 15:05:00+00:00,2025-06-26 16:00:00+00:00,LONG,10,3335.7999999999997,3337.7000000000003,11,190.00000000005457,25.0,20.0,145.00000000005457,toxic_cont,time_exit
751,18248,18261,2025-06-27 12:30:00+00:00,2025-06-27 13:35:00+00:00,SHORT,10,3287.9,3271.5,13,1640.000000000009,25.0,20.0,1595.000000000009,toxic_rev,time_exit
752,18262,18263,2025-06-27 13:40:00+00:00,2025-06-27 13:45:00+00:00,LONG,10,3277.2,3281.5,1,430.0000000000182,25.0,20.0,385.0000000000182,toxic_cont,time_exit
753,18267,18268,2025-06-27 14:05:00+00:00,2025-06-27 14:10:00+00:00,SHORT,10,3286.4,3282.1,1,430.0000000000182,25.0,20.0,385.0000000000182,toxic_rev,time_exit
754,18270,18285,2025-06-27 14:20:00+00:00,2025-06-27 15:35:00+00:00,LONG,10,3281.7,3285.4,15,370.0000000000273,25.0,20.0,325.0000000000273,toxic_cont,time_exit
755,18286,18296,2025-06-27 15:40:00+00:00,2025-06-27 16:30:00+00:00,LONG,10,3288.7,3286.5,10,-219.9999999999818,25.0,20.0,-264.9999999999818,toxic_cont,time_exit
756,18318,18319,2025-06-30 13:10:00+00:00,2025-06-30 13:15:00+00:00,SHORT,10,3292.0,3294.1,1,-209.9999999999909,25.0,20.0,-254.9999999999909,toxic_rev,time_exit
757,18331,18340,2025-06-30 14:15:00+00:00,2025-06-30 15:00:00+00:00,LONG,10,3293.0,3300.0,9,700.0,25.0,20.0,655.0,toxic_cont,time_exit
758,18370,18375,2025-07-01 12:20:00+00:00,2025-07-01 12:45:00+00:00,SHORT,10,3365.9,3367.0,5,-109.9999999999909,25.0,20.0,-154.9999999999909,toxic_rev,time_exit
759,18380,18382,2025-07-01 13:10:00+00:00,2025-07-01 13:20:00+00:00,SHORT,10,3359.3,3359.6,2,-29.999999999972715,25.0,20.0,-74.99999999997272,toxic_rev,time_exit
760,18383,18385,2025-07-01 13:25:00+00:00,2025-07-01 13:35:00+00:00,LONG,10,3361.6,3359.0,2,-259.9999999999909,25.0,20.0,-304.9999999999909,toxic_cont,time_exit
761,18390,18405,2025-07-01 14:00:00+00:00,2025-07-01 15:15:00+00:00,LONG,10,3364.5,3354.8,15,-969.9999999999818,25.0,20.0,-1014.9999999999818,toxic_cont,time_exit
762,18407,18411,2025-07-01 15:25:00+00:00,2025-07-01 15:45:00+00:00,LONG,10,3352.2,3353.6,4,140.0000000000091,25.0,20.0,95.0000000000091,toxic_cont,time_exit
763,18433,18437,2025-07-02 12:25:00+00:00,2025-07-02 12:45:00+00:00,SHORT,10,3357.0,3361.2,4,-419.9999999999818,25.0,20.0,-464.9999999999818,toxic_rev,time_exit
764,18451,18466,2025-07-02 13:55:00+00:00,2025-07-02 15:10:00+00:00,LONG,10,3348.0,3353.0,15,500.0,25.0,20.0,455.0,toxic_cont,time_exit
765,18496,18511,2025-07-03 12:30:00+00:00,2025-07-03 13:45:00+00:00,SHORT,10,3337.6,3346.1,15,-850.0,25.0,20.0,-895.0,toxic_rev,time_exit
766,18512,18516,2025-07-03 13:50:00+00:00,2025-07-03 14:10:00+00:00,SHORT,10,3344.8,3341.2999999999997,4,350.0000000000455,25.0,20.0,305.0000000000455,toxic_rev,time_exit
767,18519,18534,2025-07-03 14:25:00+00:00,2025-07-03 15:40:00+00:00,LONG,10,3337.6,3338.0,15,40.000000000009095,25.0,20.0,-4.999999999990905,toxic_cont,time_exit
768,18535,18537,2025-07-03 15:45:00+00:00,2025-07-03 15:55:00+00:00,LONG,10,3337.9,3338.2000000000003,2,30.00000000001819,25.0,20.0,-14.99999999998181,toxic_cont,time_exit
769,18613,18620,2025-07-07 12:25:00+00:00,2025-07-07 13:00:00+00:00,SHORT,10,3311.5,3319.1,7,-759.9999999999909,25.0,20.0,-804.9999999999909,toxic_rev,time_exit
770,18632,18633,2025-07-07 14:00:00+00:00,2025-07-07 14:05:00+00:00,SHORT,10,3323.5,3325.9,1,-240.0000000000091,25.0,20.0,-285.0000000000091,toxic_rev,time_exit
771,18635,18638,2025-07-07 14:15:00+00:00,2025-07-07 14:30:00+00:00,LONG,10,3328.2999999999997,3326.7000000000003,3,-159.99999999994543,25.0,20.0,-204.99999999994543,toxic_cont,time_exit
772,18661,18662,2025-07-07 16:25:00+00:00,2025-07-07 16:30:00+00:00,SHORT,10,3334.4,3334.2999999999997,1,10.00000000003638,25.0,20.0,-34.99999999996362,toxic_rev,time_exit
773,18691,18700,2025-07-08 13:45:00+00:00,2025-07-08 14:30:00+00:00,SHORT,10,3325.2000000000003,3310.9,9,1430.0000000000182,25.0,20.0,1385.0000000000182,toxic_rev,time_exit
774,18701,18716,2025-07-08 14:35:00+00:00,2025-07-08 15:50:00+00:00,LONG,10,3310.5,3307.4,15,-309.9999999999909,25.0,20.0,-354.9999999999909,toxic_cont,time_exit
775,18718,18725,2025-07-08 16:00:00+00:00,2025-07-08 16:35:00+00:00,LONG,10,3307.9,3305.9,7,-200.0,25.0,20.0,-245.0,toxic_cont,time_exit
776,18733,18736,2025-07-08 17:15:00+00:00,2025-07-09 12:20:00+00:00,LONG,10,3314.7,3298.5,3,-1619.9999999999818,25.0,20.0,-1664.9999999999818,toxic_cont,time_exit
777,18740,18741,2025-07-09 12:40:00+00:00,2025-07-09 12:45:00+00:00,SHORT,10,3301.7000000000003,3302.4,1,-69.99999999998181,25.0,20.0,-114.99999999998181,toxic_rev,time_exit
778,18742,18744,2025-07-09 12:50:00+00:00,2025-07-09 13:00:00+00:00,LONG,10,3304.7999999999997,3304.3,2,-49.999999999954525,25.0,20.0,-94.99999999995453,toxic_cont,time_exit
779,18755,18758,2025-07-09 13:55:00+00:00,2025-07-09 14:10:00+00:00,SHORT,10,3308.8,3314.7999999999997,3,-599.9999999999545,25.0,20.0,-644.9999999999545,toxic_rev,time_exit
780,18762,18774,2025-07-09 14:30:00+00:00,2025-07-09 15:30:00+00:00,LONG,10,3319.2,3317.9,12,-129.99999999997272,25.0,20.0,-174.99999999997272,toxic_cont,time_exit
781,18799,18803,2025-07-10 12:25:00+00:00,2025-07-10 12:45:00+00:00,SHORT,10,3329.2000000000003,3332.2999999999997,4,-309.99999999994543,25.0,20.0,-354.99999999994543,toxic_rev,time_exit
782,18817,18820,2025-07-10 13:55:00+00:00,2025-07-10 14:10:00+00:00,SHORT,10,3322.1,3328.5,3,-640.0000000000091,25.0,20.0,-685.0000000000091,toxic_rev,time_exit
783,18824,18837,2025-07-10 14:30:00+00:00,2025-07-10 15:35:00+00:00,LONG,10,3324.9,3329.5,13,459.9999999999909,25.0,20.0,414.9999999999909,toxic_cont,time_exit
784,18860,18867,2025-07-11 12:20:00+00:00,2025-07-11 12:55:00+00:00,SHORT,10,3357.6,3367.2999999999997,7,-969.9999999999818,25.0,20.0,-1014.9999999999818,toxic_rev,time_exit
785,18882,18897,2025-07-11 14:10:00+00:00,2025-07-11 15:25:00+00:00,LONG,10,3366.0,3380.1,15,1409.999999999991,25.0,20.0,1364.999999999991,toxic_cont,time_exit
786,18901,18905,2025-07-11 15:45:00+00:00,2025-07-11 16:05:00+00:00,LONG,10,3374.4,3372.6,4,-180.0000000000182,25.0,20.0,-225.0000000000182,toxic_cont,time_exit
787,18925,18926,2025-07-14 12:35:00+00:00,2025-07-14 12:40:00+00:00,SHORT,10,3360.0,3360.0,1,0.0,25.0,20.0,-45.0,toxic_rev,time_exit
788,18927,18928,2025-07-14 12:45:00+00:00,2025-07-14 12:50:00+00:00,SHORT,10,3358.3,3360.7999999999997,1,-249.99999999995453,25.0,20.0,-294.9999999999545,toxic_rev,time_exit
789,18937,18952,2025-07-14 13:35:00+00:00,2025-07-14 14:50:00+00:00,LONG,10,3365.9,3349.9,15,-1600.0,25.0,20.0,-1645.0,toxic_cont,time_exit
790,18953,18959,2025-07-14 14:55:00+00:00,2025-07-14 15:25:00+00:00,LONG,10,3351.2,3354.3,6,310.0000000000364,25.0,20.0,265.0000000000364,toxic_cont,time_exit
791,18986,18990,2025-07-15 12:30:00+00:00,2025-07-15 12:50:00+00:00,SHORT,10,3361.9,3359.7,4,220.00000000002728,25.0,20.0,175.00000000002728,toxic_rev,time_exit
792,18992,18997,2025-07-15 13:00:00+00:00,2025-07-15 13:25:00+00:00,LONG,10,3359.9,3348.5,5,-1140.000000000009,25.0,20.0,-1185.000000000009,toxic_cont,time_exit
793,18998,19000,2025-07-15 13:30:00+00:00,2025-07-15 13:40:00+00:00,SHORT,10,3346.4,3346.0,2,40.000000000009095,25.0,20.0,-4.999999999990905,toxic_rev,time_exit
794,19001,19016,2025-07-15 13:45:00+00:00,2025-07-15 15:00:00+00:00,LONG,10,3348.0,3354.9,15,690.0000000000091,25.0,20.0,645.0000000000091,toxic_cont,time_exit
795,19021,19026,2025-07-15 15:25:00+00:00,2025-07-15 15:50:00+00:00,SHORT,10,3341.3,3336.2999999999997,5,500.0000000000455,25.0,20.0,455.0000000000455,toxic_rev,time_exit
796,19029,19043,2025-07-15 16:05:00+00:00,2025-07-15 17:15:00+00:00,LONG,10,3333.7999999999997,3338.4,14,460.0000000000364,25.0,20.0,415.0000000000364,toxic_cont,time_exit
797,19109,19115,2025-07-17 12:25:00+00:00,2025-07-17 12:55:00+00:00,SHORT,10,3332.3,3318.2999999999997,6,1400.0000000000455,25.0,20.0,1355.0000000000455,toxic_rev,time_exit
798,19117,19132,2025-07-17 13:05:00+00:00,2025-07-17 14:20:00+00:00,LONG,10,3320.1,3332.9,15,1280.0000000000182,25.0,20.0,1235.0000000000182,toxic_cont,time_exit
799,19133,19141,2025-07-17 14:25:00+00:00,2025-07-17 15:05:00+00:00,LONG,10,3336.0,3337.9,8,190.0000000000091,25.0,20.0,145.0000000000091,toxic_cont,time_exit
800,19170,19175,2025-07-18 12:20:00+00:00,2025-07-18 12:45:00+00:00,SHORT,10,3363.8,3365.7,5,-189.99999999996362,25.0,20.0,-234.99999999996362,toxic_rev,time_exit
801,19185,19186,2025-07-18 13:35:00+00:00,2025-07-18 13:40:00+00:00,SHORT,10,3359.7000000000003,3362.4,1,-269.9999999999818,25.0,20.0,-314.9999999999818,toxic_rev,time_exit
802,19233,19239,2025-07-21 12:25:00+00:00,2025-07-21 12:55:00+00:00,SHORT,10,3389.3,3395.5,6,-619.9999999999818,25.0,20.0,-664.9999999999818,toxic_rev,time_exit
803,19253,19262,2025-07-21 14:05:00+00:00,2025-07-21 14:50:00+00:00,LONG,10,3407.2,3413.1,9,590.0000000000091,25.0,20.0,545.0000000000091,toxic_cont,time_exit
804,19296,19299,2025-07-22 12:30:00+00:00,2025-07-22 12:45:00+00:00,SHORT,10,3410.7000000000003,3413.7,3,-299.9999999999545,25.0,20.0,-344.9999999999545,toxic_rev,time_exit
805,19304,19306,2025-07-22 13:10:00+00:00,2025-07-22 13:20:00+00:00,SHORT,10,3421.8,3425.0,2,-319.9999999999818,25.0,20.0,-364.9999999999818,toxic_rev,time_exit
806,19307,19320,2025-07-22 13:25:00+00:00,2025-07-22 14:30:00+00:00,LONG,10,3427.5,3439.1,13,1159.999999999991,25.0,20.0,1114.999999999991,toxic_cont,time_exit
807,19323,19338,2025-07-22 14:45:00+00:00,2025-07-22 16:00:00+00:00,LONG,10,3438.6,3440.8,15,220.00000000002728,25.0,20.0,175.00000000002728,toxic_cont,time_exit
808,19339,19343,2025-07-22 16:05:00+00:00,2025-07-22 16:25:00+00:00,LONG,10,3442.0,3441.2000000000003,4,-79.99999999997272,25.0,20.0,-124.99999999997272,toxic_cont,time_exit
809,19360,19364,2025-07-23 12:40:00+00:00,2025-07-23 13:00:00+00:00,LONG,10,3437.0,3423.6,4,-1340.000000000009,25.0,20.0,-1385.000000000009,toxic_cont,time_exit
810,19367,19371,2025-07-23 13:15:00+00:00,2025-07-23 13:35:00+00:00,SHORT,10,3423.9,3416.6,4,730.0000000000182,25.0,20.0,685.0000000000182,toxic_rev,time_exit
811,19372,19387,2025-07-23 13:40:00+00:00,2025-07-23 14:55:00+00:00,LONG,10,3422.1,3422.7000000000003,15,60.00000000003638,25.0,20.0,15.00000000003638,toxic_cont,time_exit
812,19389,19391,2025-07-23 15:05:00+00:00,2025-07-23 15:15:00+00:00,LONG,10,3423.9,3422.7000000000003,2,-119.99999999998181,25.0,20.0,-164.9999999999818,toxic_cont,time_exit
813,19399,19405,2025-07-23 15:55:00+00:00,2025-07-23 16:25:00+00:00,SHORT,10,3406.2000000000003,3393.1,6,1310.0000000000364,25.0,20.0,1265.0000000000364,toxic_rev,time_exit
814,19407,19418,2025-07-23 16:35:00+00:00,2025-07-24 12:20:00+00:00,LONG,10,3399.7999999999997,3366.2000000000003,11,-3359.9999999999454,25.0,20.0,-3404.9999999999454,toxic_cont,time_exit
815,19419,19427,2025-07-24 12:25:00+00:00,2025-07-24 13:05:00+00:00,SHORT,10,3365.2000000000003,3362.9,8,230.0000000000182,25.0,20.0,185.0000000000182,toxic_rev,time_exit
816,19430,19435,2025-07-24 13:20:00+00:00,2025-07-24 13:45:00+00:00,LONG,10,3361.2,3375.4,5,1420.0000000000273,25.0,20.0,1375.0000000000273,toxic_cont,time_exit
817,19436,19438,2025-07-24 13:50:00+00:00,2025-07-24 14:00:00+00:00,SHORT,10,3372.6,3371.2,2,140.0000000000091,25.0,20.0,95.0000000000091,toxic_rev,time_exit
818,19439,19454,2025-07-24 14:05:00+00:00,2025-07-24 15:20:00+00:00,LONG,10,3371.9,3377.8,15,590.0000000000091,25.0,20.0,545.0000000000091,toxic_cont,time_exit
819,19480,19485,2025-07-25 12:20:00+00:00,2025-07-25 12:45:00+00:00,SHORT,10,3342.0,3339.2999999999997,5,270.0000000000273,25.0,20.0,225.00000000002728,toxic_rev,time_exit
820,19503,19505,2025-07-25 14:15:00+00:00,2025-07-25 14:25:00+00:00,SHORT,10,3336.6,3338.7,2,-209.9999999999909,25.0,20.0,-254.9999999999909,toxic_rev,time_exit
821,19508,19517,2025-07-25 14:40:00+00:00,2025-07-25 15:25:00+00:00,LONG,10,3337.2,3331.6,9,-559.9999999999909,25.0,20.0,-604.9999999999909,toxic_cont,time_exit
822,19521,19524,2025-07-25 15:45:00+00:00,2025-07-25 16:00:00+00:00,LONG,10,3329.1,3329.2000000000003,3,10.00000000003638,25.0,20.0,-34.99999999996362,toxic_cont,time_exit
823,19545,19547,2025-07-28 12:35:00+00:00,2025-07-28 12:45:00+00:00,SHORT,10,3326.5,3327.0,2,-50.0,25.0,20.0,-95.0,toxic_rev,time_exit
824,19556,19557,2025-07-28 13:30:00+00:00,2025-07-28 13:35:00+00:00,SHORT,10,3323.5,3325.0,1,-150.0,25.0,20.0,-195.0,toxic_rev,time_exit
825,19558,19565,2025-07-28 13:40:00+00:00,2025-07-28 14:15:00+00:00,SHORT,10,3320.7000000000003,3307.4,7,1330.0000000000182,25.0,20.0,1285.0000000000182,toxic_rev,time_exit
826,19566,19581,2025-07-28 14:20:00+00:00,2025-07-28 15:35:00+00:00,LONG,10,3309.1,3315.4,15,630.0000000000182,25.0,20.0,585.0000000000182,toxic_cont,time_exit
827,19606,19609,2025-07-29 12:30:00+00:00,2025-07-29 12:45:00+00:00,SHORT,10,3318.2000000000003,3320.5,3,-229.99999999997272,25.0,20.0,-274.9999999999727,toxic_rev,time_exit
828,19618,19622,2025-07-29 13:30:00+00:00,2025-07-29 13:50:00+00:00,SHORT,10,3312.5,3316.6,4,-409.9999999999909,25.0,20.0,-454.9999999999909,toxic_rev,time_exit
829,19625,19640,2025-07-29 14:05:00+00:00,2025-07-29 15:20:00+00:00,LONG,10,3314.2,3324.3,15,1010.0000000000364,25.0,20.0,965.0000000000364,toxic_cont,time_exit
830,19643,19648,2025-07-29 15:35:00+00:00,2025-07-29 16:00:00+00:00,LONG,10,3322.2999999999997,3318.5,5,-379.9999999999727,25.0,20.0,-424.9999999999727,toxic_cont,time_exit
831,19671,19677,2025-07-30 12:45:00+00:00,2025-07-30 13:15:00+00:00,SHORT,10,3317.2000000000003,3307.9,6,930.0000000000182,25.0,20.0,885.0000000000182,toxic_rev,time_exit
832,19683,19694,2025-07-30 13:45:00+00:00,2025-07-30 14:40:00+00:00,LONG,10,3302.6,3301.1,11,-150.0,25.0,20.0,-195.0,toxic_cont,time_exit
833,19702,19706,2025-07-30 15:20:00+00:00,2025-07-30 15:40:00+00:00,SHORT,10,3289.1,3290.2,4,-109.9999999999909,25.0,20.0,-154.9999999999909,toxic_rev,time_exit
834,19728,19730,2025-07-31 12:40:00+00:00,2025-07-31 12:50:00+00:00,SHORT,10,3361.5,3361.2999999999997,2,20.000000000027285,25.0,20.0,-24.999999999972715,toxic_rev,time_exit
