,0
69422,-13470.00000000006
69423,-13470.00000000006
69424,-13570.000000000055
69425,-13570.000000000055
69426,-13570.000000000055
69427,-13570.000000000055
69428,-13570.000000000055
69429,-13570.000000000055
69430,-13570.000000000055
69431,-13570.000000000055
69432,-13760.000000000053
69433,-13750.000000000055
69434,-13720.000000000053
69435,-13720.000000000053
69436,-13720.000000000053
69437,-13720.000000000053
69438,-13720.000000000053
69439,-13720.000000000053
69440,-13720.000000000053
69441,-13720.000000000053
69442,-14140.000000000055
69443,-14350.000000000055
69444,-14350.000000000055
69445,-14470.000000000058
69446,-14480.000000000056
69447,-14570.000000000053
69448,-14570.000000000053
69449,-14570.000000000053
69450,-14570.000000000053
69451,-14570.000000000053
69452,-14570.000000000053
69453,-14570.000000000053
69454,-14570.000000000053
69455,-14570.000000000053
69456,-14570.000000000053
69457,-14570.000000000053
69458,-14540.000000000051
69459,-14540.000000000051
69460,-14540.000000000051
69461,-14540.000000000051
69462,-14540.000000000051
69463,-14540.000000000051
69464,-14540.000000000051
69465,-14540.000000000051
69466,-14540.000000000051
69467,-14540.000000000051
69468,-14540.000000000051
69469,-14540.000000000051
69470,-14540.000000000051
69471,-14540.000000000051
69472,-14540.000000000051
69473,-14540.000000000051
69474,-14540.000000000051
69475,-14540.000000000051
69476,-14540.000000000051
69477,-14520.000000000055
69478,-14560.000000000055
69479,-14600.000000000055
69480,-14600.000000000055
69481,-14600.000000000055
69482,-14600.000000000055
69483,-14600.000000000055
69484,-14600.000000000055
69485,-14600.000000000055
69486,-14600.000000000055
69487,-14600.000000000055
69488,-14600.000000000055
69489,-14560.000000000055
69490,-14540.000000000051
69491,-14260.000000000056
69492,-14320.000000000051
69493,-14320.000000000051
69494,-14320.000000000051
69495,-14320.000000000051
69496,-14320.000000000051
69497,-14320.000000000051
69498,-14320.000000000051
69499,-14240.000000000053
69500,-14240.000000000053
69501,-14240.000000000053
69502,-14240.000000000053
69503,-14240.000000000053
69504,-14240.000000000053
69505,-14240.000000000053
69506,-14240.000000000053
69507,-14240.000000000053
69508,-14240.000000000053
69509,-14240.000000000053
69510,-14240.000000000053
69511,-14240.000000000053
69512,-14240.000000000053
69513,-14240.000000000053
69514,-14240.000000000053
69515,-14240.000000000053
69516,-14240.000000000053
69517,-14240.000000000053
69518,-14140.000000000051
69519,-14150.00000000005
69520,-14150.00000000005
69521,-14150.00000000005
69522,-14150.00000000005
69523,-14150.00000000005
69524,-14150.00000000005
69525,-14150.00000000005
69526,-14150.00000000005
69527,-14150.00000000005
69528,-14150.00000000005
69529,-14150.00000000005
69530,-14150.00000000005
69531,-14150.00000000005
69532,-14150.00000000005
69533,-14150.00000000005
69534,-14150.00000000005
69535,-14150.00000000005
69536,-14150.00000000005
69537,-14150.00000000005
69538,-14150.00000000005
69539,-14150.00000000005
69540,-14150.00000000005
69541,-14150.00000000005
69542,-14150.00000000005
69543,-14140.000000000051
69544,-14040.00000000005
69545,-14140.000000000051
69546,-14140.000000000051
69547,-14140.000000000051
69548,-14140.000000000051
69549,-14140.000000000051
69550,-14140.000000000051
69551,-14140.000000000051
69552,-14140.000000000051
69553,-14140.000000000051
69554,-13280.000000000051
69555,-13270.000000000053
69556,-13270.000000000053
69557,-13270.000000000053
69558,-13180.00000000005
69559,-13130.000000000053
69560,-13130.000000000053
69561,-13130.000000000053
69562,-13130.000000000053
69563,-13130.000000000053
69564,-13130.000000000053
69565,-13130.000000000053
69566,-13130.000000000053
69567,-13130.000000000053
69568,-13130.000000000053
69569,-13130.000000000053
69570,-13130.000000000053
69571,-13130.000000000053
69572,-13130.000000000053
69573,-13130.000000000053
69574,-13130.000000000053
69575,-13130.000000000053
69576,-13130.000000000053
69577,-13130.000000000053
69578,-13130.000000000053
69579,-13130.000000000053
69580,-13130.000000000053
69581,-13130.000000000053
69582,-13130.000000000053
69583,-13130.000000000053
69584,-13130.000000000053
69585,-13130.000000000053
69586,-13130.000000000053
69587,-13130.000000000053
69588,-13130.000000000053
69589,-13130.000000000053
69590,-13130.000000000053
69591,-13130.000000000053
69592,-13130.000000000053
69593,-13130.000000000053
69594,-13130.000000000053
69595,-13130.000000000053
69596,-13130.000000000053
69597,-13130.000000000053
69598,-13130.000000000053
69599,-13130.000000000053
69600,-13130.000000000053
69601,-13130.000000000053
69602,-13130.000000000053
69603,-13130.000000000053
69604,-13130.000000000053
69605,-13130.000000000053
69606,-13130.000000000053
69607,-13130.000000000053
69608,-13130.000000000053
69609,-13130.000000000053
69610,-13130.000000000053
69611,-13130.000000000053
69612,-13130.000000000053
69613,-13130.000000000053
69614,-13130.000000000053
69615,-13130.000000000053
69616,-13130.000000000053
69617,-13150.00000000005
69618,-13150.00000000005
69619,-13150.00000000005
69620,-13240.000000000053
69621,-13240.000000000053
69622,-13240.000000000053
69623,-13240.000000000053
69624,-13240.000000000053
69625,-13240.000000000053
69626,-13240.000000000053
69627,-13240.000000000053
69628,-13240.000000000053
69629,-13240.000000000053
69630,-13240.000000000053
69631,-13240.000000000053
69632,-13240.000000000053
69633,-13240.000000000053
69634,-13240.000000000053
69635,-13240.000000000053
69636,-13240.000000000053
69637,-13240.000000000053
69638,-13240.000000000053
69639,-13240.000000000053
69640,-13160.000000000055
69641,-13210.000000000058
69642,-13210.000000000058
69643,-13210.000000000058
69644,-13210.000000000058
69645,-13210.000000000058
69646,-13210.000000000058
69647,-13210.000000000058
69648,-13210.000000000058
69649,-13230.000000000055
69650,-13230.000000000055
69651,-13230.000000000055
69652,-13230.000000000055
69653,-13230.000000000055
69654,-13230.000000000055
69655,-13230.000000000055
69656,-13230.000000000055
69657,-13230.000000000055
69658,-13230.000000000055
69659,-13230.000000000055
69660,-13230.000000000055
69661,-13230.000000000055
69662,-13230.000000000055
69663,-13230.000000000055
69664,-13230.000000000055
69665,-13230.000000000055
69666,-13230.000000000055
69667,-13230.000000000055
69668,-13230.000000000055
69669,-13230.000000000055
69670,-13230.000000000055
69671,-12850.000000000058
69672,-13160.000000000053
69673,-13080.000000000055
69674,-13080.000000000055
69675,-13080.000000000055
69676,-13080.000000000055
69677,-13080.000000000055
69678,-13080.000000000055
69679,-13080.000000000055
69680,-13080.000000000055
69681,-13080.000000000055
69682,-13080.000000000055
69683,-13080.000000000055
69684,-13080.000000000055
69685,-13080.000000000055
69686,-13080.000000000055
69687,-13020.000000000053
69688,-13020.000000000053
69689,-13020.000000000053
69690,-12930.00000000005
69691,-12800.000000000055
69692,-12800.000000000055
69693,-12800.000000000055
69694,-12800.000000000055
69695,-12800.000000000055
69696,-12800.000000000055
69697,-12800.000000000055
69698,-12800.000000000055
69699,-12800.000000000055
69700,-12800.000000000055
69701,-12800.000000000055
69702,-12830.000000000056
69703,-12830.000000000056
69704,-12830.000000000056
69705,-12830.000000000056
69706,-12830.000000000056
69707,-12830.000000000056
69708,-12830.000000000056
69709,-12830.000000000056
69710,-12830.000000000056
69711,-12830.000000000056
69712,-12830.000000000056
69713,-12830.000000000056
69714,-12830.000000000056
69715,-12830.000000000056
69716,-12830.000000000056
69717,-12830.000000000056
69718,-12830.000000000056
69719,-12830.000000000056
69720,-12830.000000000056
69721,-12830.000000000056
69722,-12830.000000000056
69723,-12830.000000000056
69724,-12950.000000000055
69725,-12950.000000000055
69726,-12950.000000000055
69727,-12950.000000000055
69728,-12950.000000000055
69729,-12950.000000000055
69730,-12950.000000000055
69731,-12950.000000000055
69732,-12950.000000000055
69733,-12950.000000000055
69734,-12980.000000000056
69735,-12980.000000000056
69736,-12980.000000000056
69737,-12980.000000000056
69738,-12980.000000000056
69739,-12980.000000000056
69740,-12980.000000000056
69741,-12980.000000000056
69742,-12980.000000000056
69743,-12980.000000000056
69744,-12980.000000000056
69745,-12980.000000000056
69746,-12980.000000000056
69747,-12980.000000000056
69748,-12980.000000000056
69749,-12980.000000000056
69750,-12980.000000000056
69751,-12980.000000000056
69752,-12980.000000000056
69753,-12980.000000000056
69754,-12960.00000000006
69755,-13010.000000000056
69756,-12950.000000000055
69757,-13100.00000000006
69758,-13100.00000000006
69759,-13080.000000000064
69760,-13080.000000000064
69761,-13080.000000000064
69762,-13170.00000000006
69763,-13170.00000000006
69764,-13280.00000000006
69765,-13360.000000000065
69766,-13360.000000000065
69767,-13360.000000000065
69768,-13360.000000000065
69769,-13360.000000000065
69770,-13250.000000000065
69771,-13250.000000000065
69772,-13250.000000000065
69773,-13290.000000000065
69774,-13290.000000000065
69775,-13290.000000000065
69776,-13290.000000000065
69777,-13290.000000000065
69778,-13290.000000000065
69779,-13290.000000000065
69780,-13290.000000000065
69781,-13290.000000000065
69782,-13290.000000000065
69783,-13290.000000000065
69784,-13290.000000000065
69785,-13290.000000000065
69786,-13290.000000000065
69787,-13290.000000000065
69788,-13290.000000000065
69789,-13290.000000000065
69790,-13290.000000000065
69791,-13290.000000000065
69792,-13290.000000000065
69793,-13290.000000000065
69794,-13290.000000000065
69795,-13290.000000000065
69796,-13290.000000000065
69797,-13290.000000000065
69798,-13290.000000000065
69799,-13290.000000000065
69800,-13290.000000000065
69801,-13290.000000000065
69802,-13290.000000000065
69803,-13290.000000000065
69804,-13290.000000000065
69805,-13290.000000000065
69806,-13290.000000000065
69807,-13290.000000000065
69808,-13290.000000000065
69809,-13290.000000000065
69810,-13290.000000000065
69811,-13290.000000000065
69812,-13290.000000000065
69813,-13290.000000000065
69814,-13290.000000000065
69815,-13290.000000000065
69816,-13290.000000000065
69817,-13290.000000000065
69818,-13290.000000000065
69819,-13290.000000000065
69820,-13290.000000000065
69821,-13240.00000000007
69822,-13240.00000000007
69823,-13240.00000000007
69824,-13240.00000000007
69825,-13370.000000000071
69826,-13300.000000000071
69827,-13300.000000000071
69828,-13300.000000000071
69829,-13300.000000000071
69830,-13300.000000000071
69831,-13300.000000000071
69832,-13300.000000000071
69833,-13300.000000000071
69834,-13330.000000000073
69835,-13330.000000000073
69836,-13330.000000000073
69837,-13330.000000000073
69838,-13330.000000000073
69839,-13330.000000000073
69840,-13330.000000000073
69841,-13330.000000000073
69842,-13330.000000000073
69843,-13330.000000000073
69844,-13330.000000000073
69845,-13330.000000000073
69846,-13240.000000000076
69847,-13450.000000000076
69848,-13450.000000000076
69849,-13450.000000000076
69850,-13430.000000000073
69851,-13430.000000000073
69852,-13430.000000000073
69853,-13430.000000000073
69854,-13430.000000000073
69855,-13430.000000000073
69856,-13430.000000000073
69857,-13430.000000000073
69858,-13430.000000000073
69859,-13430.000000000073
69860,-13430.000000000073
69861,-13430.000000000073
69862,-13430.000000000073
69863,-13430.000000000073
69864,-13430.000000000073
69865,-13430.000000000073
69866,-13430.000000000073
69867,-13430.000000000073
69868,-13430.000000000073
69869,-13430.000000000073
69870,-13430.000000000073
69871,-13430.000000000073
69872,-13430.000000000073
69873,-13430.000000000073
69874,-13430.000000000073
69875,-13430.000000000073
69876,-13430.000000000073
69877,-13430.000000000073
69878,-13430.000000000073
69879,-13430.000000000073
69880,-13430.000000000073
69881,-13470.000000000073
69882,-13470.000000000073
69883,-13470.000000000073
69884,-13470.000000000073
69885,-13470.000000000073
69886,-13470.000000000073
69887,-13470.000000000073
69888,-13470.000000000073
69889,-13470.000000000073
69890,-13530.000000000075
69891,-13530.000000000075
69892,-13530.000000000075
69893,-13530.000000000075
69894,-13530.000000000075
69895,-13530.000000000075
69896,-13530.000000000075
69897,-13530.000000000075
69898,-13600.000000000075
69899,-13600.000000000075
69900,-13600.000000000075
69901,-13600.000000000075
69902,-13600.000000000075
69903,-13600.000000000075
69904,-13600.000000000075
69905,-13600.000000000075
69906,-13600.000000000075
69907,-13600.000000000075
69908,-13600.000000000075
69909,-13600.000000000075
69910,-13600.000000000075
69911,-13600.000000000075
69912,-13600.000000000075
69913,-13600.000000000075
69914,-13600.000000000075
69915,-13600.000000000075
69916,-13600.000000000075
69917,-13600.000000000075
69918,-13600.000000000075
69919,-13600.000000000075
69920,-13600.000000000075
69921,-13600.000000000075
69922,-13600.000000000075
69923,-13600.000000000075
69924,-13600.000000000075
69925,-13600.000000000075
69926,-13600.000000000075
69927,-13600.000000000075
69928,-13600.000000000075
69929,-13600.000000000075
69930,-13600.000000000075
69931,-13600.000000000075
69932,-13600.000000000075
69933,-13600.000000000075
69934,-13600.000000000075
69935,-13600.000000000075
69936,-13600.000000000075
69937,-13600.000000000075
69938,-13600.000000000075
69939,-13600.000000000075
69940,-13580.000000000071
69941,-13580.000000000071
69942,-13580.000000000071
69943,-13580.000000000071
69944,-13580.000000000071
69945,-13580.000000000071
69946,-13580.000000000071
69947,-13580.000000000071
69948,-13580.000000000071
69949,-13580.000000000071
69950,-13630.000000000082
69951,-13630.000000000082
69952,-13630.000000000082
69953,-13570.00000000008
69954,-13550.000000000084
69955,-13550.000000000084
69956,-13620.000000000091
69957,-13620.000000000091
69958,-13570.00000000008
69959,-13560.00000000009
69960,-13560.00000000009
69961,-13560.00000000009
69962,-13560.00000000009
69963,-13560.00000000009
69964,-13560.00000000009
69965,-13560.00000000009
69966,-13560.00000000009
69967,-13560.00000000009
69968,-13560.00000000009
69969,-13560.00000000009
69970,-13560.00000000009
69971,-13560.00000000009
69972,-13560.00000000009
69973,-13560.00000000009
69974,-13560.00000000009
69975,-13560.00000000009
69976,-13560.00000000009
69977,-13560.00000000009
69978,-13560.00000000009
69979,-13560.00000000009
69980,-13390.000000000087
69981,-13390.000000000087
69982,-13390.000000000087
69983,-13390.000000000087
69984,-13390.000000000087
69985,-13390.000000000087
69986,-13390.000000000087
69987,-13390.000000000087
69988,-13390.000000000087
69989,-13390.000000000087
69990,-13390.000000000087
69991,-13390.000000000087
69992,-13390.000000000087
69993,-13390.000000000087
69994,-13390.000000000087
69995,-13390.000000000087
69996,-13390.000000000087
69997,-13390.000000000087
69998,-13390.000000000087
69999,-13390.000000000087
70000,-13390.000000000087
70001,-13390.000000000087
70002,-13390.000000000087
70003,-13390.000000000087
70004,-13390.000000000087
70005,-13390.000000000087
70006,-13390.000000000087
70007,-13390.000000000087
70008,-13390.000000000087
70009,-13390.000000000087
70010,-13390.000000000087
70011,-13390.000000000087
70012,-13390.000000000087
70013,-13390.000000000087
70014,-13390.000000000087
70015,-14370.000000000084
70016,-14390.000000000087
70017,-14410.000000000084
70018,-14380.000000000082
70019,-14410.000000000084
70020,-14390.000000000087
70021,-14390.000000000087
70022,-14410.000000000084
70023,-14410.000000000084
70024,-14410.000000000084
70025,-14410.000000000084
70026,-14410.000000000084
70027,-14410.000000000084
70028,-14320.000000000087
70029,-14320.000000000087
70030,-14340.000000000084
70031,-14300.000000000078
70032,-14300.000000000078
70033,-14300.000000000078
70034,-14300.000000000078
70035,-14300.000000000078
70036,-14300.000000000078
70037,-14300.000000000078
70038,-14300.000000000078
70039,-14300.000000000078
70040,-14300.000000000078
70041,-14300.000000000078
70042,-14300.000000000078
70043,-14300.000000000078
70044,-14300.000000000078
70045,-14300.000000000078
70046,-14300.000000000078
70047,-14300.000000000078
70048,-14300.000000000078
70049,-14300.000000000078
70050,-14300.000000000078
70051,-14300.000000000078
70052,-14300.000000000078
70053,-14300.000000000078
70054,-14300.000000000078
70055,-14300.000000000078
70056,-14300.000000000078
70057,-14300.000000000078
70058,-14300.000000000078
70059,-14300.000000000078
70060,-14300.000000000078
70061,-14300.000000000078
70062,-14300.000000000078
70063,-14300.000000000078
70064,-14300.000000000078
70065,-14300.000000000078
70066,-14300.000000000078
70067,-14300.000000000078
70068,-14300.000000000078
70069,-14300.000000000078
70070,-14300.000000000078
70071,-14300.000000000078
70072,-14300.000000000078
70073,-14300.000000000078
70074,-14300.000000000078
70075,-14300.000000000078
70076,-14300.000000000078
70077,-14300.000000000078
70078,-14300.000000000078
70079,-14300.000000000078
70080,-14300.000000000078
70081,-14300.000000000078
70082,-14220.000000000073
70083,-14220.000000000073
70084,-14220.000000000073
70085,-14220.000000000073
70086,-14220.000000000073
70087,-14220.000000000073
70088,-14220.000000000073
70089,-14220.000000000073
70090,-14220.000000000073
70091,-14220.000000000073
70092,-14220.000000000073
70093,-14220.000000000073
70094,-14220.000000000073
70095,-14220.000000000073
70096,-14220.000000000073
70097,-14220.000000000073
70098,-14220.000000000073
70099,-14220.000000000073
70100,-14220.000000000073
70101,-14220.000000000073
70102,-14220.000000000073
70103,-14220.000000000073
70104,-14220.000000000073
70105,-14220.000000000073
70106,-14220.000000000073
70107,-14310.000000000076
70108,-14310.000000000076
70109,-14310.000000000076
70110,-14300.000000000078
70111,-14300.000000000078
70112,-14300.000000000078
70113,-14300.000000000078
70114,-14300.000000000078
70115,-14300.000000000078
70116,-14300.000000000078
70117,-14300.000000000078
70118,-14300.000000000078
70119,-14300.000000000078
70120,-14300.000000000078
70121,-14300.000000000078
70122,-14300.000000000078
70123,-14300.000000000078
70124,-14300.000000000078
70125,-14300.000000000078
70126,-14300.000000000078
70127,-14300.000000000078
70128,-14300.000000000078
70129,-14300.000000000078
70130,-14300.000000000078
70131,-14300.000000000078
70132,-14300.000000000078
70133,-14300.000000000078
70134,-14300.000000000078
70135,-14300.000000000078
70136,-14300.000000000078
70137,-14300.000000000078
70138,-14300.000000000078
70139,-14300.000000000078
70140,-14300.000000000078
70141,-14300.000000000078
70142,-14300.000000000078
70143,-14300.000000000078
70144,-14300.000000000078
70145,-14300.000000000078
70146,-14300.000000000078
70147,-14300.000000000078
70148,-14300.000000000078
70149,-14300.000000000078
70150,-14300.000000000078
70151,-14300.000000000078
70152,-14300.000000000078
70153,-14300.000000000078
70154,-14300.000000000078
70155,-14310.000000000084
70156,-14310.000000000084
70157,-14310.000000000084
70158,-14310.000000000084
70159,-14310.000000000084
70160,-14310.000000000084
70161,-14310.000000000084
70162,-14310.000000000084
70163,-14310.000000000084
70164,-14310.000000000084
70165,-14310.000000000084
70166,-14310.000000000084
70167,-14310.000000000084
70168,-14310.000000000084
70169,-14310.000000000084
70170,-14310.000000000084
70171,-14310.000000000084
70172,-14310.000000000084
70173,-14310.000000000084
70174,-14310.000000000084
70175,-14310.000000000084
70176,-14310.000000000084
70177,-14310.000000000084
70178,-14310.000000000084
70179,-14210.000000000082
70180,-14240.000000000084
70181,-14240.000000000084
70182,-14240.000000000084
70183,-14240.000000000084
70184,-14240.000000000084
70185,-14240.000000000084
70186,-14240.000000000084
70187,-14240.000000000084
70188,-14240.000000000084
70189,-14240.000000000084
70190,-14240.000000000084
70191,-14240.000000000084
70192,-14240.000000000084
70193,-14240.000000000084
70194,-14240.000000000084
70195,-14240.000000000084
70196,-14240.000000000084
70197,-14240.000000000084
70198,-14240.000000000084
70199,-14240.000000000084
70200,-14240.000000000084
70201,-14240.000000000084
70202,-14260.000000000087
70203,-14260.000000000087
70204,-14170.000000000091
70205,-14110.00000000009
70206,-13830.000000000087
70207,-13830.000000000087
70208,-13830.000000000087
70209,-13780.000000000091
70210,-13710.000000000098
70211,-13730.000000000095
70212,-13730.000000000095
70213,-13940.000000000102
70214,-13940.000000000102
70215,-13940.000000000102
70216,-13940.000000000102
70217,-13940.000000000102
70218,-13940.000000000102
70219,-13940.000000000102
70220,-13940.000000000102
70221,-13940.000000000102
70222,-13940.000000000102
70223,-13940.000000000102
70224,-13940.000000000102
70225,-13940.000000000102
70226,-13940.000000000102
70227,-14020.0000000001
70228,-14020.0000000001
70229,-14020.0000000001
70230,-14020.0000000001
70231,-14020.0000000001
70232,-14020.0000000001
70233,-14020.0000000001
70234,-14020.0000000001
70235,-14020.0000000001
70236,-14020.0000000001
70237,-14020.0000000001
70238,-14020.0000000001
70239,-14020.0000000001
70240,-14020.0000000001
70241,-14020.0000000001
70242,-14020.0000000001
70243,-14020.0000000001
70244,-14020.0000000001
70245,-14020.0000000001
70246,-14020.0000000001
70247,-14020.0000000001
70248,-14130.0000000001
70249,-14200.000000000107
70250,-14200.000000000107
70251,-14200.000000000107
70252,-14200.000000000107
70253,-14200.000000000107
70254,-14200.000000000107
70255,-14200.000000000107
70256,-14200.000000000107
70257,-14220.000000000111
70258,-14220.000000000111
70259,-14220.000000000111
70260,-14220.000000000111
70261,-14220.000000000111
70262,-14220.000000000111
70263,-14220.000000000111
70264,-14220.000000000111
70265,-14220.000000000111
70266,-14220.000000000111
70267,-14220.000000000111
70268,-14220.000000000111
70269,-14220.000000000111
70270,-14220.000000000111
70271,-14220.000000000111
70272,-14220.000000000111
70273,-14220.000000000111
70274,-14220.000000000111
70275,-14220.000000000111
70276,-14220.000000000111
70277,-14220.000000000111
70278,-14220.000000000111
70279,-14220.000000000111
70280,-14220.000000000111
70281,-14270.000000000107
70282,-14160.000000000107
70283,-14110.000000000111
70284,-14170.000000000098
70285,-14170.000000000098
70286,-14170.000000000098
70287,-14170.000000000098
70288,-14170.000000000098
70289,-14200.000000000085
70290,-14180.00000000009
70291,-14180.00000000009
70292,-14180.00000000009
70293,-14180.00000000009
70294,-14180.00000000009
70295,-14180.00000000009
70296,-14180.00000000009
70297,-14180.00000000009
70298,-14180.00000000009
70299,-14180.00000000009
70300,-14180.00000000009
70301,-14180.00000000009
70302,-14180.00000000009
70303,-14180.00000000009
70304,-14180.00000000009
70305,-14180.00000000009
70306,-14180.00000000009
70307,-14180.00000000009
70308,-14180.00000000009
70309,-14100.000000000091
70310,-14100.000000000091
70311,-14100.000000000091
70312,-14100.000000000091
70313,-14100.000000000091
70314,-14100.000000000091
70315,-14100.000000000091
70316,-14100.000000000091
70317,-14100.000000000091
70318,-14100.000000000091
70319,-14100.000000000091
70320,-14100.000000000091
70321,-14100.000000000091
70322,-14100.000000000091
70323,-14100.000000000091
70324,-14100.000000000091
70325,-14100.000000000091
70326,-14100.000000000091
70327,-14100.000000000091
70328,-14100.000000000091
70329,-14100.000000000091
70330,-14100.000000000091
70331,-14100.000000000091
70332,-14100.000000000091
70333,-14100.000000000091
70334,-14100.000000000091
70335,-14100.000000000091
70336,-14100.000000000091
70337,-14100.000000000091
70338,-14100.000000000091
70339,-14100.000000000091
70340,-14100.000000000091
70341,-14100.000000000091
70342,-14100.000000000091
70343,-14100.000000000091
70344,-14100.000000000091
70345,-14100.000000000091
70346,-14100.000000000091
70347,-14100.000000000091
70348,-13910.000000000093
70349,-13910.000000000093
70350,-13910.000000000093
70351,-14130.000000000091
70352,-14160.000000000093
70353,-14160.000000000093
70354,-14090.0000000001
70355,-14090.0000000001
70356,-14090.0000000001
70357,-14090.0000000001
70358,-14090.0000000001
70359,-14090.0000000001
70360,-14090.0000000001
70361,-14090.0000000001
70362,-14090.0000000001
70363,-14090.0000000001
70364,-14090.0000000001
70365,-14090.0000000001
70366,-14090.0000000001
70367,-14090.0000000001
70368,-14090.0000000001
70369,-13960.000000000106
70370,-14060.0000000001
70371,-14000.000000000113
70372,-14000.000000000113
70373,-14000.000000000113
70374,-14000.000000000113
70375,-14000.000000000113
70376,-14000.000000000113
70377,-14000.000000000113
70378,-14000.000000000113
70379,-14000.000000000113
70380,-14000.000000000113
70381,-14000.000000000113
70382,-14000.000000000113
70383,-14000.000000000113
70384,-14000.000000000113
70385,-14000.000000000113
70386,-14000.000000000113
70387,-14000.000000000113
70388,-14000.000000000113
70389,-14000.000000000113
70390,-14000.000000000113
70391,-14000.000000000113
70392,-14060.000000000115
70393,-14060.000000000115
70394,-14060.000000000115
70395,-14060.000000000115
70396,-14060.000000000115
70397,-14060.000000000115
70398,-14060.000000000115
70399,-14060.000000000115
70400,-14060.000000000115
70401,-14060.000000000115
70402,-14060.000000000115
70403,-14060.000000000115
70404,-14060.000000000115
70405,-14060.000000000115
70406,-14070.00000000012
70407,-14070.00000000012
70408,-14070.00000000012
70409,-14070.00000000012
70410,-14070.00000000012
70411,-15280.000000000113
70412,-15270.000000000122
70413,-15340.000000000115
70414,-15260.000000000116
70415,-15260.000000000116
70416,-15150.000000000116
70417,-15240.00000000012
70418,-15230.000000000115
70419,-15230.000000000115
70420,-15230.000000000115
70421,-15230.000000000115
70422,-15230.000000000115
70423,-15230.000000000115
70424,-15230.000000000115
70425,-15230.000000000115
70426,-15230.000000000115
70427,-15230.000000000115
70428,-15230.000000000115
70429,-15230.000000000115
70430,-15230.000000000115
70431,-15230.000000000115
70432,-15230.000000000115
70433,-15230.000000000115
70434,-15230.000000000115
70435,-15230.000000000115
70436,-15230.000000000115
70437,-15230.000000000115
70438,-15230.000000000115
70439,-15230.000000000115
70440,-15230.000000000115
70441,-15230.000000000115
70442,-15230.000000000115
70443,-15230.000000000115
70444,-15230.000000000115
70445,-15230.000000000115
70446,-15230.000000000115
70447,-15230.000000000115
70448,-15230.000000000115
70449,-15230.000000000115
70450,-15230.000000000115
70451,-15230.000000000115
70452,-15230.000000000115
70453,-15230.000000000115
70454,-15230.000000000115
70455,-15230.000000000115
70456,-15230.000000000115
70457,-15230.000000000115
70458,-15230.000000000115
70459,-15230.000000000115
70460,-15230.000000000115
70461,-15230.000000000115
70462,-15230.000000000115
70463,-15230.000000000115
70464,-15230.000000000115
70465,-15230.000000000115
70466,-15230.000000000115
70467,-15230.000000000115
70468,-15230.000000000115
70469,-15220.00000000011
70470,-15220.00000000011
70471,-15220.00000000011
70472,-15220.00000000011
70473,-15220.00000000011
70474,-15220.00000000011
70475,-15220.00000000011
70476,-15220.00000000011
70477,-16120.000000000107
70478,-16220.00000000011
70479,-16150.00000000011
70480,-16150.00000000011
70481,-16150.00000000011
70482,-16150.00000000011
70483,-16150.00000000011
70484,-16150.00000000011
70485,-16190.00000000011
70486,-16190.00000000011
70487,-16190.00000000011
70488,-16190.00000000011
70489,-16190.00000000011
70490,-16190.00000000011
70491,-16190.00000000011
70492,-16190.00000000011
70493,-16190.00000000011
70494,-16190.00000000011
70495,-16230.00000000011
70496,-16230.00000000011
70497,-16230.00000000011
70498,-16230.00000000011
70499,-16230.00000000011
70500,-16230.00000000011
70501,-16240.000000000115
70502,-16240.000000000115
70503,-16240.000000000115
70504,-16240.000000000115
70505,-16240.000000000115
70506,-16240.000000000115
70507,-16240.000000000115
70508,-16300.000000000116
70509,-16300.000000000116
70510,-16300.000000000116
70511,-16300.000000000116
70512,-16300.000000000116
70513,-16300.000000000116
70514,-16120.00000000011
70515,-16120.00000000011
70516,-16120.00000000011
70517,-16120.00000000011
70518,-16120.00000000011
70519,-16120.00000000011
70520,-16120.00000000011
70521,-16120.00000000011
70522,-16120.00000000011
70523,-16120.00000000011
70524,-16120.00000000011
70525,-16120.00000000011
70526,-16120.00000000011
70527,-16120.00000000011
70528,-16120.00000000011
70529,-16120.00000000011
70530,-16120.00000000011
70531,-16200.000000000115
70532,-16200.000000000115
70533,-16200.000000000115
70534,-16200.000000000115
70535,-16200.000000000115
70536,-16200.000000000115
70537,-16200.000000000115
70538,-16200.000000000115
70539,-16200.000000000115
70540,-16200.000000000115
70541,-16200.000000000115
70542,-16200.000000000115
70543,-16200.000000000115
70544,-16240.00000000012
70545,-16240.00000000012
70546,-16250.000000000118
70547,-16250.000000000118
70548,-16250.000000000118
70549,-16440.000000000116
70550,-16480.000000000124
70551,-16480.000000000124
70552,-16480.000000000124
70553,-16480.000000000124
70554,-16480.000000000124
70555,-16480.000000000124
70556,-16480.000000000124
70557,-16480.000000000124
70558,-16480.000000000124
70559,-16480.000000000124
70560,-16480.000000000124
70561,-16480.000000000124
70562,-16480.000000000124
70563,-16480.000000000124
70564,-16480.000000000124
70565,-16480.000000000124
70566,-16480.000000000124
70567,-16520.000000000124
70568,-16520.000000000124
70569,-16520.000000000124
70570,-16520.000000000124
70571,-16520.000000000124
70572,-16520.000000000124
70573,-16520.000000000124
70574,-16520.000000000124
70575,-16520.000000000124
70576,-16520.000000000124
70577,-16520.000000000124
70578,-16520.000000000124
70579,-16520.000000000124
70580,-16520.000000000124
70581,-16520.000000000124
70582,-16520.000000000124
70583,-16520.000000000124
70584,-16520.000000000124
70585,-16520.000000000124
70586,-16520.000000000124
70587,-16520.000000000124
